ts,open,high,low,close,volume
1706824800000,43097.8,43116.3,43012.9,43056.0,34674.0
1706825700000,43056.1,43080.9,42971.8,42971.9,32261.0
1706826600000,42971.8,43009.3,42877.0,42901.7,46241.0
1706827500000,42901.7,42955.4,42880.7,42928.4,28382.0
1706828400000,42928.5,42969.2,42884.0,42939.0,62627.0
1706829300000,42939.0,42985.2,42928.6,42955.8,27049.0
1706830200000,42955.9,43069.4,42955.8,43048.9,64293.0
1706831100000,43048.8,43087.9,43045.0,43086.1,31017.0
1706832000000,43086.1,43184.9,43031.0,43169.1,93161.0
1706832900000,43169.1,43440.0,43154.1,43285.8,384743.0
1706833800000,43285.8,43316.0,43189.0,43201.6,104709.0
1706834700000,43201.6,43264.4,43170.0,43170.0,59696.0
1706835600000,43170.0,43295.4,43155.3,43263.6,83885.0
1706836500000,43263.6,43287.9,43207.6,43225.4,35732.0
1706837400000,43225.4,43225.5,43101.4,43144.5,73928.0
1706838300000,43144.5,43153.1,43103.8,43118.0,34066.0
1706839200000,43118.1,43199.5,43111.2,43165.9,45683.0
1706840100000,43165.9,43180.1,43028.4,43035.0,89006.0
1706841000000,43034.9,43137.3,43034.9,43103.2,49587.0
1706841900000,43103.1,43109.0,43055.0,43077.6,30706.0
1706842800000,43077.6,43114.1,43056.7,43056.9,27815.0
1706843700000,43056.8,43083.5,43042.5,43061.9,24270.0
1706844600000,43061.9,43068.6,43022.6,43033.8,36136.0
1706845500000,43033.8,43055.0,43031.1,43032.7,25824.0
1706846400000,43032.8,43051.6,42978.4,43016.2,71836.0
1706847300000,43016.2,43067.9,43009.0,43039.1,32673.0
1706848200000,43039.1,43049.8,42994.7,42994.7,28266.0
1706849100000,42994.7,42994.8,42937.9,42973.6,58912.0
1706850000000,42973.5,42992.4,42951.4,42988.1,29512.0
1706850900000,42988.2,43019.2,42981.0,42991.5,22754.0
1706851800000,42991.5,43027.6,42966.3,43024.9,43167.0
1706852700000,43027.0,43147.7,43024.0,43107.5,79879.0
1706853600000,43107.6,43163.6,43089.0,43113.1,76022.0
1706854500000,43113.1,43238.3,43106.3,43210.9,100516.0
1706855400000,43210.9,43227.8,43143.4,43205.8,74570.0
1706856300000,43205.7,43277.0,43166.0,43171.7,90596.0
1706857200000,43171.6,43262.8,43140.1,43175.0,130069.0
1706858100000,43175.0,43189.2,43088.0,43171.1,122360.0
1706859000000,43171.1,43231.0,43155.8,43219.1,41259.0
1706859900000,43219.0,43228.0,43089.0,43097.7,71146.0
1706860800000,43097.8,43121.4,43023.9,43024.1,87455.0
1706861700000,43024.2,43062.8,43000.1,43041.9,83882.0
1706862600000,43041.9,43078.0,43000.5,43009.3,43094.0
1706863500000,43009.3,43059.9,42956.0,43028.0,82632.0
1706864400000,43028.1,43029.4,42964.2,42988.7,25982.0
1706865300000,42988.7,43081.3,42966.9,43054.1,63473.0
1706866200000,43054.2,43056.8,42983.2,43042.8,33007.0
1706867100000,43042.7,43045.1,42973.7,42994.7,27084.0
1706868000000,42994.8,43015.0,42951.4,42979.6,45907.0
1706868900000,42979.3,43046.7,42979.2,43026.0,31923.0
1706869800000,43026.1,43134.0,43022.2,43074.6,76767.0
1706870700000,43074.7,43154.5,43064.3,43132.6,57775.0
1706871600000,43132.6,43132.6,43070.0,43085.3,41104.0
1706872500000,43085.3,43193.0,43064.1,43158.8,68755.0
1706873400000,43158.1,43215.0,43134.2,43171.3,82578.0
1706874300000,43171.3,43198.0,43140.0,43151.4,38329.0
1706875200000,43151.4,43198.3,43054.0,43177.6,117046.0
1706876100000,43177.5,43249.5,43160.1,43219.2,117324.0
1706877000000,43219.3,43245.4,43138.3,43170.5,70478.0
1706877900000,43170.5,43170.6,43100.2,43134.3,45108.0
1706878800000,43134.3,43149.4,43067.6,43069.8,44988.0
1706879700000,43069.9,43110.3,43033.2,43088.3,75861.0
1706880600000,43088.3,43088.3,42750.0,42850.1,584955.0
1706881500000,42850.2,42869.9,42551.0,42696.5,576438.0
1706882400000,42696.4,42796.7,42602.1,42763.3,207694.0
1706883300000,42763.3,42780.0,42655.5,42720.6,73939.0
1706884200000,42720.6,42816.2,42720.6,42783.8,113211.0
1706885100000,42783.8,42911.9,42760.0,42802.0,195342.0
1706886000000,42802.0,43100.0,42751.0,43076.0,536009.0
1706886900000,43076.1,43084.9,42935.4,43025.9,149490.0
1706887800000,43025.9,43219.9,42982.1,43207.0,250901.0
1706888700000,43207.0,43249.2,43110.6,43232.3,170505.0
1706889600000,43232.2,43494.4,43231.0,43388.2,518423.0
1706890500000,43388.2,43388.2,43160.1,43187.4,228141.0
1706891400000,43187.4,43272.0,43126.2,43131.6,124900.0
1706892300000,43131.6,43287.9,43100.4,43208.5,101948.0
1706893200000,43208.2,43277.6,43188.2,43274.9,57781.0
1706894100000,43274.9,43291.5,43200.0,43228.2,48869.0
1706895000000,43228.3,43268.0,42971.1,42998.4,149327.0
1706895900000,42998.3,43040.2,42866.3,42948.7,195785.0
1706896800000,42948.7,42969.9,42766.0,42926.2,187322.0
1706897700000,42926.3,42987.0,42895.7,42902.4,91942.0
1706898600000,42905.5,42942.2,42854.1,42877.2,50206.0
1706899500000,42878.7,42935.7,42820.0,42920.6,49457.0
1706900400000,42920.7,43069.8,42912.1,42990.2,135766.0
1706901300000,42990.2,43005.0,42912.1,43002.4,32934.0
1706902200000,43002.4,43025.0,42955.3,42998.4,38088.0
1706903100000,42998.3,43086.6,42984.0,43059.0,38868.0
1706904000000,43059.0,43092.0,42969.6,43017.3,49469.0
1706904900000,43017.3,43073.7,43003.1,43062.0,51114.0
1706905800000,43060.9,43065.9,42985.1,42990.2,30421.0
1706906700000,42990.1,43022.9,42888.2,42948.5,59425.0
1706907600000,42948.5,43014.7,42945.1,43011.7,24340.0
1706908500000,43011.8,43055.7,43011.7,43055.7,17176.0
1706909400000,43055.6,43058.0,42999.0,43002.3,12983.0
1706910300000,43002.4,43043.1,42990.2,42991.3,26532.0
1706911200000,42991.4,43051.3,42991.3,43031.0,22409.0
1706912100000,43031.8,43200.0,43031.8,43154.2,64252.0
1706913000000,43154.1,43166.2,43100.0,43121.1,34788.0
1706913900000,43121.1,43229.8,43104.6,43202.0,70120.0
1706914800000,43202.0,43244.9,43143.0,43158.6,49811.0
1706915700000,43158.6,43167.2,43128.3,43157.9,13273.0
1706916600000,43157.9,43182.2,43141.4,43159.9,25271.0
1706917500000,43159.9,43200.0,43155.2,43200.0,15026.0
1706918400000,43199.9,43233.4,43152.7,43211.2,47842.0
1706919300000,43211.2,43389.6,43211.2,43359.9,129155.0
1706920200000,43360.0,43380.8,43288.3,43306.0,50873.0
1706921100000,43306.0,43306.0,43227.9,43230.8,44447.0
1706922000000,43230.7,43281.3,43227.9,43271.9,19983.0
1706922900000,43271.9,43322.4,43271.3,43288.4,43804.0
1706923800000,43288.3,43292.0,43209.1,43268.0,36644.0
1706924700000,43267.9,43275.0,43184.0,43216.3,50727.0
1706925600000,43216.2,43232.6,43166.1,43169.7,31296.0
1706926500000,43169.8,43228.4,43158.0,43201.4,26085.0
1706927400000,43201.4,43208.0,43176.8,43196.0,20173.0
1706928300000,43196.1,43208.7,43165.8,43194.0,24930.0
1706929200000,43194.0,43216.5,43175.5,43214.8,15470.0
1706930100000,43214.8,43240.2,43163.0,43175.0,27349.0
1706931000000,43175.1,43198.7,43150.0,43169.5,21699.0
1706931900000,43169.4,43204.0,43169.4,43180.9,19678.0
1706932800000,43181.0,43203.0,43160.5,43191.3,23127.0
1706933700000,43191.5,43212.0,43179.0,43180.6,14370.0
1706934600000,43180.5,43227.3,43170.2,43212.9,25537.0
1706935500000,43212.9,43212.9,43189.5,43196.6,9454.0
1706936400000,43196.6,43216.8,43156.0,43174.9,24352.0
1706937300000,43174.9,43183.0,43107.2,43113.8,46070.0
1706938200000,43113.8,43165.9,43088.5,43118.8,53566.0
1706939100000,43119.0,43177.1,43109.0,43177.1,25847.0
1706940000000,43177.0,43177.0,43127.4,43127.4,15718.0
1706940900000,43127.4,43151.4,43109.9,43113.5,19396.0
1706941800000,43113.6,43127.8,43078.8,43111.9,36672.0
1706942700000,43111.9,43127.9,43092.0,43092.0,27703.0
1706943600000,43092.1,43099.4,43068.4,43083.9,28133.0
1706944500000,43083.9,43120.0,43073.9,43108.1,14058.0
1706945400000,43108.1,43140.8,43092.9,43092.9,23246.0
1706946300000,43093.0,43100.0,43023.9,43049.9,74447.0
1706947200000,43050.0,43080.0,43042.5,43079.9,40541.0
1706948100000,43079.9,43090.5,43028.0,43049.8,24170.0
1706949000000,43049.8,43055.0,43040.1,43044.0,19347.0
1706949900000,43044.1,43059.6,43002.6,43018.0,41928.0
1706950800000,43018.0,43050.3,43014.8,43045.5,30710.0
1706951700000,43045.5,43095.2,43045.4,43078.5,25776.0
1706952600000,43078.4,43126.8,43074.3,43126.7,32923.0
1706953500000,43126.8,43127.6,43094.3,43094.4,24899.0
1706954400000,43094.3,43094.4,43065.5,43070.1,19637.0
1706955300000,43070.0,43130.0,43070.0,43110.4,22020.0
1706956200000,43110.4,43110.4,43056.0,43073.9,27454.0
1706957100000,43073.9,43078.2,43040.0,43068.9,17373.0
1706958000000,43068.9,43069.0,43033.0,43033.1,10167.0
1706958900000,43033.1,43035.8,42969.0,43000.8,61066.0
1706959800000,43000.9,43037.7,42974.0,43034.5,74762.0
1706960700000,43034.5,43035.0,42982.3,43000.8,33274.0
1706961600000,43000.7,43028.9,42975.8,43028.9,29483.0
1706962500000,43028.8,43090.6,43024.3,43045.5,73901.0
1706963400000,43045.6,43087.4,43029.9,43063.3,27918.0
1706964300000,43063.4,43096.7,43063.3,43073.4,21904.0
1706965200000,43073.4,43104.2,43042.3,43049.2,22754.0
1706966100000,43049.3,43089.9,43049.2,43072.9,20237.0
1706967000000,43072.8,43097.8,43056.3,43092.2,21677.0
1706967900000,43092.2,43092.3,43073.8,43080.6,11492.0
1706968800000,43080.5,43080.5,43026.7,43072.4,23611.0
1706969700000,43072.4,43086.7,43032.1,43058.1,35595.0
1706970600000,43058.6,43086.0,43054.1,43067.0,11786.0
1706971500000,43067.0,43067.0,43030.0,43044.9,17241.0
1706972400000,43044.9,43044.9,42867.8,42969.1,216714.0
1706973300000,42969.2,43119.8,42939.9,43119.8,97955.0
1706974200000,43119.7,43205.3,43064.1,43153.8,136388.0
1706975100000,43153.8,43186.0,43082.3,43120.4,66183.0
1706976000000,43120.4,43170.0,43096.9,43165.6,45765.0
1706976900000,43165.5,43195.0,43130.1,43130.2,54909.0
1706977800000,43130.2,43164.7,43075.3,43092.7,66077.0
1706978700000,43092.6,43127.7,43068.9,43093.8,46139.0
1706979600000,43093.7,43152.6,43089.4,43134.7,27868.0
1706980500000,43134.6,43137.0,43100.1,43110.0,15959.0
1706981400000,43109.9,43215.9,43084.8,43201.5,79983.0
1706982300000,43201.6,43275.3,43201.5,43233.4,114537.0
1706983200000,43233.3,43250.5,43182.9,43225.5,84804.0
1706984100000,43224.4,43230.4,43148.0,43213.4,67835.0
1706985000000,43213.4,43213.4,43025.1,43038.1,172271.0
1706985900000,43038.1,43116.0,43022.0,43076.3,74813.0
1706986800000,43076.3,43088.6,42998.0,43056.7,81174.0
1706987700000,43055.8,43083.9,43031.1,43046.6,20991.0
1706988600000,43046.6,43050.0,43008.3,43027.7,18565.0
1706989500000,43027.7,43055.0,43011.4,43055.0,16818.0
1706990400000,43055.0,43055.0,43000.7,43028.1,23406.0
1706991300000,43028.1,43045.4,43014.1,43045.3,16054.0
1706992200000,43045.4,43110.2,43018.2,43092.1,46895.0
1706993100000,43092.2,43099.9,43065.5,43068.6,12617.0
1706994000000,43068.6,43098.9,43068.6,43091.0,7930.0
1706994900000,43091.1,43094.5,43035.8,43053.1,7834.0
1706995800000,43053.1,43053.1,43027.1,43046.0,8170.0
1706996700000,43046.8,43049.5,43018.2,43046.5,13590.0
1706997600000,43046.5,43048.5,43001.3,43021.9,14320.0
1706998500000,43022.0,43067.8,43022.0,43061.7,6613.0
1706999400000,43061.7,43086.6,43053.0,43053.0,11589.0
1707000300000,43053.1,43053.1,43010.0,43035.2,30437.0
1707001200000,43035.1,43077.0,43033.1,43065.5,14814.0
1707002100000,43065.5,43068.5,42988.3,43016.4,36240.0
1707003000000,43016.3,43023.4,42950.0,42969.2,91649.0
1707003900000,42969.2,43018.9,42964.9,43018.8,31694.0
1707004800000,43018.8,43018.9,42940.0,42967.9,54420.0
1707005700000,42968.0,43015.3,42913.2,42924.6,51938.0
1707006600000,42924.6,42999.0,42901.1,42990.0,46352.0
1707007500000,42990.0,43023.0,42965.4,43015.7,21837.0
1707008400000,43015.6,43019.2,42948.0,42964.4,19436.0
1707009300000,42964.4,43016.5,42960.0,43016.5,14755.0
1707010200000,43016.5,43043.0,43011.5,43023.5,23501.0
1707011100000,43023.6,43052.6,43013.0,43046.2,32383.0
1707012000000,43047.6,43069.9,43026.4,43049.3,30073.0
1707012900000,43049.3,43082.6,43035.0,43050.6,24691.0
1707013800000,43050.6,43050.7,43017.5,43024.6,19556.0
1707014700000,43024.5,43037.3,43017.6,43021.8,13203.0
1707015600000,43021.8,43041.5,43021.7,43041.4,12710.0
1707016500000,43041.4,43046.4,43028.3,43038.9,18894.0
1707017400000,43038.9,43048.8,43032.2,43043.0,9080.0
1707018300000,43043.0,43049.4,43016.8,43029.3,13252.0
1707019200000,43029.3,43029.4,42979.9,42982.7,27430.0
1707020100000,42982.8,42988.1,42920.1,42922.3,36867.0
1707021000000,42922.4,42957.0,42910.0,42931.4,45923.0
1707021900000,42931.4,42947.4,42900.0,42922.4,39823.0
1707022800000,42922.3,42963.1,42900.0,42950.8,36610.0
1707023700000,42950.7,42954.4,42856.0,42920.0,72108.0
1707024600000,42920.0,42931.0,42880.0,42905.3,35057.0
1707025500000,42905.2,42918.0,42885.1,42885.2,22470.0
1707026400000,42885.2,42936.9,42861.6,42919.1,30323.0
1707027300000,42919.1,42930.0,42829.9,42830.0,70044.0
1707028200000,42830.1,42864.4,42767.6,42814.6,110591.0
1707029100000,42814.6,42817.7,42743.9,42747.0,87580.0
1707030000000,42747.0,42844.4,42723.0,42801.4,78168.0
1707030900000,42801.4,42848.0,42770.0,42840.1,52145.0
1707031800000,42840.1,42857.8,42807.3,42812.1,34192.0
1707032700000,42812.0,42867.6,42812.0,42845.9,32237.0
1707033600000,42845.9,42846.0,42800.5,42815.8,30219.0
1707034500000,42815.8,42835.8,42812.4,42835.8,19048.0
1707035400000,42835.7,42846.1,42774.0,42805.7,27041.0
1707036300000,42805.7,42806.0,42775.6,42798.0,18130.0
1707037200000,42798.1,42811.3,42745.0,42746.2,48520.0
1707038100000,42746.2,42930.0,42740.1,42903.9,148483.0
1707039000000,42903.9,43000.0,42903.9,42921.9,132559.0
1707039900000,42921.9,42980.7,42921.9,42939.8,42947.0
1707040800000,42939.7,42947.0,42900.0,42913.0,34413.0
1707041700000,42913.0,42943.4,42870.2,42943.4,50311.0
1707042600000,42943.4,42953.6,42906.0,42929.2,27039.0
1707043500000,42929.3,42953.6,42875.0,42947.0,34768.0
1707044400000,42947.0,43015.2,42931.8,43014.9,79070.0
1707045300000,43014.9,43056.9,42992.6,43043.2,82032.0
1707046200000,43043.2,43126.2,43030.4,43073.0,87726.0
1707047100000,43072.9,43073.0,43026.7,43060.8,45333.0
1707048000000,43060.3,43107.0,43049.7,43070.9,54562.0
1707048900000,43070.8,43096.6,43035.3,43080.1,41893.0
1707049800000,43080.1,43119.3,43041.8,43054.1,49664.0
1707050700000,43054.0,43058.8,42988.8,42989.9,47764.0
1707051600000,42989.9,43011.5,42965.1,42984.4,46370.0
1707052500000,42984.4,43026.6,42971.6,43022.4,20304.0
1707053400000,43022.4,43043.9,42970.1,42986.7,44483.0
1707054300000,42986.7,43007.8,42977.0,42993.9,15344.0
1707055200000,42993.8,43016.5,42966.5,43010.8,25385.0
1707056100000,43010.8,43016.0,42947.5,43001.0,51603.0
1707057000000,43004.1,43017.6,42945.3,42959.3,28679.0
1707057900000,42959.4,42959.4,42845.6,42874.8,134544.0
1707058800000,42874.8,42947.9,42845.9,42922.4,76231.0
1707059700000,42922.4,42943.4,42838.9,42884.3,50583.0
1707060600000,42884.4,42931.2,42880.8,42913.9,27172.0
1707061500000,42913.8,42956.2,42889.5,42937.3,44773.0
1707062400000,42937.4,42945.9,42894.3,42909.7,46467.0
1707063300000,42909.7,42909.8,42872.1,42890.3,54588.0
1707064200000,42890.3,42931.0,42883.0,42891.4,40347.0
1707065100000,42891.3,42914.9,42877.5,42911.8,23906.0
1707066000000,42911.7,42969.2,42893.2,42941.9,44617.0
1707066900000,42942.0,42949.6,42830.7,42861.4,68037.0
1707067800000,42861.5,42937.9,42861.5,42935.9,31891.0
1707068700000,42935.9,42945.7,42879.6,42895.0,44452.0
1707069600000,42895.1,42948.0,42866.5,42903.9,42293.0
1707070500000,42903.9,42916.8,42790.0,42811.6,81122.0
1707071400000,42811.6,42840.2,42752.0,42794.9,96475.0
1707072300000,42795.0,42806.5,42750.0,42785.0,82559.0
1707073200000,42785.0,42817.7,42567.7,42646.4,288844.0
1707074100000,42646.5,42721.8,42593.5,42652.6,131803.0
1707075000000,42652.5,42685.7,42613.4,42664.6,53680.0
1707075900000,42664.7,42666.4,42604.4,42633.5,27361.0
1707076800000,42633.5,42658.9,42595.2,42615.5,36447.0
1707077700000,42615.6,42641.6,42530.0,42604.4,93431.0
1707078600000,42606.4,42694.8,42582.1,42659.1,72812.0
1707079500000,42659.2,42949.3,42652.1,42887.3,234734.0
1707080400000,42887.4,42989.0,42864.2,42864.3,92356.0
1707081300000,42864.3,42885.7,42810.3,42840.0,60220.0
1707082200000,42840.0,42896.0,42821.7,42824.3,33671.0
1707083100000,42824.3,42824.8,42765.2,42774.1,52821.0
1707084000000,42774.1,42815.0,42765.8,42810.9,28760.0
1707084900000,42810.9,42880.4,42575.0,42650.0,122942.0
1707085800000,42650.3,42678.3,42150.0,42511.6,437780.0
1707086700000,42511.7,42639.5,42500.0,42576.4,172077.0
1707087600000,42576.3,42654.9,42510.0,42618.8,85169.0
1707088500000,42618.8,42622.8,42561.5,42616.9,33120.0
1707089400000,42616.9,42636.4,42563.6,42564.8,45345.0
1707090300000,42564.8,42615.9,42564.8,42590.2,66437.0
1707091200000,42590.2,42599.8,42576.9,42590.1,49689.0
1707092100000,42590.1,42635.0,42452.9,42583.0,111731.0
1707093000000,42583.1,42583.1,42402.2,42473.9,158123.0
1707093900000,42474.0,42474.0,42363.1,42365.2,100763.0
1707094800000,42365.3,42415.7,42259.9,42293.6,174253.0
1707095700000,42293.6,42432.5,42287.9,42429.7,95329.0
1707096600000,42429.7,42527.0,42390.5,42490.6,124750.0
1707097500000,42490.5,42566.2,42448.1,42535.9,89750.0
1707098400000,42535.9,42541.4,42477.6,42479.4,40469.0
1707099300000,42479.4,42479.5,42385.7,42417.2,66793.0
1707100200000,42417.3,42458.8,42401.0,42458.8,37015.0
1707101100000,42459.3,42474.3,42436.0,42460.5,24101.0
1707102000000,42460.6,42555.0,42449.5,42543.8,52697.0
1707102900000,42543.7,42617.7,42543.7,42580.9,80356.0
1707103800000,42580.9,42614.3,42566.2,42588.0,45963.0
1707104700000,42588.0,42730.0,42587.3,42721.1,145376.0
1707105600000,42719.4,42726.8,42664.7,42684.9,83795.0
1707106500000,42684.9,42828.0,42678.3,42759.6,141082.0
1707107400000,42759.6,42800.0,42727.0,42742.3,75907.0
1707108300000,42742.3,42762.4,42701.5,42748.5,59644.0
1707109200000,42749.3,42753.3,42655.1,42675.8,105314.0
1707110100000,42675.9,42693.9,42642.2,42645.6,33919.0
1707111000000,42645.5,42717.8,42644.0,42715.8,42229.0
1707111900000,42715.9,42780.1,42715.8,42780.0,52193.0
1707112800000,42780.0,42844.5,42744.3,42753.3,151058.0
1707113700000,42753.3,42778.3,42712.6,42732.6,37465.0
1707114600000,42732.6,42742.9,42685.6,42736.4,42104.0
1707115500000,42736.5,42840.0,42736.4,42820.8,41292.0
1707116400000,42820.9,42858.0,42779.9,42799.6,109833.0
1707117300000,42799.5,42950.0,42798.8,42910.1,222826.0
1707118200000,42910.0,43099.0,42904.9,43065.3,290207.0
1707119100000,43065.3,43175.0,43040.1,43072.7,257744.0
1707120000000,43072.7,43197.2,43050.8,43100.0,192498.0
1707120900000,43100.0,43127.8,42981.1,43036.2,145773.0
1707121800000,43036.1,43076.6,42987.9,42988.5,55581.0
1707122700000,42988.6,43054.9,42979.9,43031.1,63633.0
1707123600000,43031.1,43065.2,42961.3,42984.9,63501.0
1707124500000,42984.8,43034.3,42975.3,42985.8,46693.0
1707125400000,42985.8,43016.3,42939.6,42964.2,67630.0
1707126300000,42964.3,43046.2,42960.4,43033.9,62156.0
1707127200000,43034.0,43235.9,43033.9,43164.6,322340.0
1707128100000,43164.6,43278.9,43124.6,43164.7,148625.0
1707129000000,43164.7,43208.0,43154.3,43179.0,73796.0
1707129900000,43178.9,43211.5,43104.8,43141.6,82554.0
1707130800000,43141.6,43164.0,43088.1,43127.5,45950.0
1707131700000,43127.7,43136.1,43062.3,43127.0,52447.0
1707132600000,43127.0,43192.2,43120.5,43161.3,31603.0
1707133500000,43161.3,43205.0,43094.4,43193.4,42962.0
1707134400000,43193.4,43200.0,43146.9,43188.0,44005.0
1707135300000,43188.0,43189.8,43119.7,43124.9,40123.0
1707136200000,43124.9,43196.0,43116.2,43195.9,46858.0
1707137100000,43195.9,43324.6,43170.7,43252.0,198172.0
1707138000000,43252.1,43335.0,43215.2,43260.1,150711.0
1707138900000,43260.1,43453.8,43260.1,43377.2,307801.0
1707139800000,43377.2,43575.0,43366.4,43457.0,411664.0
1707140700000,43456.8,43534.2,43362.2,43446.9,163393.0
1707141600000,43446.9,43497.0,43374.1,43374.5,135570.0
1707142500000,43374.5,43434.3,43305.8,43371.5,133881.0
1707143400000,43372.0,43415.5,43266.8,43300.1,140229.0
1707144300000,43300.1,43333.8,43150.0,43197.3,209596.0
1707145200000,43197.3,43197.3,42980.0,43030.6,398203.0
1707146100000,43030.6,43039.7,42772.0,42856.4,426331.0
1707147000000,42856.4,42939.0,42680.5,42769.8,332027.0
1707147900000,42769.7,42828.0,42595.2,42640.2,344098.0
1707148800000,42641.5,42732.9,42535.0,42658.1,300807.0
1707149700000,42658.0,42738.7,42490.0,42563.5,227634.0
1707150600000,42563.6,42636.6,42536.5,42577.4,119833.0
1707151500000,42577.4,42777.0,42574.2,42739.1,176370.0
1707152400000,42739.2,42781.0,42678.6,42764.6,84772.0
1707153300000,42764.7,42775.6,42658.0,42671.7,52885.0
1707154200000,42671.7,42840.6,42671.7,42828.2,71540.0
1707155100000,42828.3,42843.0,42700.0,42724.9,52956.0
1707156000000,42725.0,42743.9,42605.3,42659.0,92144.0
1707156900000,42659.1,42662.5,42563.5,42640.1,73262.0
1707157800000,42640.0,42660.0,42588.8,42634.8,42767.0
1707158700000,42634.9,42743.0,42610.3,42739.4,36631.0
1707159600000,42739.4,42810.0,42705.6,42781.7,41505.0
1707160500000,42781.6,42874.9,42776.5,42820.1,69095.0
1707161400000,42820.1,42868.6,42804.2,42818.5,39360.0
1707162300000,42818.5,42863.6,42746.0,42765.0,48246.0
1707163200000,42765.1,42803.3,42579.8,42586.6,104880.0
1707164100000,42586.7,42629.2,42330.0,42431.7,369183.0
1707165000000,42433.7,42487.0,42387.9,42452.0,84200.0
1707165900000,42452.0,42461.7,42363.1,42425.3,133111.0
1707166800000,42425.3,42468.9,42377.1,42422.4,64150.0
1707167700000,42422.5,42457.9,42385.0,42411.1,23475.0
1707168600000,42411.1,42558.0,42393.5,42502.2,64589.0
1707169500000,42502.2,42524.7,42363.6,42382.4,50639.0
1707170400000,42382.4,42499.8,42320.1,42491.2,98850.0
1707171300000,42490.0,42509.5,42414.0,42428.0,34502.0
1707172200000,42428.0,42477.5,42388.0,42445.1,25718.0
1707173100000,42445.1,42532.3,42435.1,42502.4,37627.0
1707174000000,42502.4,42522.5,42462.5,42489.9,51703.0
1707174900000,42490.0,42689.2,42480.5,42634.1,130676.0
1707175800000,42634.0,42708.7,42624.4,42696.2,49851.0
1707176700000,42696.1,42730.0,42692.8,42713.5,38084.0
1707177600000,42713.6,42737.9,42643.6,42651.0,65421.0
1707178500000,42650.9,42690.3,42608.9,42618.9,67733.0
1707179400000,42618.9,42649.4,42600.0,42610.1,33825.0
1707180300000,42610.1,42630.0,42592.3,42608.2,16184.0
1707181200000,42608.3,42653.2,42574.9,42594.9,56921.0
1707182100000,42594.9,42777.0,42585.0,42706.3,96116.0
1707183000000,42707.7,42736.7,42668.0,42736.5,39435.0
1707183900000,42736.5,42764.2,42673.3,42673.4,31475.0
1707184800000,42673.3,42832.6,42650.0,42795.9,132668.0
1707185700000,42795.9,42823.0,42737.2,42746.5,51813.0
1707186600000,42747.2,42932.9,42740.0,42911.4,154279.0
1707187500000,42911.3,42944.0,42852.0,42852.0,93259.0
1707188400000,42852.0,42967.7,42843.9,42944.5,98080.0
1707189300000,42944.5,42944.6,42896.0,42899.9,41303.0
1707190200000,42900.0,42906.9,42828.1,42834.7,48793.0
1707191100000,42834.8,42890.0,42770.0,42854.8,86260.0
1707192000000,42854.9,42914.0,42834.8,42861.9,80364.0
1707192900000,42861.8,42929.7,42818.7,42921.1,51284.0
1707193800000,42921.1,42921.1,42840.0,42840.1,32228.0
1707194700000,42840.0,42844.3,42788.0,42831.6,64122.0
1707195600000,42831.7,42848.4,42777.0,42791.8,58867.0
1707196500000,42791.8,42818.0,42752.9,42802.6,50140.0
1707197400000,42803.9,42805.2,42759.9,42789.6,41961.0
1707198300000,42789.5,42809.8,42777.2,42789.2,35023.0
1707199200000,42789.2,42789.6,42734.0,42740.0,56288.0
1707200100000,42739.9,42756.0,42662.8,42704.9,118585.0
1707201000000,42705.0,42732.8,42701.7,42732.8,39908.0
1707201900000,42732.8,42805.4,42732.8,42784.6,62193.0
1707202800000,42784.7,42816.0,42738.7,42813.0,49960.0
1707203700000,42812.9,42842.5,42794.1,42840.1,48053.0
1707204600000,42840.0,42879.9,42795.4,42808.6,91056.0
1707205500000,42808.1,42919.8,42804.9,42891.0,98557.0
1707206400000,42889.1,43000.0,42880.0,42969.4,145737.0
1707207300000,42969.4,43088.0,42906.9,42925.1,255889.0
1707208200000,42925.1,43074.5,42923.2,43052.8,101108.0
1707209100000,43050.9,43100.0,43022.9,43071.6,111215.0
1707210000000,43071.6,43132.1,43010.0,43028.1,109447.0
1707210900000,43028.1,43045.7,42956.0,43026.7,58735.0
1707211800000,43026.7,43026.7,42950.1,42959.8,58710.0
1707212700000,42959.7,43044.5,42950.0,42999.5,49777.0
1707213600000,42999.5,43012.8,42909.3,42913.6,77230.0
1707214500000,42913.7,42965.2,42900.0,42939.7,33990.0
1707215400000,42939.8,43115.7,42800.0,42848.5,233695.0
1707216300000,42848.6,42850.0,42666.0,42799.7,319977.0
1707217200000,42799.7,42854.8,42700.0,42755.1,164631.0
1707218100000,42755.0,42858.3,42705.0,42802.2,76671.0
1707219000000,42802.1,42830.0,42738.5,42782.2,110286.0
1707219900000,42782.2,42848.0,42780.6,42828.2,29403.0
1707220800000,42826.2,42903.4,42794.9,42796.0,124481.0
1707221700000,42796.0,42853.7,42727.3,42834.7,148477.0
1707222600000,42834.7,42885.0,42821.5,42855.2,59269.0
1707223500000,42856.5,42879.6,42658.7,42785.5,232808.0
1707224400000,42788.2,42833.0,42736.3,42820.0,100683.0
1707225300000,42820.0,42975.0,42820.0,42947.9,233456.0
1707226200000,42948.0,43016.0,42883.0,42905.4,118787.0
1707227100000,42905.5,42939.9,42834.5,42876.1,69706.0
1707228000000,42874.5,42929.9,42851.0,42868.2,53506.0
1707228900000,42868.2,42953.3,42807.9,42904.8,68570.0
1707229800000,42904.9,43099.9,42879.7,43026.2,185189.0
