ts,open,high,low,close,volume
1771340400000,66879.0,67209.4,66811.0,66811.0,161.19311443
1771341300000,66811.1,67164.3,66741.0,66850.2,104.16296629
1771342200000,66850.2,67009.0,66622.8,67008.9,86.28556644
1771343100000,67009.0,67414.8,66998.9,67398.0,145.07872308
1771344000000,67397.5,67973.0,67326.5,67740.0,248.95279392
1771344900000,67738.7,67942.7,67512.3,67529.6,65.52763822
1771345800000,67529.6,68149.8,67430.7,67703.7,94.79055706
1771346700000,67703.7,67792.6,67502.2,67520.0,81.14394369
1771347600000,67520.0,67708.3,67075.0,67267.0,75.36948593
1771348500000,67261.6,67472.5,67200.0,67462.6,38.82261884
1771349400000,67462.6,67504.4,66964.2,67002.7,94.45347385
1771350300000,66999.8,67311.4,66869.0,67241.2,71.84848984
1771351200000,67241.2,67398.0,67129.8,67354.4,32.52122205
1771352100000,67354.3,67813.8,67240.1,67739.5,68.45342783
1771353000000,67740.5,68120.0,67692.9,67976.8,78.18871082
1771353900000,67978.9,68227.4,67857.2,68094.0,85.59772065
1771354800000,68093.8,68192.6,67991.7,68185.8,40.4105193
1771355700000,68178.6,68239.9,67866.6,67883.2,58.53572005
1771356600000,67883.1,67991.4,67802.3,67991.4,28.10279831
1771357500000,67991.3,68064.3,67736.9,67800.8,19.0129795
1771358400000,67800.1,67848.8,67552.2,67608.7,31.18817107
1771359300000,67608.7,67790.0,67493.5,67737.1,41.51240821
1771360200000,67737.1,67942.0,67548.8,67861.0,30.40396646
1771361100000,67861.0,67897.2,67729.2,67754.4,30.4356169
1771362000000,67754.4,67892.2,67668.7,67886.0,28.86689973
1771362900000,67885.9,67934.1,67584.0,67587.1,17.05668698
1771363800000,67590.7,67619.0,67540.1,67591.8,5.60513721
1771364700000,67591.9,67684.7,67569.5,67679.9,9.1379224
1771365600000,67680.0,67689.9,67525.1,67595.6,22.09291767
1771366500000,67595.6,67709.5,67533.6,67709.5,15.5796428
1771367400000,67709.5,67793.5,67622.8,67636.8,11.60481367
1771368300000,67636.7,67650.7,67516.2,67531.9,23.85168883
1771369200000,67531.1,67565.9,67392.3,67469.9,25.95204076
1771370100000,67468.6,67619.2,67440.8,67446.4,17.05484098
1771371000000,67446.3,67542.1,67393.0,67524.1,10.54487273
1771371900000,67524.1,67580.9,67489.9,67509.0,15.47450975
1771372800000,67509.0,67629.0,67507.3,67622.3,10.14546666
1771373700000,67622.3,67623.0,67447.0,67506.1,10.88229379
1771374600000,67506.2,67607.6,67462.9,67463.0,8.79907449
1771375500000,67462.9,67462.9,67293.7,67297.9,18.64665842
1771376400000,67297.9,67373.4,67058.8,67108.6,57.12845593
1771377300000,67105.9,67236.5,67049.1,67053.4,70.24380687
1771378200000,67053.3,67192.9,66869.3,67175.0,60.91945266
1771379100000,67175.0,67193.0,67060.0,67163.4,11.75816587
1771380000000,67163.4,67398.0,67152.2,67275.1,28.79128172
1771380900000,67275.1,67326.6,67219.0,67226.0,18.52823088
1771381800000,67222.1,67421.6,67205.8,67365.0,58.11218279
1771382700000,67365.0,67375.0,67268.2,67335.0,14.06668823
1771383600000,67335.0,67471.6,67326.1,67411.9,14.42126361
1771384500000,67412.6,67554.4,67402.9,67535.6,35.69072768
1771385400000,67535.7,67650.0,67506.4,67625.0,30.33198048
1771386300000,67625.0,67708.5,67580.2,67623.6,18.42758725
1771387200000,67623.6,67713.5,67497.0,67556.5,32.20967013
1771388100000,67560.0,67674.7,67546.1,67666.2,24.87403422
1771389000000,67666.9,67766.0,67626.3,67685.0,19.6855877
1771389900000,67685.1,67902.4,67652.0,67823.0,74.39635254
1771390800000,67823.0,67893.1,67748.5,67868.0,33.30167547
1771391700000,67868.0,67931.0,67700.6,67718.9,55.94660823
1771392600000,67718.9,67759.9,67614.0,67643.0,37.64991689
1771393500000,67643.0,67727.1,67600.0,67643.9,27.3777498
1771394400000,67643.0,67795.4,67608.7,67789.1,32.07921248
1771395300000,67789.4,67909.1,67736.1,67864.9,38.96656829
1771396200000,67864.9,67947.2,67820.8,67909.0,23.10478566
1771397100000,67909.0,67972.9,67814.0,67843.9,29.48664017
1771398000000,67844.0,67883.0,67750.4,67752.1,21.94609954
1771398900000,67752.1,67783.3,67691.0,67746.9,33.90691292
1771399800000,67747.0,68099.0,67741.0,68068.1,57.88086111
1771400700000,68068.0,68221.4,68027.2,68113.1,88.81047018
1771401600000,68113.1,68289.0,68096.2,68230.2,100.81947334
1771402500000,68230.2,68470.9,68201.8,68289.8,98.23002759
1771403400000,68289.8,68305.7,68127.9,68167.6,46.73969741
1771404300000,68167.8,68219.0,68066.7,68128.5,39.67057279
1771405200000,68128.8,68208.6,68007.8,68191.7,17.70181949
1771406100000,68191.6,68252.5,68149.0,68149.1,14.82106226
1771407000000,68149.1,68278.8,68131.0,68278.7,9.23584465
1771407900000,68278.7,68278.7,68146.0,68156.0,12.03109759
1771408800000,68156.1,68183.6,68083.0,68163.3,13.93848467
1771409700000,68163.3,68163.4,67982.0,68042.2,24.085794
1771410600000,68042.1,68042.1,67735.6,67779.9,38.13058711
1771411500000,67780.0,67857.2,67756.9,67800.3,27.83557981
1771412400000,67800.3,67808.4,67083.3,67395.7,148.8678718
1771413300000,67395.7,67498.2,67238.7,67460.0,51.28977715
1771414200000,67460.0,67588.9,67418.1,67555.3,51.06013089
1771415100000,67555.3,67601.2,67368.1,67372.7,68.21572203
1771416000000,67372.8,67690.6,67372.8,67594.9,41.96956863
1771416900000,67595.0,67647.6,67500.0,67573.3,23.36934939
1771417800000,67573.3,67592.9,67337.3,67548.3,44.57064869
1771418700000,67548.9,67604.0,67460.0,67465.0,24.18399182
1771419600000,67467.7,67591.0,67387.8,67550.2,35.24757699
1771420500000,67550.1,67600.8,67428.5,67487.2,18.67076936
1771421400000,67487.2,67487.2,67233.3,67300.0,47.88283698
1771422300000,67300.0,67320.8,67058.8,67241.0,78.92488701
1771423200000,67241.0,67366.9,67228.0,67287.6,53.07027665
1771424100000,67287.6,67309.9,67064.8,67085.1,73.49636788
1771425000000,67084.1,67335.5,67011.0,67146.2,130.69995186
1771425900000,67148.9,67317.2,66718.8,67229.3,247.40638549
1771426800000,67224.0,67550.0,67194.3,67368.4,127.00862795
1771427700000,67371.4,67515.0,67320.0,67326.5,56.64051645
1771428600000,67320.8,68344.6,67300.6,68108.3,246.71838864
1771429500000,68108.4,68119.9,67617.2,67695.9,92.6594037
1771430400000,67696.0,67711.3,67000.1,67071.9,205.37802614
1771431300000,67073.0,67371.6,67000.0,67260.0,72.38262853
1771432200000,67260.1,67329.5,67050.0,67231.0,64.98807707
1771433100000,67231.0,67275.9,67038.0,67143.3,44.37516359
1771434000000,67143.3,67484.9,67060.4,67083.0,35.67560853
1771434900000,67083.0,67198.8,67058.8,67133.0,25.87972438
1771435800000,67133.1,67254.3,67092.2,67102.0,47.76729689
1771436700000,67102.0,67229.4,67088.4,67189.0,32.50110011
1771437600000,67189.1,67227.9,67084.4,67125.2,40.80346402
1771438500000,67125.3,67168.0,66642.9,66882.0,199.56931551
1771439400000,66881.9,66947.5,66340.0,66347.2,214.8925981
1771440300000,66347.7,66550.0,66200.0,66370.3,108.5892347
1771441200000,66369.1,66616.7,66316.1,66380.2,99.2252653
1771442100000,66378.6,66481.9,66130.0,66276.4,91.62019895
1771443000000,66274.1,66312.4,65876.1,66166.0,183.61184253
1771443900000,66155.4,66373.7,66067.6,66181.3,110.37411016
1771444800000,66181.4,66362.0,66143.3,66260.0,35.40424201
1771445700000,66260.0,66384.9,66168.1,66309.0,41.43288366
1771446600000,66309.0,66550.0,66299.0,66426.0,56.42348983
1771447500000,66425.9,66531.3,66180.5,66275.6,67.25857698
1771448400000,66275.6,66344.4,66078.2,66213.6,84.31451223
1771449300000,66207.2,66415.7,66200.0,66415.7,31.7108834
1771450200000,66415.7,66505.1,66353.7,66432.4,24.25139865
1771451100000,66432.5,66467.5,66274.5,66340.1,39.37042942
1771452000000,66340.1,66404.5,66240.0,66269.5,41.60175041
1771452900000,66269.6,66382.9,66244.6,66327.6,18.22940992
1771453800000,66327.7,66469.7,66327.7,66397.2,33.02597284
1771454700000,66397.2,66482.0,66397.2,66423.4,8.73977876
1771455600000,66425.4,66453.8,66284.5,66386.0,23.52733028
1771456500000,66388.6,66408.3,66293.0,66326.1,24.64640513
1771457400000,66326.1,66492.5,66326.1,66478.1,55.74410901
1771458300000,66478.0,66511.0,66431.0,66466.6,16.19474956
1771459200000,66465.4,66601.3,66403.0,66414.9,32.08993959
1771460100000,66415.0,66540.0,66346.1,66407.0,27.59346202
1771461000000,66407.1,66550.0,66358.0,66536.0,11.30661481
1771461900000,66536.0,66560.0,66391.3,66450.0,20.68000096
1771462800000,66450.0,66774.2,66443.1,66707.0,70.79316805
1771463700000,66707.0,66756.4,66539.3,66706.4,39.99597592
1771464600000,66706.4,66831.3,66629.7,66800.0,29.17316594
1771465500000,66800.0,66873.2,66760.8,66865.7,43.4004331
1771466400000,66865.7,66873.2,66754.7,66826.3,47.28224631
1771467300000,66826.3,66963.2,66814.0,66942.9,30.3336324
1771468200000,66943.6,66944.8,66642.0,66663.7,63.03905645
1771469100000,66663.7,66875.0,66660.4,66841.6,27.63114701
1771470000000,66841.6,66888.8,66723.8,66803.7,8.81546068
1771470900000,66803.8,66961.8,66803.7,66959.0,13.29233897
1771471800000,66959.0,66962.6,66849.9,66909.9,38.69007415
1771472700000,66910.5,66995.3,66840.4,66980.0,17.82327055
1771473600000,66980.0,67072.0,66945.0,66995.4,28.94440005
1771474500000,66995.4,66995.4,66854.1,66891.2,23.44431278
1771475400000,66891.2,66949.9,66817.3,66817.7,36.69418111
1771476300000,66817.8,66891.0,66762.0,66809.7,37.55205746
1771477200000,66809.8,66848.0,66694.0,66774.2,13.27070472
1771478100000,66774.3,66896.0,66690.0,66743.2,20.36059927
1771479000000,66743.2,66818.0,66715.4,66774.9,93.24298311
1771479900000,66774.8,66879.9,66726.0,66879.9,12.39198268
1771480800000,66878.3,67000.0,66868.1,66996.9,28.77643199
1771481700000,66996.9,67213.5,66954.0,67181.0,135.75114179
1771482600000,67181.1,67299.7,67088.7,67105.2,44.41447196
1771483500000,67105.1,67209.0,67097.1,67154.0,46.31170191
1771484400000,67154.0,67208.2,67032.0,67145.1,81.93212565
1771485300000,67145.0,67265.0,67145.0,67225.6,56.40237339
1771486200000,67223.8,67326.4,67118.3,67194.8,64.49809755
1771487100000,67194.8,67228.0,67152.7,67214.1,21.3742266
1771488000000,67214.0,67214.0,67030.8,67066.6,77.26415519
1771488900000,67066.6,67105.7,66880.5,66916.1,33.85839482
1771489800000,66916.1,66959.9,66802.1,66934.4,48.5511592
1771490700000,66934.4,66980.7,66836.1,66970.2,24.6318633
1771491600000,66971.4,67046.0,66876.0,67027.9,28.83001579
1771492500000,67027.9,67192.0,66997.0,67134.1,88.84219297
1771493400000,67134.0,67151.0,67039.3,67075.0,21.31982372
1771494300000,67075.1,67080.0,66764.7,66842.9,115.80672027
1771495200000,66843.0,66928.1,66750.0,66876.0,25.94724289
1771496100000,66876.0,66941.9,66864.6,66874.4,26.02531152
1771497000000,66874.5,66966.6,66812.1,66957.1,20.71329186
1771497900000,66957.0,66957.0,66776.1,66848.7,27.8432092
1771498800000,66848.7,66927.0,66825.0,66926.9,10.85421351
1771499700000,66927.0,66942.1,66845.6,66849.2,39.28358614
1771500600000,66849.2,66860.9,66658.3,66673.7,51.18439063
1771501500000,66673.6,66723.9,66480.1,66507.5,57.95637344
1771502400000,66507.6,66588.7,66333.4,66576.0,68.52522886
1771503300000,66576.0,66683.4,66497.9,66676.8,47.44580338
1771504200000,66676.7,66676.7,66474.6,66615.0,81.72532413
1771505100000,66615.0,66650.1,66507.2,66527.0,34.57970947
1771506000000,66527.1,66566.0,66240.8,66395.4,210.29581032
1771506900000,66395.5,66430.4,66146.6,66183.9,90.87489903
1771507800000,66184.0,66312.6,65931.5,65968.6,172.95795738
1771508700000,65968.7,66003.3,65768.6,65920.0,153.77289246
1771509600000,65920.1,66111.1,65841.2,66049.4,138.64101181
1771510500000,66049.4,66069.3,65890.0,65983.5,101.89714701
1771511400000,65983.4,66345.8,65641.2,66261.9,216.37219583
1771512300000,66262.0,66679.0,66107.0,66428.7,198.95640729
1771513200000,66428.7,66752.8,66041.0,66083.5,135.11909206
1771514100000,66088.2,66399.0,65981.5,66052.0,108.58127581
1771515000000,66052.0,66552.7,65975.5,66478.6,111.2710145
1771515900000,66478.6,66598.2,66153.8,66408.5,47.75219518
1771516800000,66407.1,66407.1,65898.5,66162.0,96.94542433
1771517700000,66162.0,66418.1,66111.2,66192.0,64.95059737
1771518600000,66192.0,66519.2,66192.0,66418.6,100.88645158
1771519500000,66418.6,66479.4,66198.8,66300.0,39.59203718
1771520400000,66300.0,66696.0,66270.3,66668.6,61.85844336
1771521300000,66668.6,67071.7,66577.4,66628.2,108.97663047
1771522200000,66628.2,66728.7,66483.4,66618.7,72.62778332
1771523100000,66612.9,66675.8,66184.7,66372.2,89.70419467
1771524000000,66372.2,66657.1,66250.0,66645.0,44.99670691
1771524900000,66645.0,66925.5,66486.1,66909.0,60.12533372
1771525800000,66909.0,67031.0,66712.9,67009.0,88.49338856
1771526700000,67008.9,67078.3,66893.4,67034.9,59.9525451
1771527600000,67035.2,67201.0,66872.4,66911.0,71.41468976
1771528500000,66911.0,67079.7,66839.8,66944.5,36.65336287
1771529400000,66946.0,66964.0,66705.6,66878.8,36.77829384
1771530300000,66878.7,67140.8,66795.2,67056.9,49.46931162
1771531200000,67054.2,67128.9,66933.3,66987.5,23.44696824
1771532100000,66984.5,67003.3,66834.2,66939.8,30.79940887
1771533000000,66936.5,67047.5,66904.2,66948.9,17.16830211
1771533900000,66949.0,67173.5,66949.0,67149.5,39.45732382
1771534800000,67146.4,67168.8,67031.5,67031.5,29.49021196
1771535700000,67028.4,67075.3,66995.2,67042.4,17.67180935
1771536600000,67042.7,67081.7,66956.7,66963.4,9.25648595
1771537500000,66963.5,66999.5,66904.7,66927.6,18.36509906
1771538400000,66926.4,66941.9,66745.8,66897.1,61.70168548
1771539300000,66896.5,66896.5,66774.0,66776.7,10.17418587
1771540200000,66776.8,66856.6,66656.2,66856.4,29.42735973
1771541100000,66853.9,66999.0,66770.2,66919.3,26.11176146
1771542000000,66917.1,66980.0,66823.2,66850.5,19.84277235
1771542900000,66852.7,67018.9,66852.7,67008.4,18.16451842
1771543800000,67009.0,67009.0,66918.5,66970.5,5.63073062
1771544700000,66970.5,67024.4,66911.6,67003.2,23.98698976
1771545600000,67002.3,67194.3,66947.8,67189.6,39.16160775
1771546500000,67189.7,67484.0,67115.0,67393.0,221.20690265
1771547400000,67393.0,67394.2,67256.3,67281.9,38.39446982
1771548300000,67281.9,67297.1,67208.7,67230.3,25.45608066
1771549200000,67233.0,67361.5,67217.6,67339.9,29.15489234
1771550100000,67336.0,67336.0,67154.0,67215.6,19.53929393
1771551000000,67215.6,67350.6,67191.8,67331.9,10.63612537
1771551900000,67331.9,67331.9,67172.4,67282.1,17.15453565
1771552800000,67282.9,67348.3,67245.1,67280.1,17.56391855
1771553700000,67280.0,67299.8,67173.9,67200.1,29.5566229
1771554600000,67200.1,67325.6,67200.0,67306.0,27.29974115
1771555500000,67305.9,67330.5,67242.5,67242.6,11.96118175
1771556400000,67242.6,67313.4,67242.5,67275.3,15.53360725
1771557300000,67275.3,67479.9,67243.0,67411.9,47.45669462
1771558200000,67410.9,67485.7,67310.3,67321.9,63.46942498
1771559100000,67322.0,67388.0,67310.0,67360.9,34.7255624
1771560000000,67361.0,67390.0,67250.1,67324.7,70.4858365
1771560900000,67325.5,67353.0,67116.1,67226.2,55.01515683
1771561800000,67226.1,67329.0,67166.0,67300.0,24.21493138
1771562700000,67299.9,67299.9,67217.0,67262.2,19.05969681
1771563600000,67262.3,67274.4,67202.5,67257.3,18.30038666
1771564500000,67257.2,67447.4,67244.0,67400.5,49.84392042
1771565400000,67400.5,67948.7,67400.5,67903.8,227.55580457
1771566300000,67903.9,68015.9,67723.3,67787.1,154.80162151
1771567200000,67787.1,67897.8,67708.3,67857.0,35.37361279
1771568100000,67857.0,67890.8,67679.5,67720.6,47.76397281
1771569000000,67720.5,67840.0,67666.6,67756.0,41.93974333
1771569900000,67759.1,67898.6,67721.4,67839.7,19.00513934
1771570800000,67839.8,67864.7,67769.8,67816.3,25.75728635
1771571700000,67816.3,67996.7,67816.3,67950.0,64.47374882
1771572600000,67950.0,67953.6,67856.1,67877.1,37.38878799
1771573500000,67877.0,67938.0,67762.9,67823.3,79.81296256
1771574400000,67823.2,67900.0,67800.6,67873.0,17.25475985
1771575300000,67872.9,67956.5,67840.0,67866.1,29.83251012
1771576200000,67866.1,67899.8,67750.2,67792.9,27.78640667
1771577100000,67792.9,67898.0,67777.0,67883.3,14.59242909
1771578000000,67883.2,68215.8,67883.2,68133.4,162.71636368
1771578900000,68133.4,68254.3,68109.3,68202.1,150.13607559
1771579800000,68202.1,68234.0,68116.9,68135.0,47.04487643
1771580700000,68135.1,68225.4,68127.0,68212.8,22.02434971
1771581600000,68212.8,68333.3,68100.0,68178.1,76.56979725
1771582500000,68178.1,68292.2,68123.0,68257.0,32.52953562
1771583400000,68257.1,68287.7,68148.2,68158.1,22.45328653
1771584300000,68158.2,68183.4,67851.1,67945.7,124.19863864
1771585200000,67945.9,67985.8,67798.5,67871.8,42.9010308
1771586100000,67871.9,67889.0,67797.7,67882.1,49.67581703
1771587000000,67882.1,67896.0,67442.0,67461.8,147.3485976
1771587900000,67461.0,67613.9,67289.7,67327.8,130.60852645
1771588800000,67327.9,67508.5,67282.2,67486.0,50.28333678
1771589700000,67486.0,67530.0,67276.1,67329.0,76.46843087
1771590600000,67328.9,67505.1,67319.6,67485.3,25.05632077
1771591500000,67485.3,67599.1,67467.8,67543.8,17.83200318
1771592400000,67543.9,67543.9,67088.7,67139.0,94.67933584
1771593300000,67139.0,67250.0,66976.0,67207.6,66.34116281
1771594200000,67207.5,67211.9,66458.3,66636.1,268.08300908
1771595100000,66636.1,66960.0,66622.1,66815.9,251.08199487
1771596000000,66816.0,67060.7,66780.0,66935.0,66.27598967
1771596900000,66935.0,67090.9,66666.6,67006.4,132.31700691
1771597800000,67005.9,67327.9,66860.0,67079.2,149.98410086
1771598700000,67086.8,67157.1,66880.0,67076.8,40.09095694
1771599600000,67076.9,68096.4,66875.0,66894.0,604.00221054
1771600500000,66898.8,67583.5,66556.7,67461.2,235.50242128
1771601400000,67461.2,67475.9,66938.7,67229.0,124.57852959
1771602300000,67229.0,67671.0,67150.1,67579.2,207.20845765
1771603200000,67579.3,67795.9,67502.3,67731.0,143.11195295
1771604100000,67731.0,67915.0,67309.4,67320.0,102.63546244
1771605000000,67320.0,67525.1,67292.4,67499.0,40.15836948
1771605900000,67496.9,67915.0,67487.0,67794.9,64.07792321
1771606800000,67795.0,67795.0,67054.7,67073.9,126.7300426
1771607700000,67073.9,67268.2,67023.2,67036.0,229.16274647
1771608600000,67036.3,67315.2,66963.1,67241.1,62.40871653
1771609500000,67240.0,67683.5,67094.4,67614.6,577.4206297
1771610400000,67614.6,67786.2,67488.0,67577.0,68.33614802
1771611300000,67577.9,67688.0,67461.6,67663.9,26.27424256
1771612200000,67663.9,68000.0,67529.1,67793.9,75.61987903
1771613100000,67793.5,67977.0,67677.1,67929.9,63.4689845
1771614000000,67930.0,68000.0,67677.5,67707.8,46.81556831
1771614900000,67709.9,67792.7,67558.3,67621.9,39.73997737
1771615800000,67622.0,67836.6,67548.1,67610.0,31.57824906
1771616700000,67610.0,67708.6,67570.1,67644.5,22.82240987
1771617600000,67645.0,67831.4,67636.0,67812.6,25.65327086
1771618500000,67811.0,67811.0,67565.2,67579.9,17.44944776
1771619400000,67575.1,67727.2,67521.0,67727.1,14.11680273
1771620300000,67727.2,67761.0,67630.2,67750.1,19.77914701
1771621200000,67750.0,67805.5,67633.0,67719.5,36.10923268
1771622100000,67717.9,67758.2,67665.9,67742.6,4.77450274
1771623000000,67741.7,67840.6,67699.0,67757.0,9.93421417
1771623900000,67758.9,67830.0,67720.9,67824.0,9.50073927
1771624800000,67823.9,67823.9,67638.2,67657.5,50.66839923
1771625700000,67656.6,68000.0,67656.6,67934.9,61.83988171
1771626600000,67934.9,68116.2,67891.1,67970.0,106.54219855
1771627500000,67967.9,68104.2,67928.9,68083.3,17.0920606
1771628400000,68080.0,68239.5,68026.7,68026.8,59.51160372
1771629300000,68026.8,68060.9,67958.9,67999.8,36.726366
1771630200000,67999.8,68035.9,67921.9,67971.7,55.86067995
1771631100000,67971.7,68048.7,67962.0,68014.0,16.86717355
1771632000000,68014.1,68052.0,67938.1,68010.5,32.30140312
1771632900000,68010.6,68012.8,67886.8,67923.9,21.12664206
1771633800000,67924.0,67945.7,67842.1,67842.1,58.31483091
1771634700000,67842.0,67868.0,67782.0,67837.7,18.96518155
1771635600000,67837.7,67926.0,67835.0,67926.0,15.51504319
1771636500000,67926.9,67926.9,67860.9,67860.9,6.90164462
1771637400000,67860.9,68007.8,67860.8,67970.5,21.55731226
1771638300000,67970.5,68001.4,67943.9,67953.0,13.99595867
1771639200000,67953.0,68027.1,67906.8,67988.1,12.53847118
1771640100000,67988.1,68080.3,67976.8,68064.4,11.11437443
1771641000000,68064.4,68098.1,68018.3,68078.4,26.54502061
1771641900000,68078.4,68078.4,67992.5,68003.5,11.32732899
1771642800000,68003.6,68003.6,67679.0,67761.1,108.0813671
1771643700000,67761.0,67819.9,67735.4,67802.6,19.72101806
1771644600000,67802.6,67837.0,67540.0,67620.0,74.45660524
1771645500000,67621.9,67677.9,67581.2,67673.8,19.25147333
1771646400000,67673.9,67703.0,67606.0,67656.4,23.70959243
1771647300000,67656.3,67724.8,67592.0,67722.0,24.23197591
1771648200000,67722.0,67771.7,67696.1,67700.9,10.40693105
1771649100000,67701.0,67845.6,67701.0,67822.0,19.62223304
1771650000000,67822.1,67878.7,67822.0,67846.9,25.99878173
1771650900000,67847.0,67879.6,67813.5,67863.0,31.66017325
1771651800000,67863.1,67889.3,67801.4,67858.9,26.80310072
1771652700000,67858.9,67873.1,67824.0,67860.5,3.99152739
1771653600000,67860.5,67930.0,67842.3,67921.0,43.10829547
1771654500000,67920.9,67921.0,67880.0,67880.0,3.48986952
1771655400000,67880.0,67880.1,67764.0,67791.0,32.19934193
1771656300000,67791.0,67799.0,67763.1,67796.0,4.68912216
1771657200000,67796.1,67860.0,67750.1,67829.4,10.75225354
1771658100000,67829.4,67859.0,67828.3,67857.7,4.30462886
1771659000000,67857.7,67887.9,67817.4,67837.9,5.57923422
1771659900000,67837.9,67864.0,67833.2,67858.9,5.46762188
1771660800000,67858.9,67930.0,67812.1,67922.0,21.09509329
1771661700000,67922.0,67989.9,67918.5,67976.0,28.57412481
1771662600000,67976.0,68012.0,67937.5,67996.7,23.92274393
1771663500000,67996.6,68081.0,67964.8,68053.0,34.21891695
1771664400000,68053.0,68073.9,67978.0,67994.9,17.4326941
1771665300000,67994.9,68277.9,67994.9,68227.9,81.16061592
1771666200000,68227.9,68315.3,68130.2,68190.6,47.72892149
1771667100000,68191.0,68218.0,68137.2,68141.4,25.47490614
1771668000000,68141.3,68244.2,68140.8,68178.1,26.63241468
1771668900000,68178.0,68222.9,68141.0,68192.3,18.22255404
1771669800000,68192.3,68236.9,68182.0,68227.9,20.17097582
1771670700000,68227.9,68233.0,68157.7,68215.9,12.65325588
1771671600000,68215.9,68276.1,68200.1,68269.9,97.39775771
1771672500000,68269.9,68281.2,68174.5,68182.0,110.06739492
1771673400000,68181.8,68199.0,68096.9,68096.9,29.6168315
1771674300000,68097.0,68126.0,68077.2,68092.9,19.58643389
1771675200000,68092.9,68132.0,67962.0,67991.0,73.13500341
1771676100000,67991.0,68016.5,67957.2,67968.9,12.48214824
1771677000000,67969.0,68043.9,67918.1,68036.9,21.11452166
1771677900000,68036.9,68221.0,68036.9,68209.1,27.5544056
1771678800000,68209.1,68209.1,68128.0,68149.1,9.07157758
1771679700000,68149.1,68252.5,68099.8,68238.0,31.27311893
1771680600000,68238.0,68244.0,68167.6,68167.6,11.18447219
1771681500000,68167.7,68266.2,68163.0,68257.4,20.34338962
1771682400000,68257.3,68272.6,68177.0,68267.5,25.91911813
1771683300000,68267.5,68633.0,68217.0,68437.0,190.76288521
1771684200000,68437.0,68622.0,68410.0,68532.2,60.85576076
1771685100000,68532.1,68586.0,68429.6,68446.0,33.69720925
1771686000000,68446.1,68517.0,68425.1,68491.1,45.14406487
1771686900000,68491.1,68573.1,68462.4,68462.6,63.00974253
1771687800000,68462.5,68706.9,68425.0,68634.1,48.43047445
1771688700000,68634.0,68702.9,68600.0,68615.0,33.25326206
1771689600000,68617.1,68634.7,68309.4,68357.4,104.73912075
1771690500000,68359.9,68359.9,68105.3,68279.9,94.87578319
1771691400000,68280.0,68363.6,68143.3,68360.9,21.97825506
1771692300000,68360.9,68365.0,68313.0,68332.9,23.22496834
1771693200000,68333.0,68359.8,68197.1,68268.0,18.3571463
1771694100000,68268.1,68329.8,68211.0,68288.7,20.36084497
1771695000000,68288.7,68479.9,68275.0,68431.9,25.37866984
1771695900000,68431.8,68474.0,68396.1,68444.8,21.73906734
1771696800000,68444.8,68450.7,68382.0,68413.0,7.90470515
1771697700000,68413.1,68557.8,68413.1,68495.9,36.76239466
1771698600000,68495.9,68586.6,68492.2,68558.6,19.89335546
1771699500000,68558.0,68650.0,68501.0,68577.2,40.66418097
1771700400000,68580.5,68666.8,68530.8,68594.1,36.27353188
1771701300000,68594.0,68644.8,68550.0,68579.0,27.16577743
1771702200000,68582.0,68655.8,68570.7,68639.0,21.11608651
1771703100000,68638.9,68638.9,68532.0,68554.3,25.92516448
1771704000000,68554.3,68559.7,68484.0,68500.3,11.15639615
1771704900000,68500.4,68610.0,68500.3,68585.1,40.24184823
1771705800000,68585.2,68585.2,68342.2,68397.0,150.82981482
1771706700000,68397.0,68430.1,68200.1,68222.1,67.45788547
1771707600000,68222.1,68364.6,68190.0,68302.0,43.33937605
1771708500000,68302.1,68383.9,68287.0,68353.0,11.50009997
1771709400000,68353.0,68386.8,68295.0,68295.0,18.20020215
1771710300000,68295.1,68400.0,68295.0,68392.9,18.13245428
1771711200000,68393.0,68437.0,68224.1,68262.9,39.60679828
1771712100000,68262.9,68330.7,68246.1,68269.2,50.17774272
1771713000000,68269.2,68293.1,67971.7,68112.8,67.80378182
1771713900000,68107.3,68191.2,67895.6,67975.1,90.75137416
1771714800000,67972.1,68025.5,67948.7,67952.9,63.81652819
1771715700000,67950.0,68095.1,67950.0,68076.1,64.21549759
1771716600000,68076.0,68124.9,68058.2,68060.8,29.46509007
1771717500000,68061.8,68065.1,67974.0,67977.1,10.42630529
1771718400000,67977.2,68050.5,67935.4,68017.3,63.65593663
1771719300000,68013.9,68066.0,67810.0,67869.9,51.66497061
1771720200000,67860.1,67926.0,67846.7,67850.0,13.02380879
1771721100000,67849.4,67960.0,67849.4,67947.9,10.95164092
1771722000000,67948.0,68080.8,67944.0,68038.0,34.93239027
1771722900000,68038.1,68117.0,68019.5,68116.9,17.33364783
1771723800000,68117.0,68162.3,68044.1,68127.8,13.29358732
1771724700000,68127.8,68185.7,68108.0,68163.9,13.30811963
1771725600000,68163.9,68227.5,68123.0,68221.9,29.57618147
1771726500000,68221.9,68221.9,68050.0,68050.0,8.66464767
1771727400000,68050.1,68118.9,67986.3,67992.0,46.59195592
1771728300000,67992.0,68040.2,67879.0,67914.9,51.06691736
1771729200000,67914.8,68038.0,67906.2,68026.3,21.44577905
1771730100000,68026.3,68048.0,67834.9,67973.0,35.3000559
1771731000000,67973.0,67997.7,67899.2,67996.0,62.68616073
1771731900000,67996.0,68062.5,67948.0,68047.8,24.07627727
1771732800000,68047.8,68091.0,68033.7,68072.5,9.68463899
