ts,open,high,low,close,volume
1760510700000,112270.3,112450.0,112251.3,112407.7,40831.45
1760511600000,112407.8,112563.4,112159.4,112442.0,50297.54
1760512500000,112442.0,112654.0,112313.0,112313.0,52182.03
1760513400000,112313.0,112437.7,112273.0,112388.0,37166.81
1760514300000,112388.0,112530.0,112320.0,112520.8,36988.86
1760515200000,112520.9,112880.8,112484.5,112853.9,91176.76
1760516100000,112853.9,113111.0,112805.2,113064.3,119140.65
1760517000000,113064.3,113461.0,113046.4,113158.9,163709.45
1760517900000,113158.8,113167.3,112855.0,112900.8,68610.38
1760518800000,112900.8,113068.3,112756.2,112901.2,63945.04
1760519700000,112901.2,112925.8,112417.7,112550.8,104594.11
1760520600000,112550.7,112611.8,112326.0,112499.9,57262.77
1760521500000,112499.8,112657.8,112335.2,112506.1,41908.19
1760522400000,112506.1,112610.6,112263.8,112530.5,59419.69
1760523300000,112530.5,112563.9,112268.0,112356.4,60986.39
1760524200000,112356.4,112435.2,112012.1,112288.1,99071.64
1760525100000,112288.0,112363.6,112115.1,112224.1,63088.68
1760526000000,112224.0,112576.6,112207.0,112223.9,60256.03
1760526900000,112223.9,112258.2,111627.7,112003.5,164868.31
1760527800000,112003.5,112068.2,111822.1,112068.2,42003.65
1760528700000,112068.1,112074.3,111817.3,111859.0,36510.67
1760529600000,111859.0,112047.8,111728.1,111946.0,63318.52
1760530500000,111946.0,111972.4,111305.0,111400.2,139832.2
1760531400000,111400.2,111650.2,111326.3,111557.1,89042.49
1760532300000,111557.1,111760.0,111500.0,111666.7,58750.33
1760533200000,111666.8,111666.8,111288.1,111423.8,68829.4
1760534100000,111423.8,111577.5,111340.1,111379.6,29646.9
1760535000000,111379.6,111960.0,111113.6,111277.6,213973.44
1760535900000,111277.5,111436.8,110657.1,111339.4,296617.85
1760536800000,111339.4,112200.0,111329.7,111985.8,219692.11
1760537700000,111985.9,112159.5,111764.1,111875.1,102730.56
1760538600000,111875.1,111900.0,111133.3,111250.0,120555.48
1760539500000,111249.9,111288.8,110728.0,111017.5,220336.71
1760540400000,111017.5,111244.5,110678.0,110786.9,132494.84
1760541300000,110786.9,111547.7,110500.0,111121.4,245588.19
1760542200000,111121.4,111310.3,110530.0,110679.9,91207.07
1760543100000,110679.9,110755.0,110329.8,110745.0,141340.2
1760544000000,110745.0,111053.6,110552.4,110871.4,142934.37
1760544900000,110871.3,111007.9,110631.5,110914.9,71178.83
1760545800000,110914.8,110977.0,110584.6,110638.2,61419.59
1760546700000,110638.1,110789.1,110540.3,110688.6,54588.66
1760547600000,110688.6,110699.0,110167.3,110198.4,120017.84
1760548500000,110198.0,110595.9,110098.8,110340.5,101052.34
1760549400000,110340.6,110684.0,110171.5,110650.0,81667.12
1760550300000,110650.0,111129.0,110649.9,111118.0,99968.39
1760551200000,111118.0,111140.0,110761.0,110927.8,70173.13
1760552100000,110927.9,111337.1,110909.2,111157.3,61454.48
1760553000000,111157.3,111272.3,110936.1,111097.3,39829.35
1760553900000,111097.3,111428.9,111008.5,111361.6,34526.72
1760554800000,111361.7,111386.0,111024.8,111151.3,36925.86
1760555700000,111151.3,111489.2,111120.0,111420.3,43876.13
1760556600000,111420.2,111468.0,111072.4,111238.3,54375.56
1760557500000,111238.3,111245.0,111011.3,111204.1,48031.53
1760558400000,111204.1,111431.1,111204.1,111349.4,41557.86
1760559300000,111349.4,111497.0,110977.0,110996.3,46496.44
1760560200000,110996.3,111289.4,110425.9,111212.6,153983.32
1760561100000,111212.6,111374.0,110977.1,111046.5,41539.46
1760562000000,111046.4,111090.0,110425.0,110744.7,87458.33
1760562900000,110744.7,111040.3,110525.2,110905.2,56657.43
1760563800000,110905.3,111376.5,110714.8,111045.9,81194.11
1760564700000,111045.9,111150.5,110643.0,110798.5,46839.18
1760565600000,110798.4,111012.7,110754.0,111012.6,26327.98
1760566500000,111012.7,111334.4,110980.8,111113.2,47061.44
1760567400000,111113.1,111251.6,111100.0,111152.6,21633.35
1760568300000,111152.6,111152.7,110600.3,110605.7,39832.01
1760569200000,110605.7,110888.0,110530.3,110802.0,33986.08
1760570100000,110800.0,110886.5,110712.8,110834.0,23651.08
1760571000000,110834.1,110969.2,110770.0,110890.2,76450.13
1760571900000,110890.1,110911.3,110595.9,110714.3,95688.45
1760572800000,110714.2,110807.1,110483.5,110489.1,43198.84
1760573700000,110489.1,110800.0,110434.4,110743.4,44952.91
1760574600000,110743.4,110743.4,110316.5,110326.7,55738.74
1760575500000,110326.6,110509.8,110311.0,110396.2,36924.65
1760576400000,110396.2,111068.1,110380.0,110960.0,60261.96
1760577300000,110960.1,111005.7,110669.6,110844.8,39695.58
1760578200000,110844.9,111072.4,110756.0,110973.0,36335.43
1760579100000,110973.0,111288.0,110862.7,111261.9,72663.83
1760580000000,111261.9,111550.0,110969.0,111286.0,119185.71
1760580900000,111286.0,111409.6,111222.3,111345.2,39990.11
1760581800000,111345.3,111371.3,111212.6,111285.3,39206.43
1760582700000,111285.4,111513.8,111240.3,111460.6,34445.7
1760583600000,111460.5,111573.8,111361.6,111443.6,60590.65
1760584500000,111443.7,111817.4,111380.4,111677.6,59384.63
1760585400000,111677.6,111677.6,111360.0,111525.8,59035.51
1760586300000,111525.7,111580.0,111222.0,111283.5,50821.75
1760587200000,111283.5,111584.5,111255.3,111535.9,33039.47
1760588100000,111535.9,111611.3,111466.8,111493.3,28902.19
1760589000000,111493.3,111533.2,110815.7,110936.0,136481.17
1760589900000,110935.9,111052.2,110755.0,110917.2,85061.34
1760590800000,110917.1,111112.7,110831.7,111055.7,46667.57
1760591700000,111055.6,111100.0,110894.5,110987.2,49364.4
1760592600000,110987.3,111409.6,110987.2,111289.3,62536.38
1760593500000,111289.3,111306.3,110652.5,110890.0,112040.1
1760594400000,110890.0,111136.5,110871.4,110874.2,46976.86
1760595300000,110874.2,111247.4,110859.0,111237.4,35450.75
1760596200000,111237.4,111463.8,111237.3,111280.5,64440.58
1760597100000,111280.5,111666.0,111280.5,111605.1,72856.46
1760598000000,111605.1,111711.0,111269.5,111346.0,70942.18
1760598900000,111346.1,111346.1,110660.7,110700.1,142979.68
1760599800000,110700.0,110883.3,110660.4,110856.5,67374.41
1760600700000,110856.4,110856.5,110505.0,110511.8,124816.35
1760601600000,110511.8,110610.0,110340.8,110599.0,81569.8
1760602500000,110599.0,110680.0,110439.9,110492.4,39393.58
1760603400000,110492.4,110799.4,110446.3,110668.1,55425.74
1760604300000,110668.1,110854.4,110620.2,110757.3,42288.3
1760605200000,110757.3,110915.9,110683.7,110792.0,28665.19
1760606100000,110792.0,110880.7,110614.6,110614.6,33595.69
1760607000000,110614.7,111386.7,109500.0,111188.7,579208.74
1760607900000,111188.6,111600.0,110961.0,111103.7,317713.85
1760608800000,111103.8,111483.9,110966.6,111331.2,94645.74
1760609700000,111331.2,111684.0,111272.7,111324.7,125939.91
1760610600000,111324.6,111451.2,111205.3,111398.0,58328.78
1760611500000,111398.0,111604.1,111392.0,111426.0,47039.92
1760612400000,111426.2,111523.3,111200.0,111367.0,50831.51
1760613300000,111367.0,111418.0,111031.0,111071.1,53110.89
1760614200000,111071.2,111242.4,110951.2,111108.0,61891.52
1760615100000,111108.1,111395.3,111030.0,111361.6,44322.94
1760616000000,111361.7,111950.0,111360.0,111480.1,175451.27
1760616900000,111480.0,111620.0,111281.3,111370.7,54378.6
1760617800000,111371.3,111629.9,111276.6,111472.1,58932.94
1760618700000,111472.1,111588.0,111336.8,111466.8,44059.07
1760619600000,111466.7,111502.1,111092.8,111249.6,59386.0
1760620500000,111249.6,111261.9,110767.0,111087.9,96589.6
1760621400000,111088.0,111450.0,111021.9,111272.6,93912.17
1760622300000,111272.7,111396.0,110617.6,110804.6,154160.66
1760623200000,110804.7,110891.2,110157.0,110170.8,180367.34
1760624100000,110170.8,110412.3,109660.0,110276.0,266322.5
1760625000000,110276.1,111360.0,110276.1,111287.6,252834.02
1760625900000,111287.6,111345.0,110400.1,110462.9,175879.66
1760626800000,110463.0,110675.7,110066.2,110536.9,160397.07
1760627700000,110537.0,110576.4,109820.0,109986.1,107166.11
1760628600000,109986.0,110118.2,108796.1,109171.3,469123.52
1760629500000,109171.2,109200.3,108285.1,108489.8,473169.33
1760630400000,108489.8,108756.7,108126.8,108517.6,294375.34
1760631300000,108517.6,108781.3,107820.8,108089.9,280254.76
1760632200000,108089.9,108369.7,107517.6,108046.1,340704.27
1760633100000,108046.0,109212.1,107877.0,109170.1,265973.74
1760634000000,109170.0,109186.1,108268.2,108427.4,223369.81
1760634900000,108427.3,109128.7,108396.5,108749.5,136787.36
1760635800000,108749.6,108878.5,108400.0,108462.1,73568.32
1760636700000,108462.1,108539.3,108142.9,108214.9,71360.72
1760637600000,108214.9,108243.4,107656.3,107843.5,134201.02
1760638500000,107843.4,108063.1,107621.7,107811.2,87845.31
1760639400000,107811.1,108564.6,107761.8,108407.8,105380.28
1760640300000,108407.9,108599.0,108156.0,108588.8,80765.59
1760641200000,108588.8,108684.5,107970.5,108002.3,150529.84
1760642100000,108001.5,108130.2,107636.3,107868.1,100042.05
1760643000000,107868.1,108015.8,107624.6,107937.5,76719.32
1760643900000,107937.9,108497.0,107764.6,108145.6,103157.17
1760644800000,108144.0,108375.0,107954.8,108025.7,48914.59
1760645700000,108025.8,108199.8,107736.9,107920.7,41271.94
1760646600000,107920.7,108000.0,107333.3,107742.4,122271.0
1760647500000,107742.4,107953.0,107500.0,107789.2,48884.19
1760648400000,107789.2,108099.3,107532.8,108076.9,48726.4
1760649300000,108076.9,108164.8,107880.0,108058.1,38225.14
1760650200000,108058.1,108319.3,108052.1,108241.0,31533.96
1760651100000,108241.0,108416.7,108154.6,108377.6,23989.57
1760652000000,108377.6,108452.5,108032.8,108042.8,35638.09
1760652900000,108042.8,108115.0,107920.0,107930.0,41699.62
1760653800000,107930.1,108022.4,107833.2,107879.2,30078.54
1760654700000,107879.2,107957.0,107718.9,107751.5,32813.05
1760655600000,107751.5,107975.6,107678.3,107922.2,27013.62
1760656500000,107922.2,108387.8,107922.1,108255.1,71530.26
1760657400000,108255.0,108255.0,107919.1,107977.7,46302.45
1760658300000,107977.7,108152.0,107958.3,108140.1,26073.97
1760659200000,108140.1,108221.7,107883.1,108193.5,38993.13
1760660100000,108193.5,108468.0,108153.5,108451.3,59041.47
1760661000000,108451.2,108783.2,108267.4,108607.0,83786.56
1760661900000,108607.0,108737.5,108497.0,108737.5,38724.56
1760662800000,108738.1,109059.6,108699.7,108929.9,90376.02
1760663700000,108930.0,109000.0,108686.0,108759.7,51427.02
1760664600000,108759.7,108859.6,108581.0,108629.3,39633.01
1760665500000,108629.4,108798.7,108440.5,108775.7,44239.16
1760666400000,108775.7,108783.5,108356.7,108444.6,49402.13
1760667300000,108444.5,108535.1,108333.3,108377.2,42155.11
1760668200000,108377.2,108758.4,108340.0,108683.2,54095.18
1760669100000,108683.3,109022.0,108670.0,108913.5,60077.25
1760670000000,108913.5,109031.6,108839.6,108980.4,57227.62
1760670900000,108980.4,109031.6,108875.6,108973.5,28390.47
1760671800000,108973.5,109043.4,108825.7,108836.8,36565.84
1760672700000,108836.8,109169.5,108836.7,109117.4,38284.85
1760673600000,109117.4,109184.1,108945.8,109030.2,43680.68
1760674500000,109030.2,109061.1,108848.2,108915.8,36847.01
1760675400000,108915.9,109008.3,108807.4,108844.2,35202.61
1760676300000,108844.2,108950.0,108723.1,108730.0,41578.63
1760677200000,108730.0,108865.3,108673.0,108750.1,43427.41
1760678100000,108750.1,108834.0,108660.0,108776.3,35855.06
1760679000000,108776.3,108810.4,108475.0,108506.1,57836.18
1760679900000,108506.0,108532.1,108250.0,108332.4,87350.83
1760680800000,108332.4,108464.4,108220.8,108277.6,64191.4
1760681700000,108277.5,108300.0,107730.0,107779.6,172087.81
1760682600000,107779.6,107853.1,106837.7,106982.7,392204.06
1760683500000,106982.7,107156.7,106600.0,106717.6,274973.09
1760684400000,106717.6,106880.0,106160.1,106220.1,339607.11
1760685300000,106220.1,106554.3,106111.0,106267.1,160220.35
1760686200000,106267.1,106288.4,105607.1,105695.0,323381.42
1760687100000,105695.1,105948.1,105472.6,105575.3,196682.53
1760688000000,105575.3,105612.0,105001.0,105101.5,300380.41
1760688900000,105101.6,105384.9,104390.4,105110.5,588292.88
1760689800000,105110.6,105655.5,104802.6,105008.1,255689.42
1760690700000,105008.1,105183.2,104663.6,104829.4,133456.73
1760691600000,104829.3,105284.6,104763.1,105194.5,141839.57
1760692500000,105194.7,105257.6,104838.7,105050.4,66280.31
1760693400000,105050.4,105582.4,105005.0,105005.1,120046.26
1760694300000,105005.0,105126.6,104444.1,104468.8,123735.94
1760695200000,104468.8,104785.8,104209.6,104583.6,171333.75
1760696100000,104583.6,104632.2,103450.0,103954.3,456630.9
1760697000000,103954.2,104475.2,103920.0,104363.8,176409.09
1760697900000,104363.7,104880.0,104295.0,104714.2,146351.92
1760698800000,104714.1,105868.0,104602.7,105759.0,363528.04
1760699700000,105759.1,106554.9,105732.0,106189.7,500237.31
1760700600000,106189.7,106252.1,105623.7,105811.2,200972.44
1760701500000,105811.2,105950.0,105390.5,105632.8,142669.11
1760702400000,105632.8,106035.2,105508.4,105689.7,112850.29
1760703300000,105689.7,105965.8,105432.1,105558.9,100722.88
1760704200000,105558.9,105756.7,105191.5,105579.1,101248.06
1760705100000,105579.1,105603.7,105173.8,105302.8,88648.88
1760706000000,105302.7,105493.6,104866.0,104866.1,135704.33
1760706900000,104866.0,105599.0,104823.0,105468.0,125365.09
1760707800000,105468.6,106041.4,105120.0,105287.9,236035.81
1760708700000,105287.9,106122.7,104903.0,105782.3,203801.13
1760709600000,105782.2,105947.5,105100.0,105373.1,188650.37
1760710500000,105373.1,105531.6,104920.2,105018.8,105534.67
1760711400000,105018.8,105400.0,104451.7,105152.5,283756.77
1760712300000,105152.4,105720.0,105011.0,105120.0,176020.63
1760713200000,105119.9,105713.1,105041.0,105438.8,216069.05
1760714100000,105438.7,106190.9,105400.0,106038.2,183427.24
1760715000000,106038.2,106150.0,105600.0,106064.9,124177.12
1760715900000,106064.9,106772.5,106015.9,106730.1,210465.24
1760716800000,106730.1,107515.0,106682.5,106919.8,339614.03
1760717700000,106919.8,107190.1,106600.0,106730.3,148756.66
1760718600000,106730.3,106822.0,106375.7,106550.0,129178.56
1760719500000,106550.0,106861.6,106185.2,106320.0,86589.96
1760720400000,106320.0,106652.0,106235.0,106593.9,61424.23
1760721300000,106593.8,106680.0,106114.2,106158.4,115359.47
1760722200000,106157.5,106513.9,106085.0,106306.5,56732.92
1760723100000,106306.4,106525.0,106010.1,106392.1,83146.3
1760724000000,106392.0,106850.5,106392.0,106530.4,94656.81
1760724900000,106530.5,106918.5,106466.7,106824.5,41670.55
1760725800000,106824.5,107049.4,106666.2,106666.2,65099.04
1760726700000,106666.0,106760.0,106434.2,106587.3,40511.7
1760727600000,106587.3,106836.0,106587.3,106715.6,37299.67
1760728500000,106715.7,106770.4,106449.1,106538.8,36920.66
1760729400000,106538.9,106538.9,106173.3,106401.1,63886.29
1760730300000,106401.2,106582.1,106328.9,106406.0,40235.32
1760731200000,106406.1,106568.8,106296.2,106563.2,37464.31
1760732100000,106563.9,107000.0,106548.2,106969.4,55232.38
1760733000000,106969.4,107076.5,106846.8,106939.0,47677.91
1760733900000,106939.0,107122.9,106898.3,106967.0,35798.75
1760734800000,106967.3,107345.2,106942.0,107339.2,65034.39
1760735700000,107339.2,107380.0,107240.6,107360.0,34474.79
1760736600000,107360.0,107360.0,107144.1,107224.8,33251.86
1760737500000,107224.9,107386.4,107157.9,107233.2,35090.92
1760738400000,107233.2,107371.1,107108.0,107115.7,32231.1
1760739300000,107115.6,107179.0,106940.6,107081.8,31250.16
1760740200000,107081.8,107100.0,106754.4,106849.1,48809.65
1760741100000,106849.1,106974.1,106840.2,106935.3,20379.57
1760742000000,106935.3,106940.2,106728.2,106785.5,21197.06
1760742900000,106785.5,106832.5,106518.2,106539.3,24291.1
1760743800000,106539.4,106638.3,106434.8,106521.1,27540.96
1760744700000,106521.1,106590.0,106320.0,106375.9,37840.63
1760745600000,106375.9,106399.9,106300.0,106302.0,47327.1
1760746500000,106301.9,106789.4,106261.9,106694.2,65923.02
1760747400000,106694.2,106755.8,106528.2,106736.2,25670.32
1760748300000,106736.2,106795.3,106695.4,106790.0,14824.41
1760749200000,106790.2,106939.1,106755.7,106930.6,31496.67
1760750100000,106930.6,107235.3,106880.0,107235.2,27294.91
1760751000000,107235.2,107246.0,107015.7,107048.6,36214.3
1760751900000,107048.7,107135.5,106962.4,107091.1,23229.82
1760752800000,107091.1,107239.6,106827.2,106860.9,52973.11
1760753700000,106860.9,106966.0,106777.1,106935.2,29874.4
1760754600000,106935.2,107042.6,106540.1,106562.3,61076.43
1760755500000,106562.2,106663.4,106450.0,106534.1,45767.14
1760756400000,106534.1,106766.0,106520.7,106744.9,30657.42
1760757300000,106745.0,106951.3,106733.3,106900.0,41973.0
1760758200000,106900.0,107080.0,106888.0,106918.0,54816.35
1760759100000,106918.0,107085.4,106879.0,107030.2,53027.01
1760760000000,107030.3,107037.3,106414.0,106579.4,104163.28
1760760900000,106579.3,106682.3,106538.0,106630.7,27905.43
1760761800000,106630.4,106676.5,106400.0,106400.1,37521.81
1760762700000,106400.0,106504.5,106400.0,106432.7,30281.26
1760763600000,106432.7,106605.9,106432.6,106548.9,26758.58
1760764500000,106548.9,106642.9,106539.2,106539.2,28533.45
1760765400000,106539.2,106700.0,106455.9,106643.6,25361.84
1760766300000,106643.7,106800.0,106643.6,106768.6,27300.45
1760767200000,106768.5,106926.0,106661.7,106860.0,38782.8
1760768100000,106860.1,106907.5,106751.0,106811.0,24350.78
1760769000000,106810.9,106855.0,106688.3,106710.9,13729.49
1760769900000,106710.9,106876.0,106691.0,106806.4,21262.18
1760770800000,106806.5,107460.0,106806.4,107237.4,150017.04
1760771700000,107237.5,107248.0,106948.4,107028.0,58590.28
1760772600000,107028.0,107200.0,106947.4,107129.0,81103.8
1760773500000,107129.0,107299.1,106555.0,106645.0,124824.27
1760774400000,106644.9,106926.4,106565.7,106910.9,57738.1
1760775300000,106910.8,106910.8,106668.1,106672.4,26113.28
1760776200000,106672.5,106750.0,106571.5,106669.4,31480.32
1760777100000,106669.4,106784.4,106653.7,106680.0,41715.67
1760778000000,106680.0,106740.0,106589.3,106682.9,32160.27
1760778900000,106682.9,106825.3,106590.0,106798.4,21563.16
1760779800000,106798.4,106827.1,106704.6,106780.1,13694.02
1760780700000,106780.1,106900.0,106680.0,106842.5,22795.75
1760781600000,106842.5,106864.1,106804.0,106852.8,16686.66
1760782500000,106852.8,106930.0,106756.1,106929.9,16830.22
1760783400000,106930.0,107100.0,106927.9,107028.3,38800.83
1760784300000,107028.3,107028.3,106717.6,106867.1,45956.46
1760785200000,106867.1,106867.2,106704.7,106812.5,27719.65
1760786100000,106812.5,106912.7,106809.2,106848.5,28358.78
1760787000000,106848.4,106989.1,106801.7,106978.3,17186.74
1760787900000,106978.3,107171.4,106875.7,107147.3,43080.88
1760788800000,107147.4,107176.7,107015.1,107127.2,32379.54
1760789700000,107127.2,107250.0,107003.7,107049.7,33000.79
1760790600000,107049.7,107049.7,106903.4,106977.5,18807.34
1760791500000,106977.5,107046.7,106930.5,106992.5,15922.44
1760792400000,106992.5,107010.9,106848.4,106988.9,25668.65
1760793300000,106988.9,107037.5,106841.7,106935.7,25606.78
1760794200000,106935.7,106935.7,106739.6,106826.7,40429.68
1760795100000,106826.7,106924.0,106742.0,106834.3,24121.77
1760796000000,106834.2,106914.2,106670.9,106790.6,35837.77
1760796900000,106790.5,106939.0,106715.5,106861.3,31170.8
1760797800000,106861.2,107070.0,106850.3,106888.6,33865.28
1760798700000,106888.6,107014.9,106846.4,106971.0,26808.75
1760799600000,106971.1,107093.4,106964.5,106997.2,31104.69
1760800500000,106997.2,107068.0,106908.8,106909.2,22112.36
1760801400000,106909.2,106909.2,106762.0,106838.1,27959.91
1760802300000,106838.0,106923.1,106826.6,106884.5,16824.08
1760803200000,106884.5,107002.1,106838.8,106869.2,22393.91
1760804100000,106869.1,106886.3,106660.0,106760.6,32896.13
1760805000000,106760.5,106760.6,106400.0,106523.8,77972.83
1760805900000,106523.9,106675.6,106489.4,106602.4,26304.26
1760806800000,106602.4,106666.0,106511.8,106666.0,28310.15
1760807700000,106665.9,106908.8,106665.9,106883.5,38410.12
1760808600000,106883.5,106898.5,106700.0,106745.9,26905.56
1760809500000,106746.0,106860.0,106723.3,106823.0,19071.57
1760810400000,106823.0,106873.8,106674.4,106680.0,17667.74
1760811300000,106680.0,106758.7,106668.1,106758.6,11922.83
1760812200000,106758.6,106825.4,106749.0,106796.8,13916.43
1760813100000,106796.8,106816.0,106746.6,106782.2,10593.75
1760814000000,106782.3,106824.7,106703.9,106818.1,16359.69
1760814900000,106818.1,106940.0,106811.9,106918.8,16648.16
1760815800000,106918.8,106988.0,106856.0,106945.3,22751.16
1760816700000,106945.2,107040.1,106934.7,107005.9,14940.5
1760817600000,107005.8,107200.1,106969.6,106980.1,45136.48
1760818500000,106980.0,107183.4,106932.9,107172.9,30324.9
1760819400000,107173.0,107282.6,107052.6,107100.0,26079.47
1760820300000,107099.9,107187.8,106946.1,106946.2,16358.18
1760821200000,106946.2,106987.1,106788.4,106868.6,21229.78
1760822100000,106868.6,107046.0,106788.5,107046.0,17272.09
1760823000000,107045.9,107124.3,106975.1,107018.4,16137.96
1760823900000,107018.4,107173.9,106995.9,107105.5,10344.85
1760824800000,107105.4,107139.4,107031.7,107055.6,15800.6
1760825700000,107055.7,107233.0,107031.8,107176.4,17775.04
1760826600000,107176.3,107199.8,107073.3,107096.0,12149.21
1760827500000,107096.0,107096.0,107000.1,107061.9,12706.35
1760828400000,107061.8,107123.2,106998.4,107049.8,15584.27
1760829300000,107049.7,107081.9,106933.9,107000.0,18288.26
1760830200000,107000.1,107070.2,107000.0,107027.5,10198.23
1760831100000,107027.5,107145.3,107027.5,107118.7,12244.85
1760832000000,107118.7,107204.3,106933.9,107008.9,35933.68
1760832900000,107008.9,107100.0,106989.4,107013.4,25497.35
1760833800000,107013.4,107027.6,106709.2,106775.2,49017.4
1760834700000,106775.2,106862.8,106694.3,106838.7,29843.33
1760835600000,106838.7,106838.7,106683.6,106769.6,17540.47
1760836500000,106769.6,106925.9,106769.5,106906.3,19494.46
1760837400000,106906.4,106922.0,106819.3,106855.6,12296.89
1760838300000,106855.6,106944.3,106855.6,106923.3,15089.67
1760839200000,106923.2,106960.0,106856.8,106886.7,17612.63
1760840100000,106886.7,106958.9,106826.3,106838.9,15035.5
1760841000000,106838.9,106888.0,106786.9,106804.3,12699.49
1760841900000,106804.4,106833.7,106756.6,106801.9,11253.87
1760842800000,106802.0,106802.0,106749.2,106794.9,22429.04
1760843700000,106794.9,107119.2,106794.8,107081.2,50649.39
1760844600000,107081.2,107222.0,107076.2,107183.1,53283.66
1760845500000,107183.1,107315.0,107153.2,107214.8,53400.16
1760846400000,107214.9,107244.4,106900.0,106988.0,55546.38
1760847300000,106988.0,107017.0,106933.6,107012.2,15528.55
1760848200000,107012.2,107100.0,106999.8,107055.6,13674.85
1760849100000,107055.6,107099.2,106957.5,106979.0,13930.87
1760850000000,106979.0,107033.8,106973.0,106988.5,12073.73
1760850900000,106988.5,107128.1,106855.1,106917.4,32221.78
1760851800000,106917.5,106990.5,106888.0,106918.5,17615.15
1760852700000,106918.4,106918.4,106755.0,106836.3,46014.88
1760853600000,106836.3,106858.8,106753.0,106755.2,28001.17
1760854500000,106755.1,106784.0,106719.6,106754.1,29718.42
1760855400000,106754.1,106764.9,106491.0,106641.3,74607.56
1760856300000,106641.3,106731.8,106600.0,106722.1,22774.32
1760857200000,106722.2,106830.0,106674.8,106817.3,27176.64
1760858100000,106817.3,106868.0,106762.2,106789.0,23294.56
1760859000000,106789.1,106839.9,106651.1,106698.9,27605.61
1760859900000,106698.8,106757.5,106650.2,106736.7,17002.88
1760860800000,106736.7,106900.7,106718.3,106786.3,42453.17
1760861700000,106786.4,107188.0,106172.9,106653.6,211924.51
1760862600000,106653.5,106679.9,106374.7,106447.7,60197.53
1760863500000,106447.7,106527.9,106235.9,106402.2,104502.41
1760864400000,106402.2,106438.0,106141.7,106276.7,117872.45
1760865300000,106276.6,106407.9,106077.0,106125.6,67190.43
1760866200000,106125.6,107166.4,106115.6,106912.5,186194.94
1760867100000,106912.6,108188.0,106701.0,107347.1,620209.87
1760868000000,107347.1,107610.0,106915.2,107376.0,142030.39
1760868900000,107376.0,107824.7,107261.3,107736.6,100552.83
1760869800000,107736.6,107820.0,107532.9,107672.5,73914.02
1760870700000,107672.5,107829.2,107433.8,107823.0,53435.05
1760871600000,107822.9,108187.6,107813.4,108042.5,138697.71
1760872500000,108042.4,108100.5,107700.0,107762.5,67703.12
1760873400000,107762.6,107910.8,107755.6,107757.0,38101.66
1760874300000,107757.1,107770.4,107574.5,107725.9,50181.85
1760875200000,107725.9,107800.0,107461.0,107514.4,43498.31
1760876100000,107514.4,107579.5,107412.3,107449.1,34979.24
1760877000000,107449.2,107653.4,107388.0,107465.2,34573.13
1760877900000,107465.2,107630.9,107385.4,107630.8,53372.03
1760878800000,107630.8,107630.9,107312.1,107406.0,58583.11
1760879700000,107406.1,107476.6,107346.3,107449.9,41160.37
1760880600000,107450.0,107845.9,107438.0,107786.6,61257.45
1760881500000,107786.6,108168.0,107714.5,108040.0,132121.89
1760882400000,108040.0,108119.9,107833.0,107934.3,83997.04
1760883300000,107934.4,108465.9,107888.0,108339.6,143082.82
1760884200000,108339.7,108385.0,108104.2,108204.0,102747.15
1760885100000,108204.0,108450.0,108146.9,108356.5,50695.89
1760886000000,108356.5,108528.2,108323.1,108440.5,120381.22
1760886900000,108440.5,108562.6,108330.8,108418.8,69644.34
1760887800000,108418.8,108455.1,108262.0,108299.9,30520.44
1760888700000,108300.0,108420.0,108300.0,108420.0,29790.52
1760889600000,108419.9,108461.1,108242.6,108287.2,29226.51
1760890500000,108287.2,108312.0,108180.0,108292.1,29548.82
1760891400000,108292.2,108922.7,108210.7,108857.5,119079.05
1760892300000,108857.5,108909.5,108533.9,108572.3,85656.52
1760893200000,108572.4,109103.5,108554.0,109071.0,108515.93
1760894100000,109071.0,109385.2,108941.1,109000.0,184518.42
1760895000000,109000.1,109210.1,108954.0,109102.1,38557.18
1760895900000,109102.1,109137.8,108961.4,109055.6,30230.21
1760896800000,109055.6,109176.7,108980.0,109154.2,33457.98
1760897700000,109154.3,109303.5,109068.0,109162.3,36449.04
1760898600000,109162.3,109348.0,109100.0,109275.5,39145.17
1760899500000,109275.5,109398.4,109235.4,109330.2,33925.86
1760900400000,109330.2,109330.2,108833.0,109036.7,65977.0
1760901300000,109036.6,109142.9,109000.8,109095.9,43762.66
1760902200000,109095.9,109096.0,108758.2,108868.9,42496.31
1760903100000,108868.8,108918.6,108750.0,108855.6,26873.85
1760904000000,108855.6,108941.8,108771.3,108833.8,23211.42
1760904900000,108833.8,108900.1,108783.2,108884.4,13200.31
1760905800000,108884.4,108910.1,108772.4,108840.4,15701.4
1760906700000,108840.4,108936.8,108785.7,108790.8,27964.07
1760907600000,108790.8,108830.1,108649.6,108731.2,30148.63
1760908500000,108731.2,108740.4,108555.0,108568.1,25219.66
1760909400000,108568.1,108733.1,108568.0,108701.7,25516.8
1760910300000,108701.7,108727.7,108575.2,108700.9,12792.32
1760911200000,108700.9,109041.8,108700.9,109014.3,52399.12
1760912100000,109014.1,109198.1,108975.9,109128.2,45769.75
1760913000000,109128.2,109316.1,109122.9,109227.4,37234.5
1760913900000,109227.3,109282.5,109043.0,109091.7,20329.29
1760914800000,109091.7,109091.7,108773.2,108794.3,41577.67
1760915700000,108794.3,108864.5,108632.4,108721.8,26213.33
