ts,open,high,low,close,volume
1634560200000,60821.7,61060.0,60803.5,60989.7,37547.0
1634561100000,60989.6,61020.0,60300.0,60619.6,143123.0
1634562000000,60619.6,60619.6,59888.0,60341.3,207398.0
1634562900000,60341.3,61330.6,60306.6,61297.9,161477.0
1634563800000,61292.9,61635.1,61240.4,61358.6,174469.0
1634564700000,61358.6,61951.2,61222.0,61838.4,116846.0
1634565600000,61838.3,62222.0,61740.1,62006.5,99947.0
1634566500000,62006.6,62117.3,61787.7,61992.3,69621.0
1634567400000,62000.0,62095.1,61736.3,61762.6,41861.0
1634568300000,61761.2,62230.3,61619.0,62095.1,108093.0
1634569200000,62097.1,62190.0,61800.1,61981.8,48557.0
1634570100000,61990.2,62000.0,61681.4,61769.4,51076.0
1634571000000,61782.8,61959.0,61771.2,61779.3,32206.0
1634571900000,61779.3,62056.8,61778.0,61987.7,46308.0
1634572800000,61987.7,62366.0,61945.2,62267.4,55193.0
1634573700000,62267.5,62400.0,61918.0,61984.2,83728.0
1634574600000,61984.2,62053.3,61708.1,61867.1,64300.0
1634575500000,61867.1,61874.1,61433.6,61796.9,112439.0
1634576400000,61797.0,61974.9,61700.0,61778.1,47488.0
1634577300000,61785.6,62002.8,61752.3,61934.1,24033.0
1634578200000,61934.0,62085.0,61906.6,62046.1,25694.0
1634579100000,62046.1,62069.1,61701.4,61710.6,27471.0
1634580000000,61710.6,61860.0,61666.0,61812.3,25437.0
1634580900000,61823.9,61998.0,61800.0,61968.9,18133.0
1634581800000,61966.6,62006.6,61865.7,61880.9,16103.0
1634582700000,61880.9,61886.7,61731.8,61843.1,10123.0
1634583600000,61843.1,61843.1,61109.3,61252.7,113483.0
1634584500000,61265.1,61416.1,61088.0,61184.8,62472.0
1634585400000,61184.8,61377.4,61037.6,61334.4,38985.0
1634586300000,61334.3,61452.8,61289.7,61425.1,17164.0
1634587200000,61415.0,61609.8,61202.5,61522.0,37549.0
1634588100000,61526.6,61534.3,61347.6,61392.5,13810.0
1634589000000,61397.3,61439.1,61198.7,61308.5,13885.0
1634589900000,61308.5,61524.1,61120.3,61354.6,27183.0
1634590800000,61363.8,61364.3,61112.7,61350.7,15681.0
1634591700000,61350.7,61649.5,61326.6,61649.5,19503.0
1634592600000,61649.5,61866.0,61649.4,61752.8,14637.0
1634593500000,61752.8,61866.0,61670.1,61793.2,9909.0
1634594400000,61793.1,61833.0,61691.5,61746.6,18300.0
1634595300000,61746.5,61746.5,61612.0,61635.1,15222.0
1634596200000,61635.1,61748.7,61600.0,61705.3,12358.0
1634597100000,61705.3,62082.8,61679.7,62066.5,46398.0
1634598000000,62066.6,62100.0,61905.8,61930.4,33943.0
1634598900000,61930.3,61995.6,61820.6,61915.0,26010.0
1634599800000,61906.6,61998.9,61853.0,61998.9,25520.0
1634600700000,61998.9,62033.0,61860.1,61982.9,14033.0
1634601600000,61996.3,62281.7,61800.6,62171.2,69658.0
1634602500000,62171.2,62313.8,62030.1,62169.4,45175.0
1634603400000,62169.5,62368.9,61925.0,61971.7,46359.0
1634604300000,61971.7,62066.6,61876.2,61876.2,27347.0
1634605200000,61868.5,61995.1,61698.4,61796.9,73801.0
1634606100000,61796.8,61923.4,61751.5,61866.6,40785.0
1634607000000,61866.7,62025.4,61836.0,61853.8,35629.0
1634607900000,61843.7,61886.3,61753.8,61837.1,21472.0
1634608800000,61846.6,61944.9,61834.8,61930.0,15970.0
1634609700000,61930.1,61930.1,61786.7,61838.5,14673.0
1634610600000,61838.5,61847.5,61721.3,61735.6,15783.0
1634611500000,61735.7,61858.0,61702.9,61775.0,16602.0
1634612400000,61775.1,62580.0,61765.5,62510.0,144595.0
1634613300000,62510.0,63026.1,62468.2,62790.2,243203.0
1634614200000,62790.2,62900.0,62508.0,62534.7,84520.0
1634615100000,62534.7,62774.6,62425.0,62606.6,93492.0
1634616000000,62606.7,62743.1,62566.0,62601.9,29445.0
1634616900000,62600.0,62838.4,62571.8,62802.7,30593.0
1634617800000,62802.7,62824.2,62600.0,62626.7,22796.0
1634618700000,62626.6,62633.6,62267.5,62459.0,70981.0
1634619600000,62458.9,62532.2,62333.6,62524.6,29876.0
1634620500000,62517.8,62597.4,62380.0,62399.0,13712.0
1634621400000,62398.9,62513.7,62357.1,62382.1,24386.0
1634622300000,62385.1,62526.6,62385.0,62493.5,16677.0
1634623200000,62493.5,62526.4,62311.1,62324.4,18411.0
1634624100000,62324.4,62411.2,62248.1,62403.1,28267.0
1634625000000,62403.2,62403.2,62008.0,62091.9,81135.0
1634625900000,62090.1,62237.3,62061.4,62227.4,45406.0
1634626800000,62227.4,62266.6,62028.0,62187.3,37874.0
1634627700000,62194.1,62206.6,62029.7,62143.4,34830.0
1634628600000,62156.4,62210.6,62088.0,62166.6,18627.0
1634629500000,62175.6,62350.0,62128.6,62305.1,44420.0
1634630400000,62305.1,62305.1,61978.0,62014.2,44376.0
1634631300000,62014.2,62119.6,62014.1,62086.5,25261.0
1634632200000,62078.3,62078.3,61669.0,61911.8,109169.0
1634633100000,61911.7,62586.2,61873.1,62561.2,101625.0
1634634000000,62561.2,62561.3,61941.9,61999.4,70726.0
1634634900000,61993.2,62183.2,61900.0,62128.1,61325.0
1634635800000,62128.1,62389.9,62110.7,62176.8,38983.0
1634636700000,62176.8,62300.0,62026.6,62129.2,27753.0
1634637600000,62138.0,62425.4,62111.3,62274.5,52782.0
1634638500000,62269.2,62375.1,62186.6,62215.5,35584.0
1634639400000,62215.5,62302.3,62121.4,62200.0,37478.0
1634640300000,62200.0,62266.6,62052.0,62252.5,30254.0
1634641200000,62255.5,62335.6,62088.0,62101.4,23966.0
1634642100000,62101.4,62216.1,62101.4,62176.9,12181.0
1634643000000,62176.9,62281.9,62141.5,62254.0,24363.0
1634643900000,62254.0,62258.6,62112.0,62133.4,28945.0
1634644800000,62133.4,62273.2,61995.7,62228.6,50371.0
1634645700000,62233.6,62350.0,62144.0,62166.5,38643.0
1634646600000,62166.5,62546.8,62150.1,62441.3,51497.0
1634647500000,62441.3,62441.3,62100.0,62233.1,52869.0
1634648400000,62225.8,62400.0,62063.0,62400.0,53340.0
1634649300000,62399.9,62727.7,62240.0,62537.9,160128.0
1634650200000,62538.0,63320.0,62243.5,62689.9,541638.0
1634651100000,62692.1,63106.6,62516.5,62605.6,206515.0
1634652000000,62605.6,62681.5,62305.8,62406.6,135250.0
1634652900000,62405.2,62518.0,61300.0,61716.8,319725.0
1634653800000,61720.8,61986.5,61528.6,61947.9,148967.0
1634654700000,61947.8,62669.0,61911.7,62531.0,204291.0
1634655600000,62531.0,62773.8,62327.5,62673.2,135090.0
1634656500000,62673.3,62830.7,62480.4,62566.6,91485.0
1634657400000,62566.6,62685.8,62490.5,62657.0,30285.0
1634658300000,62657.1,62657.1,62401.9,62409.3,35250.0
1634659200000,62409.3,62535.2,62320.0,62462.1,41566.0
1634660100000,62462.1,62626.9,62409.0,62591.5,28886.0
1634661000000,62606.5,62960.1,62520.1,62787.8,76525.0
1634661900000,62787.8,63191.8,62772.0,63168.0,117669.0
1634662800000,63168.1,63467.3,63036.9,63375.7,176197.0
1634663700000,63375.6,63500.0,63266.6,63290.0,72553.0
1634664600000,63290.1,63332.9,63156.1,63214.0,39699.0
1634665500000,63222.0,63479.0,63166.6,63398.8,36989.0
1634666400000,63399.9,63543.5,63123.0,63225.0,88008.0
1634667300000,63220.0,63365.9,63220.0,63286.6,23261.0
1634668200000,63286.7,63543.6,63072.4,63495.5,86310.0
1634669100000,63495.5,63679.9,63391.1,63419.6,60241.0
1634670000000,63419.6,63761.5,63394.3,63711.4,62011.0
1634670900000,63720.8,63960.4,63626.7,63839.9,92578.0
1634671800000,63839.9,64173.9,63652.1,63777.0,159060.0
1634672700000,63777.0,64321.0,63740.0,64194.8,101487.0
1634673600000,64186.6,64322.6,63851.1,64304.9,120254.0
1634674500000,64312.0,64328.5,64012.9,64090.7,31450.0
1634675400000,64099.8,64330.0,64090.6,64184.7,42250.0
1634676300000,64176.8,64240.6,64028.0,64095.3,28718.0
1634677200000,64095.2,64121.9,63839.6,63956.6,31393.0
1634678100000,63956.0,63958.1,63679.2,63824.7,29650.0
1634679000000,63824.8,64180.0,63810.8,64164.8,19745.0
1634679900000,64167.9,64197.0,63915.9,64052.0,16790.0
1634680800000,64052.0,64236.3,64052.0,64148.0,24870.0
1634681700000,64156.1,64199.0,63949.0,63974.7,42183.0
1634682600000,63974.7,64049.4,63831.9,63945.8,31882.0
1634683500000,63945.8,64094.6,63842.0,64073.5,32884.0
1634684400000,64073.5,64119.9,63976.7,64100.0,20744.0
1634685300000,64095.5,64233.2,64020.0,64160.2,36828.0
1634686200000,64160.2,64424.9,64148.0,64398.6,72410.0
1634687100000,64398.7,64450.0,64159.3,64249.9,58308.0
1634688000000,64250.0,64350.0,64042.8,64141.6,56030.0
1634688900000,64141.7,64190.0,64000.0,64007.9,22764.0
1634689800000,64003.9,64130.0,63972.0,64059.9,20447.0
1634690700000,64060.0,64178.0,64054.7,64065.9,18017.0
1634691600000,64065.9,64166.0,63900.0,64132.0,35048.0
1634692500000,64126.7,64200.0,63988.9,64122.3,44986.0
1634693400000,64128.5,64150.0,63926.6,63945.6,26531.0
1634694300000,63945.5,63946.5,63728.0,63842.3,60496.0
1634695200000,63842.3,63942.4,63831.4,63847.0,18436.0
1634696100000,63847.1,63911.5,63788.0,63850.1,19269.0
1634697000000,63850.0,63888.8,63750.0,63788.8,20765.0
1634697900000,63788.8,63952.0,63752.6,63797.7,29725.0
1634698800000,63797.7,63997.1,63797.7,63966.6,32866.0
1634699700000,63966.7,64053.2,63880.0,63940.0,36508.0
1634700600000,63940.0,63966.5,63835.6,63945.8,24177.0
1634701500000,63945.8,63989.0,63835.5,63842.3,12879.0
1634702400000,63842.2,63946.3,63772.7,63911.0,34331.0
1634703300000,63910.9,63980.0,63838.0,63878.5,12387.0
1634704200000,63878.5,63966.0,63830.0,63944.0,11185.0
1634705100000,63944.0,64066.0,63920.9,64050.0,25470.0
1634706000000,64050.0,64050.1,63942.4,63974.3,15075.0
1634706900000,63974.3,63974.3,63855.1,63880.0,16338.0
1634707800000,63886.0,63925.5,63570.0,63700.0,70583.0
1634708700000,63695.1,63799.8,63520.0,63798.1,66376.0
1634709600000,63798.1,64182.5,63757.0,63961.9,86091.0
1634710500000,63961.8,63990.0,63732.3,63732.4,46207.0
1634711400000,63732.0,63872.1,63700.0,63771.9,27993.0
1634712300000,63771.9,63828.0,63732.0,63828.0,11254.0
1634713200000,63828.0,63929.0,63767.6,63882.9,24736.0
1634714100000,63882.9,64016.5,63882.9,64006.5,24673.0
1634715000000,64006.6,64040.0,63911.4,63987.9,18234.0
1634715900000,63988.0,64100.0,63893.5,64001.0,23681.0
1634716800000,64000.9,64049.0,63950.2,64033.2,18281.0
1634717700000,64033.2,64199.5,63996.6,64137.7,40272.0
1634718600000,64137.6,64247.7,64090.2,64099.9,34490.0
1634719500000,64100.0,64119.9,63989.9,64018.5,20356.0
1634720400000,64026.2,64123.9,63826.5,64106.5,36487.0
1634721300000,64106.5,64176.2,63931.4,63996.4,21446.0
1634722200000,63996.4,64000.0,63902.2,63986.6,14654.0
1634723100000,63986.5,64039.7,63892.1,64012.9,14529.0
1634724000000,64013.0,64029.2,63922.2,63975.6,13067.0
1634724900000,63975.5,63991.0,63820.0,63863.6,28438.0
1634725800000,63855.5,64087.8,63814.6,63907.3,33788.0
1634726700000,63907.4,63920.0,63810.2,63882.8,23796.0
1634727600000,63882.7,63910.3,63750.8,63839.7,27933.0
1634728500000,63839.7,63914.4,63762.1,63829.3,12588.0
1634729400000,63829.2,63975.8,63828.0,63890.1,19302.0
1634730300000,63890.1,63890.1,63796.0,63822.8,10421.0
1634731200000,63822.9,64117.0,63803.4,64094.8,50343.0
1634732100000,64094.8,64213.2,63973.2,64150.5,62268.0
1634733000000,64150.6,64640.0,64109.3,64298.7,169560.0
1634733900000,64298.8,64416.3,64205.0,64394.5,53911.0
1634734800000,64394.6,64431.5,64194.8,64404.6,43102.0
1634735700000,64407.9,64488.5,64319.3,64460.0,30008.0
1634736600000,64462.0,66106.9,64357.8,65956.8,535562.0
1634737500000,65948.1,66387.2,65233.0,66095.2,430004.0
1634738400000,66095.3,66463.5,65854.1,66013.5,159956.0
1634739300000,66013.6,66178.8,65808.0,66160.6,87026.0
1634740200000,66160.6,66951.4,66160.6,66807.2,336088.0
1634741100000,66807.2,67230.4,66666.6,66772.0,208900.0
1634742000000,66771.9,66958.0,66668.0,66707.9,84191.0
1634742900000,66699.2,66781.1,66425.0,66672.5,132364.0
1634743800000,66672.5,66876.2,66650.0,66754.1,54073.0
1634744700000,66754.1,66939.0,66754.0,66927.9,49569.0
1634745600000,66927.9,66995.3,66640.0,66816.9,92223.0
1634746500000,66817.0,66845.0,66565.0,66576.9,51214.0
1634747400000,66576.9,66680.6,66444.0,66480.0,65003.0
1634748300000,66480.0,66617.4,66451.9,66534.0,26347.0
1634749200000,66534.0,66566.5,66269.2,66295.1,56044.0
1634750100000,66295.1,66545.0,66222.0,66517.1,44052.0
1634751000000,66517.0,66581.5,66450.0,66538.4,20864.0
1634751900000,66538.2,66538.2,66398.1,66432.0,15561.0
1634752800000,66432.0,66646.5,66403.0,66632.9,16387.0
1634753700000,66633.0,66744.3,66555.0,66645.0,24288.0
1634754600000,66645.0,66748.2,66626.6,66644.0,15630.0
1634755500000,66644.0,66759.0,66525.0,66699.0,25233.0
1634756400000,66699.0,66752.0,66626.0,66671.3,13161.0
1634757300000,66671.2,66750.0,66475.0,66493.0,17663.0
1634758200000,66493.0,66543.9,66281.9,66309.6,21559.0
1634759100000,66309.6,66486.5,66277.0,66408.7,39591.0
1634760000000,66408.7,66451.3,66016.3,66066.6,60114.0
1634760900000,66071.6,66234.0,65720.9,65737.1,135534.0
1634761800000,65737.2,65988.7,65690.0,65791.2,56540.0
1634762700000,65791.2,66160.5,65791.2,66042.1,33149.0
1634763600000,66046.5,66128.8,65906.5,66086.6,19768.0
1634764500000,66096.0,66096.0,65931.0,66048.5,8870.0
1634765400000,66048.5,66087.0,65600.0,65780.6,23950.0
1634766300000,65780.5,65861.2,65730.5,65846.0,13691.0
1634767200000,65845.9,66014.2,65506.5,66006.6,54532.0
1634768100000,66006.5,66081.5,65931.5,65984.8,15524.0
1634769000000,65984.8,66140.4,65984.8,66013.8,18267.0
1634769900000,66013.8,66013.8,65896.4,65920.2,15970.0
1634770800000,65920.2,66222.0,65878.0,66066.6,24168.0
1634771700000,66066.6,66086.5,65986.6,66034.1,15983.0
1634772600000,66034.0,66199.8,66027.2,66072.3,27184.0
1634773500000,66072.2,66121.7,65977.4,66026.2,15967.0
1634774400000,66024.2,66066.5,65780.1,65780.1,51876.0
1634775300000,65780.1,65878.8,65741.2,65830.2,36777.0
1634776200000,65830.2,65978.5,65723.2,65890.7,36264.0
1634777100000,65900.3,65939.0,65632.0,65700.1,36892.0
1634778000000,65700.1,65792.9,65629.4,65680.0,34400.0
1634778900000,65680.0,65725.0,65468.8,65526.6,70205.0
1634779800000,65520.1,65618.2,65253.8,65469.0,83406.0
1634780700000,65469.1,65550.0,64690.7,65068.7,222084.0
1634781600000,65078.9,65250.0,64115.6,64960.6,401265.0
1634782500000,64960.6,65253.5,64502.0,64666.6,110879.0
1634783400000,64666.6,65380.0,64329.5,65207.5,218364.0
1634784300000,65207.5,65376.7,64887.3,64950.0,97163.0
1634785200000,64949.9,64966.1,64580.0,64600.0,91299.0
1634786100000,64604.4,64726.6,64480.0,64639.4,88702.0
1634787000000,64639.3,64869.2,64528.4,64822.7,53683.0
1634787900000,64822.6,65200.0,64803.1,65075.1,76353.0
1634788800000,65075.1,65196.1,64869.4,65072.5,57864.0
1634789700000,65066.6,65066.6,64719.5,64760.7,43105.0
1634790600000,64760.7,65054.9,64640.0,65009.3,46151.0
1634791500000,65009.2,65147.8,65009.2,65051.6,40682.0
1634792400000,65051.7,65166.0,64834.8,65163.8,43353.0
1634793300000,65150.1,65166.0,64970.9,65026.8,27778.0
1634794200000,65026.9,65125.3,64892.1,64968.0,24956.0
1634795100000,64968.1,65016.2,64824.1,64824.2,24435.0
1634796000000,64824.2,65046.6,64700.1,64743.6,75046.0
1634796900000,64743.6,64861.4,64319.9,64566.5,115399.0
1634797800000,64554.5,64640.0,64154.0,64286.6,94155.0
1634798700000,64286.5,64690.1,64157.8,64690.1,108599.0
1634799600000,64690.0,64729.8,64446.6,64664.4,40270.0
1634800500000,64664.4,65137.8,64663.1,65112.4,102845.0
1634801400000,65112.4,65176.4,64979.1,65143.9,44333.0
1634802300000,65143.9,65257.0,65039.0,65090.0,35671.0
1634803200000,65089.1,65466.6,65067.0,65426.0,71162.0
1634804100000,65422.8,65689.5,65422.8,65668.0,91340.0
1634805000000,65668.1,66092.9,65666.6,66007.5,96231.0
1634805900000,66007.5,66046.4,65768.1,65895.1,67503.0
1634806800000,65895.1,66566.0,65886.0,66436.6,179610.0
1634807700000,66436.5,66535.0,66300.0,66366.9,58198.0
1634808600000,66367.0,66666.0,66359.0,66507.9,86621.0
1634809500000,66507.9,66508.0,66133.6,66247.0,78527.0
1634810400000,66246.9,66248.2,65975.2,66053.9,64604.0
1634811300000,66053.9,66240.0,66017.0,66158.1,45552.0
1634812200000,66158.1,66229.0,66011.3,66054.9,30329.0
1634813100000,66055.0,66055.8,65662.3,65681.1,96351.0
1634814000000,65684.0,65819.7,65522.0,65672.0,95783.0
1634814900000,65672.0,66045.4,65422.0,66020.1,100840.0
1634815800000,66020.1,66020.1,64159.5,64828.9,544610.0
1634816700000,64829.0,65056.8,64450.0,64855.0,219290.0
1634817600000,64855.0,65088.0,64375.9,64570.0,187733.0
1634818500000,64569.9,64896.6,64486.6,64896.5,59206.0
1634819400000,64896.5,65273.1,64856.0,65086.6,95716.0
1634820300000,65086.6,65170.0,64788.6,65094.5,58187.0
1634821200000,65094.6,65210.0,64910.1,65015.0,43613.0
1634822100000,65020.0,65589.0,65020.0,65396.4,78404.0
1634823000000,65396.4,65623.0,65290.6,65290.6,85085.0
1634823900000,65290.6,65373.9,64710.0,64797.1,99661.0
1634824800000,64790.2,64944.8,64528.0,64545.0,117468.0
1634825700000,64541.3,64745.0,62880.0,63612.6,561748.0
1634826600000,63626.6,64048.0,63260.7,63996.1,220751.0
1634827500000,63996.1,64149.0,63639.2,63699.1,103532.0
1634828400000,63696.4,63959.3,63329.3,63722.9,132736.0
1634829300000,63722.9,63809.3,61729.3,62338.1,425135.0
1634830200000,62338.1,62995.0,62201.2,62925.5,300177.0
1634831100000,62925.4,63464.5,62900.0,63000.0,113877.0
1634832000000,63000.0,63400.0,62800.0,63397.5,169281.0
1634832900000,63397.5,63600.0,63150.0,63586.6,99037.0
1634833800000,63595.2,63650.0,63282.2,63300.0,62616.0
1634834700000,63300.0,63352.0,62667.0,62818.3,137688.0
1634835600000,62813.8,63286.6,62731.9,63126.4,82614.0
1634836500000,63126.4,63372.8,62926.7,63006.6,59436.0
1634837400000,63000.7,63066.5,62758.0,62826.7,64426.0
1634838300000,62826.7,62894.4,62441.1,62521.5,113761.0
1634839200000,62521.5,63231.1,62521.5,63066.6,134240.0
1634840100000,63060.0,63226.5,62948.3,63146.3,35458.0
1634841000000,63141.0,63177.3,62715.1,62725.0,38587.0
1634841900000,62725.1,62933.7,62627.7,62757.5,35341.0
1634842800000,62757.5,63432.0,62726.7,63361.2,76897.0
1634843700000,63361.3,63504.7,63200.4,63452.3,31457.0
1634844600000,63452.3,63515.7,63100.9,63237.9,47725.0
1634845500000,63237.9,63239.0,62584.1,62815.4,109196.0
1634846400000,62815.3,62938.0,62506.6,62776.0,69949.0
1634847300000,62775.9,63104.1,62461.6,62593.1,98752.0
1634848200000,62593.0,62756.4,62358.0,62646.4,94125.0
1634849100000,62646.4,62888.4,62578.6,62681.3,44391.0
1634850000000,62681.3,62906.5,62666.7,62906.5,22051.0
1634850900000,62904.3,63021.2,62756.9,62873.0,13561.0
1634851800000,62872.9,62943.3,62530.2,62543.6,8960.0
1634852700000,62536.1,62774.8,62228.0,62770.0,56780.0
1634853600000,62770.0,62981.1,62635.6,62981.0,29265.0
1634854500000,62971.9,63130.0,62724.8,63048.8,21099.0
1634855400000,63048.8,63066.6,62533.4,62545.4,28228.0
1634856300000,62545.3,62688.7,62432.2,62466.7,20652.0
1634857200000,62466.7,62750.1,62326.7,62649.8,65993.0
1634858100000,62657.2,62718.8,62002.6,62291.2,58263.0
1634859000000,62291.2,62604.9,62251.2,62479.3,42227.0
1634859900000,62479.4,62571.0,62183.8,62215.8,49219.0
1634860800000,62215.9,62850.0,62154.4,62508.1,173781.0
1634861700000,62498.6,62686.6,62222.1,62686.5,91818.0
1634862600000,62686.5,62958.5,62598.3,62894.6,65796.0
1634863500000,62894.6,62952.7,62650.0,62848.6,33770.0
1634864400000,62848.5,63110.4,62788.5,62981.8,58043.0
1634865300000,62981.7,63050.0,62867.0,62994.6,31998.0
1634866200000,62994.7,63110.4,62751.4,62802.8,40040.0
1634867100000,62802.9,62864.4,62601.0,62601.8,36999.0
1634868000000,62601.7,62850.0,62544.0,62812.9,44082.0
1634868900000,62812.9,63020.9,62716.3,62973.0,47370.0
1634869800000,62973.0,63013.8,62777.2,62777.2,20068.0
1634870700000,62770.8,62866.5,62666.0,62833.3,28637.0
1634871600000,62846.0,63231.5,62839.5,63203.1,60040.0
1634872500000,63203.1,63268.0,63090.5,63093.1,39602.0
1634873400000,63093.1,63348.0,63076.1,63258.7,43728.0
1634874300000,63258.7,63258.7,63131.6,63236.2,21326.0
1634875200000,63232.1,63303.7,63143.4,63167.0,32136.0
1634876100000,63167.0,63228.7,63006.0,63006.0,24831.0
1634877000000,63006.1,63082.0,62888.0,62929.0,27675.0
1634877900000,62928.9,63068.0,62879.3,63053.5,20479.0
1634878800000,63053.5,63166.6,62955.0,63086.6,30630.0
1634879700000,63086.6,63186.6,62815.0,62847.8,45350.0
1634880600000,62847.7,62996.9,62847.7,62910.1,17504.0
1634881500000,62910.0,63098.3,62788.0,63019.4,32450.0
1634882400000,63019.5,63220.9,62936.1,62958.0,31169.0
1634883300000,62953.7,62971.2,62682.4,62714.2,53969.0
1634884200000,62714.2,62834.6,62454.9,62595.8,65024.0
1634885100000,62595.7,62754.6,62568.9,62747.3,21753.0
1634886000000,62747.3,62823.7,62623.5,62642.4,22954.0
1634886900000,62642.4,62888.8,62639.7,62795.5,25169.0
1634887800000,62795.5,63243.3,62779.6,63243.2,56781.0
1634888700000,63243.2,63430.0,63109.8,63384.6,75566.0
1634889600000,63384.5,63500.0,63243.5,63493.3,109698.0
1634890500000,63493.3,63644.0,63355.0,63370.1,79546.0
1634891400000,63370.2,63514.2,63260.1,63443.9,42097.0
1634892300000,63438.6,63579.5,63313.2,63560.0,40791.0
1634893200000,63559.9,63745.0,63470.0,63470.0,65907.0
1634894100000,63470.0,63617.0,63359.0,63396.6,28544.0
1634895000000,63396.5,63421.4,63161.0,63250.2,67823.0
1634895900000,63250.3,63347.4,63186.6,63306.6,22556.0
1634896800000,63306.6,63337.9,63133.1,63257.4,27976.0
1634897700000,63257.4,63327.8,62860.9,62941.6,68531.0
1634898600000,62941.7,63218.8,62941.7,63163.6,34225.0
1634899500000,63163.6,63280.0,63140.0,63218.5,24985.0
1634900400000,63218.5,63400.0,63187.5,63331.0,28254.0
1634901300000,63331.1,63479.0,63286.6,63368.7,31682.0
1634902200000,63368.6,63460.8,63228.4,63243.5,18756.0
1634903100000,63243.4,63410.0,63243.4,63381.0,24447.0
1634904000000,63381.0,63433.0,63255.0,63283.5,18281.0
1634904900000,63280.1,63428.4,63145.5,63343.8,40188.0
1634905800000,63343.9,63557.6,63337.5,63390.9,41902.0
1634906700000,63390.9,63658.0,63366.6,63642.2,37637.0
1634907600000,63642.2,63710.9,63434.1,63465.3,45033.0
1634908500000,63465.3,63494.7,63226.1,63400.0,56151.0
1634909400000,63400.0,63478.5,63206.0,63270.0,42388.0
1634910300000,63270.0,63326.6,62338.0,62436.4,290420.0
1634911200000,62436.3,62456.3,61393.8,62017.1,450259.0
1634912100000,62015.4,62079.6,61569.4,61842.8,146918.0
1634913000000,61842.8,61940.0,61140.4,61486.7,306572.0
1634913900000,61486.6,61700.0,61384.8,61607.0,122543.0
1634914800000,61604.9,61747.4,61442.0,61452.0,98772.0
1634915700000,61452.0,61461.6,60667.2,60805.6,312009.0
1634916600000,60806.0,61238.6,60752.8,61043.7,102117.0
1634917500000,61037.3,61132.3,60503.9,60716.1,145738.0
1634918400000,60706.6,60939.0,60150.0,60252.3,259909.0
1634919300000,60252.3,61289.0,60030.4,61233.8,362161.0
1634920200000,61233.9,61386.6,61026.6,61286.6,108209.0
1634921100000,61297.0,61376.2,61159.9,61159.9,52038.0
1634922000000,61159.9,61291.3,61060.0,61102.0,36008.0
1634922900000,61102.0,61102.0,60667.4,60770.7,89298.0
1634923800000,60770.6,60963.0,60511.0,60733.4,77501.0
1634924700000,60733.5,60833.8,60594.1,60594.1,60047.0
1634925600000,60590.0,60735.5,60426.6,60432.3,69008.0
1634926500000,60432.2,60826.4,60200.0,60649.8,114690.0
1634927400000,60649.7,60906.6,60621.1,60824.3,40505.0
1634928300000,60824.3,60899.9,60624.3,60654.4,20589.0
1634929200000,60654.3,60654.3,60352.7,60469.1,46291.0
1634930100000,60469.1,60799.7,60469.1,60797.7,41278.0
1634931000000,60797.8,60800.0,60560.0,60560.1,24143.0
1634931900000,60560.1,61033.2,60560.0,61023.5,38520.0
1634932800000,61023.5,61245.5,60815.5,61090.3,59081.0
1634933700000,61098.8,61125.1,60846.6,60933.2,20364.0
1634934600000,60933.2,61057.2,60859.2,60924.0,18800.0
1634935500000,60924.1,60949.1,60718.2,60757.9,30172.0
1634936400000,60757.8,60898.4,60724.2,60819.4,18468.0
1634937300000,60819.4,60989.4,60747.4,60796.9,14878.0
1634938200000,60797.9,60797.9,60626.0,60763.4,10646.0
1634939100000,60763.5,60763.5,60122.8,60416.3,60589.0
1634940000000,60416.2,60586.5,60326.8,60446.6,24647.0
1634940900000,60448.7,60647.2,60448.7,60600.0,23064.0
1634941800000,60599.9,60700.0,60592.1,60677.0,15903.0
1634942700000,60677.0,60842.9,60607.2,60650.8,21772.0
1634943600000,60650.7,60812.1,60626.6,60746.2,16017.0
1634944500000,60746.1,60930.1,60690.0,60824.6,29859.0
1634945400000,60824.6,60853.7,60764.3,60764.4,8086.0
1634946300000,60764.4,60799.6,60700.1,60700.2,9168.0
1634947200000,60700.2,60773.7,60485.0,60565.9,28675.0
1634948100000,60565.9,61068.3,60375.1,60964.4,76620.0
1634949000000,60964.5,61072.7,60780.7,60970.7,25849.0
1634949900000,60970.7,61188.0,60916.9,61187.9,29657.0
1634950800000,61187.9,61240.0,61068.0,61240.0,24944.0
1634951700000,61244.8,61244.8,61050.0,61114.2,17767.0
1634952600000,61114.3,61114.3,60900.0,60994.7,27325.0
1634953500000,60994.8,61050.0,60857.4,61036.5,19411.0
1634954400000,61036.5,61250.0,61025.4,61115.2,22549.0
1634955300000,61115.1,61182.6,61002.9,61015.8,14776.0
1634956200000,61015.8,61111.3,60984.0,61018.8,11777.0
1634957100000,61018.8,61145.0,60982.6,61132.1,14522.0
1634958000000,61132.0,61179.3,61076.6,61101.3,14511.0
1634958900000,61101.2,61169.6,61041.4,61086.6,15211.0
1634959800000,61086.5,61150.1,61018.0,61145.7,10196.0
1634960700000,61145.7,61254.1,61130.2,61229.9,19125.0
1634961600000,61229.9,61510.8,61175.4,61488.6,61229.0
1634962500000,61488.5,61557.8,61374.8,61401.6,31767.0
1634963400000,61401.6,61404.0,61014.3,61046.4,61411.0
1634964300000,61046.4,61226.6,61016.0,61152.4,17010.0
1634965200000,61152.5,61230.0,60888.5,61035.4,31289.0
