ts,open,high,low,close,volume
1659563100000,23314.0,23314.6,23251.8,23268.0,25066.0
1659564000000,23268.3,23273.3,23210.0,23268.0,84452.0
1659564900000,23267.9,23267.9,23072.0,23089.0,249906.0
1659565800000,23088.9,23111.5,22966.5,23005.3,228303.0
1659566700000,23003.0,23048.5,22852.2,22928.0,253702.0
1659567600000,22926.4,22926.4,22746.8,22754.8,325571.0
1659568500000,22755.4,22823.9,22701.0,22774.3,214950.0
1659569400000,22774.3,22810.3,22713.3,22785.7,138127.0
1659570300000,22785.6,22855.1,22781.3,22815.0,110165.0
1659571200000,22815.0,22845.0,22790.1,22835.0,77839.0
1659572100000,22835.0,23007.3,22815.8,22995.5,238321.0
1659573000000,22995.4,23020.6,22912.0,22986.4,143531.0
1659573900000,22986.4,23025.0,22964.1,23005.6,62247.0
1659574800000,23005.5,23133.4,23000.7,23070.9,201063.0
1659575700000,23069.3,23161.0,23042.3,23120.1,111528.0
1659576600000,23120.1,23220.0,23120.0,23207.6,192941.0
1659577500000,23207.6,23220.0,23120.9,23140.4,91413.0
1659578400000,23140.5,23182.3,23106.0,23111.4,82585.0
1659579300000,23113.1,23194.2,23081.0,23184.7,108775.0
1659580200000,23184.8,23188.2,23112.5,23129.5,48001.0
1659581100000,23129.4,23150.0,23110.0,23135.0,44653.0
1659582000000,23136.5,23155.0,23075.0,23083.5,85197.0
1659582900000,23083.5,23109.5,23030.7,23033.0,69967.0
1659583800000,23033.0,23129.1,23029.0,23075.0,109898.0
1659584700000,23072.7,23104.6,23050.7,23093.5,47229.0
1659585600000,23093.6,23174.0,23071.1,23148.3,87918.0
1659586500000,23150.0,23159.8,23088.4,23136.9,54970.0
1659587400000,23137.0,23155.8,23110.6,23125.0,33938.0
1659588300000,23125.1,23127.0,23066.2,23084.0,61671.0
1659589200000,23084.0,23150.8,23061.0,23078.9,76350.0
1659590100000,23078.8,23087.4,23050.1,23060.8,62502.0
1659591000000,23060.8,23117.0,23060.2,23091.7,54497.0
1659591900000,23091.7,23138.8,23088.6,23121.1,40360.0
1659592800000,23122.0,23188.4,23108.2,23130.3,88193.0
1659593700000,23130.0,23130.0,22815.0,22858.5,502606.0
1659594600000,22858.5,22987.6,22815.1,22932.9,204678.0
1659595500000,22932.9,22967.4,22864.5,22940.9,103443.0
1659596400000,22940.9,23010.8,22910.1,22987.6,110532.0
1659597300000,22987.6,23030.0,22962.0,23008.8,74542.0
1659598200000,23008.9,23019.2,22956.6,22989.1,43699.0
1659599100000,22986.1,22998.8,22923.0,22948.4,62822.0
1659600000000,22948.4,22948.4,22851.8,22869.9,109115.0
1659600900000,22866.9,22928.7,22855.6,22928.2,108625.0
1659601800000,22927.6,22954.6,22833.2,22849.5,107696.0
1659602700000,22849.6,22876.2,22764.1,22805.4,272306.0
1659603600000,22805.3,22854.1,22793.1,22846.7,70019.0
1659604500000,22847.1,22896.5,22833.2,22890.6,48031.0
1659605400000,22890.6,22910.1,22800.0,22843.0,176600.0
1659606300000,22844.0,22895.8,22837.9,22873.2,48616.0
1659607200000,22871.8,22946.0,22868.1,22922.8,92014.0
1659608100000,22923.3,22942.5,22905.6,22922.2,48928.0
1659609000000,22922.3,22957.8,22842.0,22858.3,95765.0
1659609900000,22858.3,22876.9,22828.0,22865.1,55484.0
1659610800000,22865.0,22887.7,22822.6,22837.6,51133.0
1659611700000,22837.6,22903.4,22801.0,22887.1,109763.0
1659612600000,22887.1,22920.0,22870.4,22908.9,63829.0
1659613500000,22906.3,22924.6,22880.5,22882.8,38564.0
1659614400000,22882.7,22986.0,22822.2,22833.8,200599.0
1659615300000,22831.8,22866.1,22752.9,22855.4,199554.0
1659616200000,22853.2,22905.0,22846.1,22877.5,86055.0
1659617100000,22876.9,22930.0,22856.0,22897.7,95411.0
1659618000000,22896.6,22954.4,22843.0,22941.1,122827.0
1659618900000,22941.0,22945.4,22882.0,22937.1,59673.0
1659619800000,22938.8,23102.5,22888.0,23093.8,350666.0
1659620700000,23090.9,23137.0,23027.1,23027.5,273361.0
1659621600000,23029.5,23137.0,22930.0,22954.2,217363.0
1659622500000,22954.6,22988.2,22858.0,22878.3,265511.0
1659623400000,22878.2,22882.7,22790.0,22847.5,220192.0
1659624300000,22847.4,22930.0,22826.9,22922.5,131932.0
1659625200000,22923.0,22954.3,22858.3,22883.9,107719.0
1659626100000,22883.8,22931.9,22840.0,22858.6,78783.0
1659627000000,22856.4,22883.2,22770.0,22813.9,155350.0
1659627900000,22814.0,22950.0,22809.4,22925.4,106460.0
1659628800000,22928.0,22978.3,22876.6,22949.4,105158.0
1659629700000,22946.4,22958.5,22894.5,22924.8,42932.0
1659630600000,22924.9,22927.4,22827.8,22847.1,67737.0
1659631500000,22847.0,22848.4,22520.0,22586.9,801578.0
1659632400000,22586.8,22645.7,22550.0,22596.2,162378.0
1659633300000,22596.3,22641.7,22577.0,22636.6,88866.0
1659634200000,22636.5,22636.5,22563.0,22591.9,72427.0
1659635100000,22592.0,22653.1,22589.6,22632.1,51569.0
1659636000000,22632.1,22647.1,22365.8,22462.6,392270.0
1659636900000,22462.6,22607.7,22461.4,22586.5,160014.0
1659637800000,22586.5,22718.6,22526.7,22532.7,229742.0
1659638700000,22533.4,22581.7,22485.1,22542.9,63721.0
1659639600000,22538.9,22629.7,22501.2,22608.1,69014.0
1659640500000,22606.1,22633.9,22570.1,22586.7,43737.0
1659641400000,22586.6,22593.3,22447.9,22479.4,98615.0
1659642300000,22474.1,22497.2,22424.7,22449.4,72980.0
1659643200000,22449.4,22526.0,22449.0,22488.1,68803.0
1659644100000,22492.4,22527.0,22459.4,22512.7,38105.0
1659645000000,22515.2,22554.6,22495.2,22527.8,45504.0
1659645900000,22527.9,22549.8,22485.8,22512.2,61361.0
1659646800000,22512.2,22568.0,22496.2,22508.9,46228.0
1659647700000,22508.9,22539.1,22490.1,22528.9,25850.0
1659648600000,22528.8,22537.1,22492.1,22532.9,21547.0
1659649500000,22532.8,22542.0,22483.4,22491.8,26490.0
1659650400000,22491.8,22535.3,22450.8,22484.8,63798.0
1659651300000,22484.9,22582.0,22481.4,22553.1,79647.0
1659652200000,22553.1,22612.8,22553.1,22592.5,56541.0
1659653100000,22592.5,22630.0,22585.0,22615.5,60605.0
1659654000000,22617.3,22666.0,22596.1,22631.6,63347.0
1659654900000,22631.6,22650.1,22596.8,22615.0,71280.0
1659655800000,22615.1,22660.8,22569.8,22635.8,49585.0
1659656700000,22635.7,22662.2,22597.1,22619.6,45238.0
1659657600000,22619.6,22680.0,22583.1,22643.6,92060.0
1659658500000,22643.5,22668.5,22620.4,22631.5,40341.0
1659659400000,22631.4,22674.0,22628.7,22646.4,31815.0
1659660300000,22646.3,22679.9,22611.9,22632.7,41303.0
1659661200000,22632.4,22709.0,22631.3,22660.0,50242.0
1659662100000,22659.1,22681.1,22640.0,22660.6,40433.0
1659663000000,22660.6,22777.0,22653.3,22754.4,136606.0
1659663900000,22754.3,22913.9,22739.0,22889.5,338550.0
1659664800000,22889.4,22957.9,22859.4,22885.3,219951.0
1659665700000,22885.3,22973.6,22885.3,22973.1,142626.0
1659666600000,22973.2,23098.1,22973.2,23061.4,354153.0
1659667500000,23061.5,23116.9,23031.0,23045.8,178717.0
1659668400000,23043.1,23100.0,23042.9,23050.5,123657.0
1659669300000,23052.1,23213.0,23044.0,23173.3,248475.0
1659670200000,23173.7,23190.1,23112.7,23150.4,123785.0
1659671100000,23150.3,23195.0,23133.0,23170.5,68569.0
1659672000000,23173.7,23265.4,23136.3,23207.1,286676.0
1659672900000,23207.2,23210.6,23145.5,23179.7,92572.0
1659673800000,23181.3,23181.4,23125.6,23130.9,66807.0
1659674700000,23131.0,23168.0,23093.1,23157.9,69186.0
1659675600000,23156.8,23167.9,23067.4,23091.8,84147.0
1659676500000,23091.8,23109.6,23071.8,23079.4,53243.0
1659677400000,23079.4,23096.4,23067.7,23093.6,51572.0
1659678300000,23093.5,23231.2,23093.5,23193.0,138814.0
1659679200000,23192.6,23434.3,23192.5,23281.4,471579.0
1659680100000,23281.4,23322.0,23246.0,23246.0,104880.0
1659681000000,23246.0,23269.1,23240.1,23245.7,58044.0
1659681900000,23245.7,23285.9,23240.2,23281.4,42218.0
1659682800000,23281.5,23292.6,23186.3,23216.1,103792.0
1659683700000,23216.0,23228.5,23170.0,23198.0,94192.0
1659684600000,23197.9,23213.5,23185.0,23203.0,62772.0
1659685500000,23203.1,23208.8,23164.6,23187.9,54765.0
1659686400000,23188.2,23250.0,23182.0,23242.6,60706.0
1659687300000,23242.5,23256.4,23125.4,23137.9,120567.0
1659688200000,23137.8,23152.4,23117.4,23129.6,79115.0
1659689100000,23129.6,23147.0,23102.0,23147.0,67261.0
1659690000000,23146.9,23163.9,23124.3,23147.8,42871.0
1659690900000,23147.7,23188.7,23137.3,23155.0,53380.0
1659691800000,23155.0,23176.0,23141.0,23170.0,33825.0
1659692700000,23169.9,23169.9,23131.6,23133.0,37890.0
1659693600000,23134.6,23166.7,23107.1,23134.8,47624.0
1659694500000,23134.8,23220.8,23129.5,23185.0,73017.0
1659695400000,23185.3,23235.0,23175.2,23217.9,60439.0
1659696300000,23218.0,23255.0,23151.4,23196.7,61638.0
1659697200000,23198.0,23221.8,23154.0,23199.8,64870.0
1659698100000,23199.8,23308.0,23156.0,23286.1,264976.0
1659699000000,23286.0,23421.8,23256.3,23375.7,262359.0
1659699900000,23375.6,23448.5,23340.1,23406.5,195814.0
1659700800000,23404.4,23480.1,23366.0,23395.2,223124.0
1659701700000,23389.4,23418.5,23348.8,23405.0,104866.0
1659702600000,23402.2,23403.4,23066.1,23083.3,509177.0
1659703500000,23083.3,23083.3,22899.9,23019.9,480320.0
1659704400000,23019.9,23090.0,22859.0,22943.0,344242.0
1659705300000,22943.0,23011.0,22937.1,23003.5,127820.0
1659706200000,23003.6,23098.0,22986.6,23046.9,257519.0
1659707100000,23048.0,23062.2,22991.3,23052.2,96438.0
1659708000000,23050.9,23308.0,23024.1,23281.5,373425.0
1659708900000,23281.5,23359.3,23183.6,23239.2,351345.0
1659709800000,23237.7,23251.2,23172.2,23206.7,109975.0
1659710700000,23206.7,23320.1,23163.9,23173.3,200021.0
1659711600000,23173.2,23199.6,23075.2,23076.6,137845.0
1659712500000,23076.7,23141.3,22945.7,22970.8,208210.0
1659713400000,22970.8,23063.3,22955.3,23008.8,129512.0
1659714300000,23010.0,23054.8,22991.5,22991.6,89499.0
1659715200000,22991.6,23045.3,22933.2,22992.7,120152.0
1659716100000,22992.8,23066.0,22970.3,22990.8,118904.0
1659717000000,22989.3,23016.1,22908.0,23002.0,166198.0
1659717900000,23001.9,23035.9,22975.4,23033.7,87996.0
1659718800000,23034.4,23104.1,22988.9,23047.9,147551.0
1659719700000,23048.6,23066.6,22968.0,22973.5,107568.0
1659720600000,22973.5,23034.6,22950.4,22965.7,58000.0
1659721500000,22965.2,22986.0,22804.0,22826.4,300092.0
1659722400000,22826.3,22888.6,22805.7,22832.8,111328.0
1659723300000,22833.0,22882.0,22780.4,22790.3,96430.0
1659724200000,22790.3,22852.6,22786.4,22842.1,41940.0
1659725100000,22842.1,22842.1,22754.1,22803.7,54354.0
1659726000000,22805.7,22888.0,22774.6,22874.3,59227.0
1659726900000,22876.6,22923.9,22845.4,22873.0,86890.0
1659727800000,22873.0,22935.0,22864.1,22906.8,31924.0
1659728700000,22906.9,22955.0,22903.2,22932.1,53992.0
1659729600000,22932.2,22932.5,22844.3,22900.2,58888.0
1659730500000,22900.4,22966.5,22900.0,22926.1,34131.0
1659731400000,22927.4,22951.8,22905.6,22949.6,25960.0
1659732300000,22949.6,23001.5,22941.0,22978.2,40602.0
1659733200000,22980.0,23173.0,22980.0,23162.4,157548.0
1659734100000,23160.0,23233.9,23064.8,23177.4,176649.0
1659735000000,23177.5,23180.7,23092.1,23100.6,38556.0
1659735900000,23101.1,23158.1,23099.6,23108.1,39144.0
1659736800000,23109.0,23190.0,23109.0,23168.8,57013.0
1659737700000,23168.9,23205.9,23141.5,23150.8,47820.0
1659738600000,23150.7,23227.5,23150.7,23210.6,49719.0
1659739500000,23210.5,23280.9,23161.4,23242.2,135504.0
1659740400000,23242.3,23281.7,23185.6,23253.4,111124.0
1659741300000,23253.4,23255.3,23209.3,23233.9,56212.0
1659742200000,23233.9,23282.0,23215.0,23248.2,54354.0
1659743100000,23248.1,23320.0,23151.0,23306.3,167806.0
1659744000000,23306.3,23332.6,23202.7,23229.6,107654.0
1659744900000,23229.6,23285.0,23198.0,23242.4,74501.0
1659745800000,23242.4,23314.3,23242.4,23301.1,67697.0
1659746700000,23301.0,23350.0,23233.0,23261.7,118229.0
1659747600000,23260.8,23294.0,23238.2,23266.3,46874.0
1659748500000,23265.9,23284.0,23208.5,23240.8,49306.0
1659749400000,23240.0,23244.0,23206.0,23221.7,33178.0
1659750300000,23221.7,23283.4,23186.4,23222.1,88409.0
1659751200000,23222.0,23243.9,23191.4,23240.1,37522.0
1659752100000,23241.7,23254.1,23196.7,23228.0,45383.0
1659753000000,23224.0,23230.0,23191.2,23221.5,35506.0
1659753900000,23221.5,23287.8,23221.5,23267.9,36818.0
1659754800000,23268.0,23281.5,23205.0,23213.9,44639.0
1659755700000,23213.9,23213.9,23151.1,23184.0,56919.0
1659756600000,23184.0,23218.5,23170.1,23201.6,42113.0
1659757500000,23200.9,23203.4,23161.7,23172.6,42753.0
1659758400000,23172.6,23187.7,23163.1,23184.7,28757.0
1659759300000,23184.7,23225.1,23170.0,23200.0,53044.0
1659760200000,23201.0,23210.0,23181.6,23199.9,17463.0
1659761100000,23197.0,23223.0,23186.1,23207.2,32012.0
1659762000000,23207.2,23232.0,23177.5,23188.9,42119.0
1659762900000,23187.3,23201.1,23133.3,23147.8,94045.0
1659763800000,23145.4,23178.1,23142.4,23175.9,38446.0
1659764700000,23175.9,23203.7,23161.0,23196.7,35559.0
1659765600000,23196.7,23207.9,23180.0,23191.6,23298.0
1659766500000,23191.5,23203.0,23155.0,23171.1,34432.0
1659767400000,23171.0,23198.0,23133.0,23145.0,48363.0
1659768300000,23145.0,23197.9,23145.0,23189.4,39612.0
1659769200000,23189.4,23200.1,23164.7,23170.6,37024.0
1659770100000,23170.6,23200.0,23170.2,23182.1,29584.0
1659771000000,23182.0,23198.7,23177.6,23183.6,15018.0
1659771900000,23183.5,23232.0,23178.0,23199.0,44590.0
1659772800000,23198.6,23228.0,23181.3,23227.0,67997.0
1659773700000,23227.1,23256.9,23195.4,23206.9,70624.0
1659774600000,23207.0,23207.6,23101.2,23163.4,213063.0
1659775500000,23163.4,23193.0,23129.0,23152.1,66598.0
1659776400000,23152.0,23170.2,23136.4,23154.8,34013.0
1659777300000,23154.8,23185.1,23146.6,23161.4,50139.0
1659778200000,23158.5,23194.9,23145.4,23187.3,27226.0
1659779100000,23187.4,23187.4,23160.0,23169.5,17421.0
1659780000000,23169.4,23191.9,23166.2,23185.0,21882.0
1659780900000,23185.0,23203.7,23171.2,23200.6,36240.0
1659781800000,23201.0,23210.5,23184.6,23204.5,34927.0
1659782700000,23204.5,23204.8,23172.5,23178.0,40349.0
1659783600000,23178.6,23196.5,23170.0,23187.9,23533.0
1659784500000,23188.0,23199.7,23161.2,23170.2,33953.0
1659785400000,23170.1,23184.5,23153.9,23179.0,23807.0
1659786300000,23179.0,23183.3,23150.0,23156.7,28273.0
1659787200000,23156.8,23184.6,23156.8,23178.5,17087.0
1659788100000,23178.4,23195.0,23155.9,23195.0,30734.0
1659789000000,23194.9,23204.1,23165.9,23167.6,32590.0
1659789900000,23167.5,23188.2,23161.7,23171.5,18759.0
1659790800000,23171.6,23230.0,23164.7,23219.0,59265.0
1659791700000,23219.0,23224.9,23193.4,23194.0,27337.0
1659792600000,23193.9,23208.2,23180.0,23205.1,22898.0
1659793500000,23205.1,23208.0,23180.0,23187.8,24659.0
1659794400000,23187.8,23210.0,23167.9,23210.0,28851.0
1659795300000,23210.6,23222.0,23188.0,23192.6,35433.0
1659796200000,23192.6,23204.6,23187.0,23204.6,9667.0
1659797100000,23204.6,23230.0,23192.6,23217.4,39017.0
1659798000000,23218.8,23228.0,23192.9,23214.2,35594.0
1659798900000,23214.1,23214.9,23184.3,23187.7,19721.0
1659799800000,23187.8,23205.0,23164.0,23194.8,38194.0
1659800700000,23194.9,23206.5,23180.6,23197.1,17350.0
1659801600000,23196.5,23224.9,23186.9,23192.3,28162.0
1659802500000,23192.2,23219.4,23188.0,23208.7,19883.0
1659803400000,23208.6,23218.4,23194.3,23201.6,20817.0
1659804300000,23201.6,23210.1,23138.5,23157.0,53806.0
1659805200000,23156.9,23156.9,22937.0,23079.8,362123.0
1659806100000,23079.9,23235.7,23051.9,23197.8,202073.0
1659807000000,23197.7,23263.1,23144.1,23165.1,123952.0
1659807900000,23165.1,23198.0,23100.5,23130.1,50319.0
1659808800000,23130.0,23135.0,23083.6,23126.9,66989.0
1659809700000,23127.0,23158.9,23101.0,23138.2,34790.0
1659810600000,23138.3,23208.1,23138.2,23190.4,42457.0
1659811500000,23193.6,23216.7,23171.7,23186.9,39901.0
1659812400000,23186.9,23207.9,23172.6,23192.9,14598.0
1659813300000,23195.8,23209.2,23146.3,23178.2,27212.0
1659814200000,23178.2,23202.0,23162.3,23191.6,18122.0
1659815100000,23191.6,23206.6,23176.1,23186.7,12981.0
1659816000000,23186.8,23203.3,23151.7,23157.0,15545.0
1659816900000,23160.1,23160.2,23107.3,23130.1,40649.0
1659817800000,23130.0,23171.2,23115.1,23142.6,23037.0
1659818700000,23142.6,23176.8,23126.8,23176.2,21670.0
1659819600000,23176.2,23212.2,23170.6,23197.5,34964.0
1659820500000,23197.5,23208.9,23171.0,23186.3,32564.0
1659821400000,23186.3,23186.6,23180.8,23183.9,2420.0
1659822300000,23183.9,23206.9,23180.7,23183.9,10271.0
1659823200000,23183.8,23222.0,23156.9,23174.1,25508.0
1659824100000,23175.7,23179.6,23151.1,23166.1,18146.0
1659825000000,23166.4,23185.0,23152.6,23176.9,16576.0
1659825900000,23177.0,23190.5,23163.8,23176.1,15143.0
1659826800000,23176.8,23176.8,23142.3,23154.2,19610.0
1659827700000,23154.2,23154.2,22975.2,22999.9,179487.0
1659828600000,22999.9,23015.9,22886.1,22975.1,171014.0
1659829500000,22975.0,22984.1,22913.4,22953.5,71718.0
1659830400000,22952.2,22991.5,22918.0,22962.6,97984.0
1659831300000,22962.6,22999.0,22956.6,22998.0,42663.0
1659832200000,22998.0,23046.8,22990.1,23043.2,53060.0
1659833100000,23043.2,23043.2,22848.0,22887.1,173699.0
1659834000000,22887.1,22933.2,22848.4,22897.4,107465.0
1659834900000,22897.4,22900.2,22876.9,22895.7,44473.0
1659835800000,22897.0,22928.7,22878.8,22904.9,83221.0
1659836700000,22904.6,22920.5,22899.1,22907.7,24568.0
1659837600000,22907.3,22952.6,22902.3,22944.1,33034.0
1659838500000,22944.2,22950.0,22930.8,22942.6,18576.0
1659839400000,22943.7,22956.6,22932.6,22947.1,25169.0
1659840300000,22947.1,23001.5,22947.1,22993.3,43677.0
1659841200000,22993.2,23037.1,22975.9,23003.1,64596.0
1659842100000,23003.0,23015.5,22967.8,22984.2,37009.0
1659843000000,22984.2,23000.0,22963.7,22988.2,31782.0
1659843900000,22990.7,22995.6,22975.0,22985.1,16649.0
1659844800000,22985.1,23008.5,22974.0,22992.8,28231.0
1659845700000,22992.9,23010.0,22982.5,22994.4,21140.0
1659846600000,22994.4,23020.0,22950.7,22969.0,44627.0
1659847500000,22969.1,22970.0,22936.5,22940.9,70689.0
1659848400000,22941.0,22976.7,22941.0,22966.2,58925.0
1659849300000,22966.0,22988.0,22951.9,22985.2,20058.0
1659850200000,22985.2,22991.9,22957.3,22958.9,32414.0
1659851100000,22958.8,22973.1,22950.4,22960.8,17131.0
1659852000000,22961.4,22991.1,22958.9,22991.1,16108.0
1659852900000,22991.1,23000.5,22977.0,22981.2,28514.0
1659853800000,22981.1,23012.0,22979.1,22996.6,28078.0
1659854700000,22996.6,23019.9,22989.8,22999.8,18482.0
1659855600000,22999.8,23012.9,22984.6,23008.8,21517.0
1659856500000,23008.3,23008.3,22990.2,22995.7,15231.0
1659857400000,22995.7,23014.7,22995.7,23005.4,19847.0
1659858300000,23006.7,23023.4,22986.0,23009.1,33646.0
1659859200000,23007.8,23016.3,22962.0,22962.1,81306.0
1659860100000,22962.1,22985.2,22962.0,22978.4,18991.0
1659861000000,22978.3,22988.5,22949.0,22964.8,36317.0
1659861900000,22964.8,22974.3,22900.0,22920.9,74192.0
1659862800000,22920.9,22944.4,22900.0,22905.4,66212.0
1659863700000,22905.4,22946.2,22889.7,22945.5,72215.0
1659864600000,22945.5,22978.5,22938.0,22938.1,76928.0
1659865500000,22938.1,22975.0,22938.1,22974.0,18598.0
1659866400000,22972.9,22978.0,22956.5,22966.5,15490.0
1659867300000,22966.5,23005.7,22966.5,22992.9,45879.0
1659868200000,22993.0,22999.8,22977.0,22979.4,17645.0
1659869100000,22979.4,23000.0,22979.4,22994.2,19579.0
1659870000000,22994.3,23004.0,22985.4,22991.6,17109.0
1659870900000,22991.7,22994.2,22958.0,22966.6,27999.0
1659871800000,22966.6,22979.0,22960.9,22977.3,11371.0
1659872700000,22977.3,23047.0,22976.9,23039.4,102951.0
1659873600000,23036.3,23148.4,23036.3,23097.3,222258.0
1659874500000,23097.2,23121.1,23038.2,23062.9,77824.0
1659875400000,23067.9,23087.2,23050.0,23082.0,29578.0
1659876300000,23082.0,23140.0,23063.5,23113.7,78472.0
1659877200000,23112.3,23175.7,23112.3,23147.6,147520.0
1659878100000,23147.5,23183.5,23124.9,23141.6,58840.0
1659879000000,23141.6,23157.5,23130.6,23139.4,29969.0
1659879900000,23139.4,23154.9,23127.8,23150.7,29001.0
1659880800000,23150.7,23168.0,23130.0,23148.5,47472.0
1659881700000,23147.4,23147.9,23084.2,23094.4,75497.0
1659882600000,23094.4,23124.5,23050.0,23109.1,110271.0
1659883500000,23109.2,23128.0,23098.0,23115.8,31722.0
1659884400000,23115.9,23124.0,23080.1,23100.5,29007.0
1659885300000,23100.6,23100.6,23035.0,23050.9,78245.0
1659886200000,23050.8,23066.2,23012.5,23064.4,62508.0
1659887100000,23064.3,23079.9,23012.6,23021.1,71154.0
1659888000000,23021.1,23092.4,22987.4,23087.6,125429.0
1659888900000,23087.6,23107.9,23077.0,23097.0,59592.0
1659889800000,23097.1,23135.0,23097.1,23112.9,55301.0
1659890700000,23113.0,23113.0,23083.8,23092.4,28980.0
1659891600000,23092.4,23309.3,23090.1,23228.2,228373.0
1659892500000,23228.1,23276.7,23191.9,23222.9,159211.0
1659893400000,23222.9,23266.8,23222.8,23238.5,49213.0
1659894300000,23236.7,23265.5,23206.0,23245.5,41089.0
1659895200000,23245.4,23285.4,23234.1,23256.0,59937.0
1659896100000,23256.0,23279.0,23231.5,23239.9,57055.0
1659897000000,23240.0,23245.0,23211.0,23221.3,26876.0
1659897900000,23221.3,23226.5,23190.0,23217.2,32185.0
1659898800000,23217.2,23225.3,23175.1,23206.4,26252.0
1659899700000,23206.4,23220.0,23183.8,23186.1,13509.0
1659900600000,23186.1,23208.2,23180.2,23192.7,16899.0
1659901500000,23192.8,23196.6,23149.0,23162.6,35729.0
1659902400000,23164.9,23225.0,23155.0,23188.0,30814.0
1659903300000,23187.9,23275.7,23186.3,23224.6,43095.0
1659904200000,23224.5,23274.5,23224.5,23236.2,31177.0
1659905100000,23236.2,23275.2,23230.4,23263.4,25217.0
1659906000000,23263.5,23413.5,23263.5,23369.0,269424.0
1659906900000,23369.4,23381.1,23314.2,23331.5,40498.0
1659907800000,23331.4,23335.8,23281.0,23296.3,30722.0
1659908700000,23296.4,23320.0,23292.6,23311.0,24118.0
1659909600000,23312.2,23332.1,23246.3,23289.8,66282.0
1659910500000,23290.3,23315.5,23252.7,23263.8,36352.0
1659911400000,23262.3,23272.0,23216.4,23222.7,32830.0
1659912300000,23222.7,23250.0,23222.7,23241.2,20627.0
1659913200000,23241.1,23251.8,23104.5,23115.9,112109.0
1659914100000,23115.9,23132.7,23063.0,23104.2,99933.0
1659915000000,23104.2,23195.8,23100.1,23192.9,54445.0
1659915900000,23192.9,23198.9,23158.0,23178.3,29829.0
1659916800000,23178.3,23288.5,23159.1,23288.4,95566.0
1659917700000,23288.4,23352.3,23248.0,23250.2,156276.0
1659918600000,23250.3,23257.8,23191.6,23243.4,85502.0
1659919500000,23243.3,23277.7,23229.3,23259.3,40997.0
1659920400000,23259.4,23269.9,23212.7,23225.4,34839.0
1659921300000,23225.5,23240.8,23184.8,23218.8,53688.0
1659922200000,23218.8,23218.9,23162.0,23186.9,72696.0
1659923100000,23186.9,23224.3,23168.9,23217.9,50541.0
1659924000000,23218.0,23260.0,23197.5,23257.6,56972.0
1659924900000,23257.6,23280.4,23220.6,23239.3,36250.0
1659925800000,23239.5,23310.0,23234.2,23299.4,98365.0
1659926700000,23299.5,23317.4,23265.3,23295.4,72662.0
1659927600000,23295.5,23313.5,23250.9,23271.3,50138.0
1659928500000,23271.2,23306.9,23268.0,23293.2,26684.0
1659929400000,23293.2,23344.7,23278.4,23309.7,60094.0
1659930300000,23309.7,23318.0,23288.1,23298.4,32608.0
1659931200000,23298.4,23319.0,23289.1,23312.1,29236.0
1659932100000,23312.0,23350.0,23270.8,23289.7,80408.0
1659933000000,23289.6,23315.5,23289.6,23310.4,25863.0
1659933900000,23310.5,23347.1,23310.5,23336.0,53981.0
1659934800000,23336.0,23366.2,23327.5,23334.3,49603.0
1659935700000,23334.3,23395.0,23331.1,23377.7,95708.0
1659936600000,23377.7,23447.3,23360.2,23404.1,154566.0
1659937500000,23404.1,23467.7,23404.1,23421.7,113837.0
1659938400000,23423.4,23632.4,23423.4,23573.3,541537.0
1659939300000,23573.4,23648.0,23573.4,23627.3,214018.0
1659940200000,23627.7,23763.0,23626.7,23699.4,399206.0
1659941100000,23699.4,23777.0,23689.1,23725.6,190936.0
1659942000000,23725.6,23793.7,23725.6,23764.4,141709.0
1659942900000,23764.5,23830.0,23676.9,23805.7,281641.0
1659943800000,23805.8,23833.9,23760.0,23775.0,121827.0
1659944700000,23774.4,23844.8,23754.7,23802.7,107135.0
1659945600000,23802.4,23877.0,23775.0,23790.5,181665.0
1659946500000,23788.2,23956.7,23763.5,23914.9,286647.0
1659947400000,23914.9,24060.0,23908.1,23994.2,412557.0
1659948300000,23994.9,24170.0,23990.1,24123.7,582044.0
1659949200000,24123.7,24179.9,24095.0,24102.0,268001.0
1659950100000,24102.0,24157.0,24097.7,24126.0,121395.0
1659951000000,24125.9,24139.4,24077.1,24139.1,98016.0
1659951900000,24139.0,24155.0,24053.5,24091.2,107735.0
1659952800000,24091.1,24115.0,24070.2,24070.2,87603.0
1659953700000,24070.3,24103.5,24003.5,24037.5,138427.0
1659954600000,24037.6,24120.0,24033.9,24094.1,112157.0
1659955500000,24093.6,24108.5,24060.0,24060.2,44686.0
1659956400000,24060.2,24064.9,24022.2,24041.9,85970.0
1659957300000,24041.9,24086.3,24016.5,24057.0,49090.0
1659958200000,24057.1,24138.6,24044.1,24110.0,163767.0
1659959100000,24109.9,24187.1,24100.0,24162.0,159495.0
1659960000000,24162.0,24249.5,24131.4,24200.0,276721.0
1659960900000,24200.0,24216.7,24064.6,24136.1,210389.0
1659961800000,24136.0,24146.3,24072.5,24108.5,81637.0
1659962700000,24108.4,24145.5,24090.6,24122.6,74665.0
1659963600000,24121.0,24122.5,24044.0,24065.3,109651.0
1659964500000,24065.4,24083.4,24005.3,24048.4,135511.0
1659965400000,24048.4,24180.9,24020.7,24180.4,184822.0
1659966300000,24180.3,24206.2,24151.0,24158.1,194779.0
1659967200000,24158.1,24195.0,24061.1,24150.8,180039.0
1659968100000,24149.9,24183.5,24120.0,24146.6,62905.0
