ts,open,high,low,close,volume
1698129000000,33858.9,34063.7,33850.0,33973.3,276849.0
1698129900000,33973.3,34082.7,33851.1,33990.8,248208.0
1698130800000,33990.8,34046.6,33800.0,33916.6,273813.0
1698131700000,33913.7,34027.9,33724.4,33762.1,395373.0
1698132600000,33760.2,33937.5,33739.1,33914.2,269455.0
1698133500000,33914.1,34040.9,33906.6,34029.8,226011.0
1698134400000,34029.7,34160.0,33968.7,34062.0,370957.0
1698135300000,34062.0,34166.0,34001.6,34128.1,192272.0
1698136200000,34128.0,34234.0,34053.2,34187.6,228297.0
1698137100000,34187.5,34196.3,34103.0,34131.1,132368.0
1698138000000,34131.0,34162.7,34056.1,34154.4,148978.0
1698138900000,34154.4,34257.6,34087.0,34233.6,172478.0
1698139800000,34233.7,34468.0,34195.1,34336.0,435624.0
1698140700000,34335.9,34500.0,34296.6,34347.4,374983.0
1698141600000,34347.3,34441.1,34267.5,34297.8,231273.0
1698142500000,34297.8,34399.6,34259.2,34392.3,173859.0
1698143400000,34390.4,34462.4,34360.7,34441.5,166745.0
1698144300000,34441.6,34475.7,34366.0,34442.8,150128.0
1698145200000,34442.8,34806.0,34426.5,34692.6,541665.0
1698146100000,34692.5,34888.0,34565.0,34615.6,888028.0
1698147000000,34615.7,34741.5,34461.0,34476.7,346249.0
1698147900000,34476.7,34642.6,34426.5,34549.7,320939.0
1698148800000,34549.7,34687.8,34517.3,34526.9,362949.0
1698149700000,34527.0,34629.8,34453.3,34542.0,231115.0
1698150600000,34542.0,34855.1,34522.0,34773.1,373754.0
1698151500000,34773.0,34799.8,34545.0,34577.2,286055.0
1698152400000,34577.1,34596.3,34257.4,34396.2,565960.0
1698153300000,34396.1,34495.7,34330.4,34444.0,223731.0
1698154200000,34444.0,34525.0,34341.0,34465.0,235149.0
1698155100000,34464.9,34464.9,34132.0,34430.3,460495.0
1698156000000,34429.6,34455.4,34304.8,34316.8,170526.0
1698156900000,34317.0,34372.4,34068.5,34260.0,473667.0
1698157800000,34259.9,34320.2,34148.9,34309.6,189217.0
1698158700000,34309.7,34471.1,34300.0,34425.8,282763.0
1698159600000,34425.7,34558.0,34245.1,34310.0,369768.0
1698160500000,34314.1,34360.0,33613.0,33613.6,1848568.0
1698161400000,33615.7,33840.0,33236.8,33507.2,2458493.0
1698162300000,33507.2,33850.0,33474.0,33681.8,789172.0
1698163200000,33681.7,34000.0,33501.2,33893.7,859105.0
1698164100000,33893.8,33968.1,33769.6,33839.9,422090.0
1698165000000,33840.0,34443.8,33830.0,34071.0,1062724.0
1698165900000,34071.0,34118.0,33932.0,33949.1,288289.0
1698166800000,33949.1,34098.5,33868.2,33924.3,211613.0
1698167700000,33924.2,34066.0,33868.2,34044.7,217626.0
1698168600000,34043.7,34043.7,33830.4,33862.6,165877.0
1698169500000,33862.6,33926.6,33788.6,33798.4,183489.0
1698170400000,33795.1,33864.4,33600.0,33699.3,292032.0
1698171300000,33699.3,33728.0,33380.0,33562.5,419492.0
1698172200000,33562.1,33808.9,33520.5,33808.4,262085.0
1698173100000,33808.4,33890.0,33763.5,33864.0,151728.0
1698174000000,33863.9,33910.9,33722.1,33752.1,130841.0
1698174900000,33752.0,33850.5,33678.4,33847.3,89904.0
1698175800000,33847.3,33890.7,33760.6,33812.2,67231.0
1698176700000,33812.1,33847.9,33774.0,33801.1,68031.0
1698177600000,33799.3,33868.8,33720.7,33826.6,129249.0
1698178500000,33826.7,33988.7,33797.9,33931.5,171338.0
1698179400000,33931.5,33944.9,33727.9,33735.4,100434.0
1698180300000,33735.5,33791.5,33622.0,33675.2,138408.0
1698181200000,33675.2,33690.4,33480.0,33655.9,269799.0
1698182100000,33654.3,33742.2,33645.6,33715.2,67157.0
1698183000000,33715.2,33773.4,33580.0,33649.7,105077.0
1698183900000,33649.6,34326.2,33552.6,34135.5,571694.0
1698184800000,34135.5,34207.8,33855.4,34116.1,399404.0
1698185700000,34116.0,34238.5,34020.4,34095.7,192159.0
1698186600000,34095.6,34161.8,34030.1,34073.8,76136.0
1698187500000,34073.8,34164.6,34055.1,34160.8,78788.0
1698188400000,34160.8,34230.9,34090.0,34155.2,137235.0
1698189300000,34155.2,34155.2,33877.1,33923.0,272003.0
1698190200000,33926.0,33935.1,33731.6,33808.8,208838.0
1698191100000,33808.9,33938.0,33791.9,33926.0,108690.0
1698192000000,33926.1,33976.5,33841.6,33859.3,130648.0
1698192900000,33859.4,33964.1,33814.6,33816.3,105839.0
1698193800000,33816.3,33860.0,33777.3,33853.0,84186.0
1698194700000,33853.0,34044.7,33836.7,34033.0,171394.0
1698195600000,34033.0,34240.0,34012.9,34226.6,213606.0
1698196500000,34226.6,34368.0,34093.1,34345.7,290610.0
1698197400000,34348.9,34392.5,34228.2,34366.2,276023.0
1698198300000,34366.2,34366.3,34177.9,34207.5,180634.0
1698199200000,34207.4,34228.7,34141.8,34152.5,67196.0
1698200100000,34152.5,34168.0,34040.3,34082.0,102455.0
1698201000000,34080.2,34135.5,33971.1,33977.4,162425.0
1698201900000,33977.5,34085.2,33973.3,34020.0,87669.0
1698202800000,34019.9,34065.0,33990.0,34062.5,68569.0
1698203700000,34062.5,34085.4,33938.0,33977.5,106812.0
1698204600000,33977.5,34050.0,33966.5,34022.9,70214.0
1698205500000,34023.0,34044.3,33936.3,34014.3,70470.0
1698206400000,34014.4,34067.6,33959.1,33995.1,69650.0
1698207300000,33995.0,34094.3,33935.6,34088.4,68236.0
1698208200000,34088.5,34106.3,34046.6,34074.8,72376.0
1698209100000,34075.6,34216.1,34075.6,34203.4,183259.0
1698210000000,34203.4,34214.3,34111.0,34157.2,94145.0
1698210900000,34157.2,34176.0,33964.6,34016.7,172096.0
1698211800000,34016.7,34054.9,33978.9,33984.4,65833.0
1698212700000,33984.5,34028.3,33901.5,34020.4,89790.0
1698213600000,34020.5,34128.0,34010.4,34113.8,77348.0
1698214500000,34113.7,34178.6,34096.0,34161.7,91438.0
1698215400000,34161.7,34195.3,34115.1,34159.1,106752.0
1698216300000,34159.1,34183.7,34114.8,34132.7,74266.0
1698217200000,34132.8,34212.2,34109.0,34147.9,117441.0
1698218100000,34148.4,34160.0,33850.0,33884.9,270725.0
1698219000000,33885.9,33960.0,33747.3,33820.8,364726.0
1698219900000,33821.6,33888.0,33677.7,33866.5,326434.0
1698220800000,33866.5,33924.9,33790.1,33807.1,166943.0
1698221700000,33807.1,33943.4,33787.8,33895.9,130857.0
1698222600000,33896.0,34041.1,33894.0,33956.6,154148.0
1698223500000,33956.7,33990.6,33840.0,33950.7,146507.0
1698224400000,33950.7,34086.1,33882.7,34055.9,120147.0
1698225300000,34055.9,34331.6,34033.5,34259.3,435201.0
1698226200000,34259.3,34334.9,34149.4,34206.9,316857.0
1698227100000,34206.9,34206.9,34090.2,34112.0,118923.0
1698228000000,34111.1,34128.0,34073.0,34110.1,78089.0
1698228900000,34109.1,34165.8,34056.2,34158.2,112777.0
1698229800000,34158.2,34236.9,34126.7,34218.3,123671.0
1698230700000,34218.3,34255.0,34177.8,34253.2,100845.0
1698231600000,34253.2,34335.0,34183.6,34307.4,212247.0
1698232500000,34307.4,34480.0,34173.1,34254.8,541265.0
1698233400000,34255.2,34303.0,34192.2,34192.2,114202.0
1698234300000,34192.0,34225.0,34176.3,34203.9,107471.0
1698235200000,34203.9,34400.0,34203.8,34398.0,295117.0
1698236100000,34397.9,34440.0,34316.3,34371.1,222219.0
1698237000000,34371.0,34429.4,34271.1,34336.2,184661.0
1698237900000,34336.2,34357.6,34288.9,34344.5,100621.0
1698238800000,34344.6,34578.7,34344.5,34527.0,383364.0
1698239700000,34527.0,34700.0,34388.0,34456.0,645972.0
1698240600000,34456.0,34504.2,34278.0,34305.9,296166.0
1698241500000,34305.9,34500.0,34288.7,34485.0,183106.0
1698242400000,34485.0,34489.3,34342.6,34405.1,210407.0
1698243300000,34405.0,34553.0,34343.1,34546.1,190966.0
1698244200000,34544.4,34760.0,34501.4,34672.9,520555.0
1698245100000,34672.9,34827.4,34613.4,34761.1,386790.0
1698246000000,34761.2,34870.0,34630.0,34687.1,533864.0
1698246900000,34687.1,34828.4,34643.5,34799.0,258763.0
1698247800000,34798.9,35000.0,34736.0,34833.9,787028.0
1698248700000,34834.0,35066.0,34825.5,34843.6,553960.0
1698249600000,34843.6,35160.0,34782.3,35098.0,558186.0
1698250500000,35098.0,35148.6,34622.5,34625.9,785370.0
1698251400000,34626.0,34830.5,34476.0,34635.9,622715.0
1698252300000,34636.5,34695.0,34480.0,34480.1,266320.0
1698253200000,34480.0,34624.4,34381.4,34585.7,347991.0
1698254100000,34585.8,34645.1,34485.3,34604.9,105240.0
1698255000000,34604.9,34697.7,34550.2,34556.1,159678.0
1698255900000,34556.2,34688.0,34551.1,34658.4,89822.0
1698256800000,34658.4,34738.3,34591.1,34636.9,130743.0
1698257700000,34634.5,34695.2,34481.1,34532.1,143537.0
1698258600000,34532.2,34587.9,34430.8,34536.1,194605.0
1698259500000,34536.1,34688.0,34521.3,34663.3,73551.0
1698260400000,34665.2,34688.0,34613.3,34643.9,37766.0
1698261300000,34642.8,34642.8,34548.4,34616.3,40348.0
1698262200000,34617.5,34673.2,34580.8,34580.8,35981.0
1698263100000,34580.8,34785.7,34568.0,34737.6,144239.0
1698264000000,34737.6,34852.8,34659.6,34806.7,195997.0
1698264900000,34806.7,34824.9,34658.0,34726.9,111649.0
1698265800000,34726.9,34822.3,34704.8,34809.8,50350.0
1698266700000,34809.8,34809.8,34600.0,34669.1,104252.0
1698267600000,34669.2,34759.3,34616.4,34701.2,66107.0
1698268500000,34701.2,34766.2,34672.6,34742.2,37726.0
1698269400000,34742.2,34742.2,34515.0,34598.8,105838.0
1698270300000,34598.7,34598.8,34520.9,34560.9,48818.0
1698271200000,34560.9,34616.9,34483.2,34616.8,151357.0
1698272100000,34616.9,34655.0,34584.2,34626.0,65962.0
1698273000000,34625.9,34658.3,34577.2,34629.0,50580.0
1698273900000,34628.9,34653.3,34561.6,34615.9,40464.0
1698274800000,34613.0,34628.1,34234.0,34430.7,678291.0
1698275700000,34430.7,34498.0,34411.3,34493.5,68109.0
1698276600000,34493.6,34541.7,34434.3,34507.0,56353.0
1698277500000,34507.0,34510.0,34450.0,34502.9,29011.0
1698278400000,34503.0,34539.7,34450.1,34520.7,72013.0
1698279300000,34520.8,34577.1,34504.9,34572.8,51724.0
1698280200000,34572.9,34607.8,34540.0,34554.0,67909.0
1698281100000,34553.9,34711.0,34427.0,34665.8,224619.0
1698282000000,34665.8,34737.8,34648.8,34666.8,192031.0
1698282900000,34665.3,34746.2,34661.8,34743.9,99193.0
1698283800000,34744.0,34816.2,34684.0,34701.5,181338.0
1698284700000,34701.5,34719.7,34666.6,34685.9,95524.0
1698285600000,34685.9,34731.8,34652.8,34675.0,63819.0
1698286500000,34674.9,34731.5,34660.0,34704.6,51914.0
1698287400000,34704.5,34799.9,34703.5,34760.1,99245.0
1698288300000,34760.1,34790.0,34713.4,34753.8,57378.0
1698289200000,34753.9,34790.0,34713.2,34719.9,58203.0
1698290100000,34720.0,34780.0,34713.2,34777.3,41082.0
1698291000000,34777.3,34841.7,34750.0,34774.7,139151.0
1698291900000,34774.6,34818.0,34734.0,34799.3,60819.0
1698292800000,34799.2,34822.4,34711.0,34719.4,65604.0
1698293700000,34719.4,34745.2,34677.0,34714.9,68883.0
1698294600000,34715.0,34720.4,34672.3,34689.3,44979.0
1698295500000,34689.3,34712.0,34677.6,34711.9,28103.0
1698296400000,34711.9,34712.0,34640.5,34681.3,54512.0
1698297300000,34681.3,34683.4,34616.1,34634.9,60000.0
1698298200000,34634.8,34660.0,34579.7,34614.8,78366.0
1698299100000,34614.7,34621.9,34520.5,34529.7,152233.0
1698300000000,34529.8,34539.3,34410.0,34500.1,248656.0
1698300900000,34500.2,34537.9,34470.8,34503.6,98646.0
1698301800000,34503.7,34583.2,34489.0,34579.0,124331.0
1698302700000,34579.1,34653.7,34548.0,34630.0,153519.0
1698303600000,34630.1,34719.1,34561.1,34706.4,154311.0
1698304500000,34706.4,34796.5,34659.0,34789.5,236328.0
1698305400000,34793.5,34798.0,34700.0,34712.0,162060.0
1698306300000,34712.1,34714.5,34630.0,34657.4,118501.0
1698307200000,34657.4,34760.0,34509.6,34559.7,261496.0
1698308100000,34559.7,34621.6,34505.0,34505.1,154362.0
1698309000000,34505.1,34596.7,34505.0,34589.5,77003.0
1698309900000,34590.4,34626.1,34513.0,34531.1,99246.0
1698310800000,34531.2,34597.9,34466.3,34497.9,116791.0
1698311700000,34497.8,34497.8,34411.0,34421.4,148238.0
1698312600000,34421.4,34495.0,34421.4,34467.1,64595.0
1698313500000,34467.0,34495.0,34436.5,34436.6,69259.0
1698314400000,34436.5,34444.7,34307.8,34440.0,256674.0
1698315300000,34440.0,34468.8,34369.4,34410.0,110136.0
1698316200000,34410.0,34455.8,34270.1,34285.0,249111.0
1698317100000,34285.0,34312.8,34100.0,34284.1,472220.0
1698318000000,34284.1,34325.0,34272.5,34310.6,103809.0
1698318900000,34310.6,34313.0,34138.9,34181.5,208369.0
1698319800000,34181.6,34205.9,34000.0,34061.2,422241.0
1698320700000,34062.8,34129.0,33955.4,34106.1,391828.0
1698321600000,34106.2,34200.0,34083.6,34199.9,179910.0
1698322500000,34199.8,34268.0,34154.0,34232.3,158544.0
1698323400000,34232.3,34335.0,34204.3,34312.7,179675.0
1698324300000,34312.4,34325.0,34218.4,34259.9,169729.0
1698325200000,34259.8,34322.8,34259.8,34315.5,68823.0
1698326100000,34315.5,34377.9,34232.0,34266.1,144440.0
1698327000000,34265.5,34338.4,34160.8,34314.1,185539.0
1698327900000,34314.1,34365.9,34161.6,34169.3,208181.0
1698328800000,34169.3,34339.3,34133.6,34301.5,184433.0
1698329700000,34301.6,34329.5,34153.5,34281.9,150332.0
1698330600000,34281.9,34297.0,33840.2,34092.8,823016.0
1698331500000,34086.0,34236.9,34058.7,34200.0,278432.0
1698332400000,34199.9,34265.4,34085.7,34107.2,211444.0
1698333300000,34105.9,34111.5,33870.0,33924.9,518625.0
1698334200000,33924.9,34047.3,33863.2,33921.9,271895.0
1698335100000,33921.8,34068.7,33892.3,34050.4,159451.0
1698336000000,34050.4,34093.0,33961.1,33997.4,152357.0
1698336900000,33997.3,34074.5,33958.1,34016.1,133112.0
1698337800000,34016.0,34048.1,33880.0,33893.9,166095.0
1698338700000,33893.9,33935.1,33746.2,33778.2,340788.0
1698339600000,33778.3,33892.4,33751.6,33863.5,200658.0
1698340500000,33863.5,33913.0,33825.6,33874.3,76794.0
1698341400000,33875.5,33884.1,33806.0,33872.1,56190.0
1698342300000,33872.2,33987.4,33872.2,33959.5,89869.0
1698343200000,33959.4,34044.9,33950.3,34034.2,153333.0
1698344100000,34031.9,34049.9,33970.1,34027.3,92414.0
1698345000000,34027.3,34098.3,34005.0,34017.2,101177.0
1698345900000,34017.3,34035.7,33973.1,33982.2,77656.0
1698346800000,33982.2,34069.2,33962.9,33984.7,77110.0
1698347700000,33984.7,34039.8,33954.0,33957.8,82839.0
1698348600000,33957.8,33997.5,33920.0,33987.5,55033.0
1698349500000,33987.5,34134.1,33987.4,34043.6,229035.0
1698350400000,34043.6,34148.3,34018.8,34146.0,159112.0
1698351300000,34146.5,34199.9,34093.3,34184.8,95119.0
1698352200000,34184.9,34209.1,34125.8,34164.6,95935.0
1698353100000,34164.6,34194.7,34127.0,34182.2,49804.0
1698354000000,34182.1,34220.0,34152.9,34189.9,37963.0
1698354900000,34189.9,34189.9,34120.0,34140.0,43161.0
1698355800000,34140.0,34148.3,34092.2,34120.4,38878.0
1698356700000,34120.4,34135.2,34111.1,34121.4,21299.0
1698357600000,34122.1,34204.3,34122.1,34177.7,58213.0
1698358500000,34177.7,34207.9,34151.0,34206.0,29437.0
1698359400000,34206.1,34217.3,34181.0,34216.7,39678.0
1698360300000,34216.7,34260.0,34164.9,34236.9,60830.0
1698361200000,34236.8,34258.7,34194.6,34257.4,50915.0
1698362100000,34257.4,34288.8,34203.2,34207.7,54634.0
1698363000000,34207.8,34207.8,34142.9,34154.3,48403.0
1698363900000,34154.3,34177.2,34141.4,34156.1,44139.0
1698364800000,34156.1,34178.9,34080.0,34113.8,101150.0
1698365700000,34113.9,34130.0,34024.7,34114.6,145792.0
1698366600000,34114.6,34122.7,34020.5,34025.1,68252.0
1698367500000,34025.2,34056.7,33972.8,34018.4,104299.0
1698368400000,34018.3,34058.6,33926.6,34019.9,134080.0
1698369300000,34019.9,34019.9,33932.2,33948.6,89511.0
1698370200000,33948.5,34005.5,33938.2,33990.9,53817.0
1698371100000,33990.9,33990.9,33772.5,33849.9,291920.0
1698372000000,33850.0,33997.4,33810.0,33988.8,219984.0
1698372900000,33988.7,34105.0,33983.3,34082.4,161034.0
1698373800000,34082.4,34155.3,34075.5,34105.2,99141.0
1698374700000,34105.1,34145.1,34087.8,34095.9,53829.0
1698375600000,34095.8,34111.9,34050.0,34099.9,75311.0
1698376500000,34100.0,34151.8,34099.9,34102.4,54939.0
1698377400000,34102.4,34159.4,34081.9,34127.0,48812.0
1698378300000,34127.0,34139.3,34086.0,34124.9,28845.0
1698379200000,34124.9,34130.0,34085.0,34105.6,45446.0
1698380100000,34105.7,34117.9,34008.1,34015.1,87870.0
1698381000000,34015.2,34082.6,34005.9,34079.7,60931.0
1698381900000,34079.6,34207.0,34079.6,34107.9,162207.0
1698382800000,34107.9,34117.2,34041.6,34063.2,71403.0
1698383700000,34063.2,34063.3,33975.0,34042.9,103290.0
1698384600000,34042.9,34126.7,34034.4,34116.4,50752.0
1698385500000,34116.3,34131.7,34077.5,34094.0,47305.0
1698386400000,34094.1,34173.5,34078.7,34160.0,54646.0
1698387300000,34160.1,34167.5,34088.4,34120.2,52198.0
1698388200000,34120.3,34176.8,34106.1,34161.1,67741.0
1698389100000,34161.2,34254.0,34160.1,34247.0,144403.0
1698390000000,34247.0,34247.9,34144.0,34144.1,95982.0
1698390900000,34144.0,34191.6,34105.0,34113.9,110172.0
1698391800000,34113.9,34142.1,34053.8,34063.3,107547.0
1698392700000,34063.4,34069.6,33934.0,33957.4,219351.0
1698393600000,33957.4,34042.0,33950.0,34009.7,107583.0
1698394500000,34009.7,34063.9,33992.3,34008.2,53558.0
1698395400000,34008.3,34077.0,33986.9,34077.0,54887.0
1698396300000,34077.0,34142.9,34063.2,34089.0,109309.0
1698397200000,34089.1,34156.4,34089.1,34138.0,56482.0
1698398100000,34140.0,34188.0,34140.0,34186.1,62955.0
1698399000000,34186.2,34186.2,34087.0,34118.0,70995.0
1698399900000,34117.9,34170.0,34100.4,34167.0,51302.0
1698400800000,34167.0,34183.1,34111.8,34129.0,46537.0
1698401700000,34129.0,34160.0,34121.2,34154.7,42718.0
1698402600000,34154.6,34154.6,34103.0,34108.5,53230.0
1698403500000,34108.5,34132.0,34073.0,34079.9,54878.0
1698404400000,34080.0,34107.0,34026.0,34073.4,75597.0
1698405300000,34073.4,34082.0,34004.2,34014.6,79380.0
1698406200000,34014.8,34051.0,33972.5,33986.2,96717.0
1698407100000,33987.2,34082.0,33980.2,34055.2,76906.0
1698408000000,34054.2,34083.4,33980.0,34016.5,78224.0
1698408900000,34014.1,34096.0,33943.6,33962.4,128376.0
1698409800000,33963.4,34079.6,33902.0,34053.7,191140.0
1698410700000,34053.7,34216.7,34046.4,34136.7,278455.0
1698411600000,34136.7,34199.0,34109.5,34135.8,106370.0
1698412500000,34135.8,34187.6,34093.9,34183.5,104934.0
1698413400000,34183.5,34204.0,34131.6,34174.1,151769.0
1698414300000,34174.2,34182.7,34106.5,34157.3,81036.0
1698415200000,34160.2,34165.9,34030.0,34030.0,168995.0
1698416100000,34030.0,34030.8,33920.1,33927.4,277093.0
1698417000000,33927.3,33999.5,33850.0,33937.2,287436.0
1698417900000,33937.2,33963.0,33869.9,33907.2,140612.0
1698418800000,33905.5,33953.4,33820.0,33918.1,232333.0
1698419700000,33918.1,33972.8,33908.0,33942.9,77645.0
1698420600000,33942.2,34132.9,33938.4,34108.4,203632.0
1698421500000,34105.8,34107.7,33937.1,33999.0,148095.0
1698422400000,33999.0,34038.5,33962.8,34000.7,77397.0
1698423300000,34000.8,34025.3,33953.7,33986.1,76996.0
1698424200000,33986.1,33986.1,33919.5,33919.6,36807.0
1698425100000,33919.5,33927.1,33840.9,33868.9,131936.0
1698426000000,33868.8,33891.6,33350.0,33642.0,1145314.0
1698426900000,33642.1,33736.5,33623.6,33711.1,218450.0
1698427800000,33711.1,33736.2,33620.0,33662.4,161723.0
1698428700000,33662.4,33695.0,33582.6,33602.4,112686.0
1698429600000,33602.3,33680.0,33550.0,33558.6,139985.0
1698430500000,33558.7,33610.0,33411.4,33439.3,248542.0
1698431400000,33439.3,33670.0,33393.0,33638.5,315502.0
1698432300000,33638.6,33660.0,33571.3,33605.1,100498.0
1698433200000,33603.6,33668.7,33598.3,33650.1,107113.0
1698434100000,33650.1,33677.7,33622.0,33664.0,58722.0
1698435000000,33661.6,33690.0,33605.0,33676.3,102261.0
1698435900000,33676.2,33714.2,33660.0,33703.6,54523.0
1698436800000,33703.6,33720.0,33677.6,33711.4,58669.0
1698437700000,33711.4,33782.6,33706.7,33775.2,78898.0
1698438600000,33775.2,33877.7,33761.4,33787.2,125522.0
1698439500000,33787.1,33834.0,33766.3,33829.3,59361.0
1698440400000,33829.4,33866.3,33780.2,33843.7,62653.0
1698441300000,33843.8,33843.8,33781.4,33789.0,29938.0
1698442200000,33789.0,33866.5,33789.0,33837.9,37509.0
1698443100000,33837.9,33858.4,33828.8,33843.2,16545.0
1698444000000,33843.3,33849.7,33816.8,33834.1,20413.0
1698444900000,33834.2,33849.0,33793.2,33849.0,23052.0
1698445800000,33849.0,33883.4,33802.5,33808.5,42322.0
1698446700000,33808.5,33847.8,33801.6,33812.3,18292.0
1698447600000,33812.3,33850.2,33788.0,33850.2,20028.0
1698448500000,33850.1,33853.9,33834.6,33843.5,22224.0
1698449400000,33843.5,33954.9,33836.3,33904.9,111236.0
1698450300000,33904.9,33921.9,33883.6,33891.2,37559.0
1698451200000,33891.3,33909.0,33890.0,33890.0,36795.0
1698452100000,33890.0,33916.6,33866.2,33916.5,37779.0
1698453000000,33916.5,33934.9,33895.5,33900.5,38959.0
1698453900000,33900.5,33906.0,33890.1,33899.8,19122.0
1698454800000,33899.9,33914.0,33874.6,33883.4,29926.0
1698455700000,33884.8,33905.4,33872.0,33880.0,19535.0
1698456600000,33880.0,33901.6,33868.5,33882.5,28114.0
1698457500000,33882.5,33920.0,33880.2,33920.0,26494.0
1698458400000,33919.9,33924.4,33902.6,33909.9,23455.0
1698459300000,33909.9,33925.2,33904.8,33925.2,29287.0
1698460200000,33925.2,33925.2,33907.4,33921.0,17277.0
1698461100000,33920.9,34180.0,33913.7,34095.1,446680.0
1698462000000,34095.1,34103.3,34041.4,34100.0,90351.0
1698462900000,34100.0,34100.0,34033.0,34033.0,67494.0
1698463800000,34033.0,34078.3,34013.9,34053.0,43099.0
1698464700000,34053.1,34075.5,34036.6,34067.4,29782.0
1698465600000,34067.5,34075.1,34040.7,34044.0,33473.0
1698466500000,34043.9,34063.4,34021.0,34051.2,23432.0
1698467400000,34051.2,34080.0,34032.0,34080.0,29139.0
1698468300000,34079.9,34099.0,34071.6,34094.0,32361.0
1698469200000,34094.0,34146.1,34090.8,34138.6,82042.0
1698470100000,34138.6,34186.0,34102.2,34119.2,119919.0
1698471000000,34119.2,34139.8,34066.0,34131.3,69962.0
1698471900000,34131.3,34132.2,34084.7,34087.6,30161.0
1698472800000,34087.6,34122.4,34063.7,34119.5,38378.0
1698473700000,34119.4,34119.5,34081.5,34105.3,20875.0
1698474600000,34105.4,34106.2,34064.1,34080.0,30580.0
1698475500000,34080.0,34099.9,34033.2,34061.8,55248.0
1698476400000,34061.7,34073.3,34045.7,34061.3,30071.0
1698477300000,34061.2,34084.6,34061.2,34079.0,23003.0
1698478200000,34079.1,34085.7,34079.0,34079.1,18358.0
1698479100000,34079.0,34081.9,34042.2,34051.5,26053.0
1698480000000,34051.5,34070.4,34032.0,34069.9,51805.0
1698480900000,34069.9,34091.4,34045.4,34063.4,42251.0
1698481800000,34063.5,34099.4,34063.5,34099.3,31970.0
1698482700000,34099.4,34109.2,34065.5,34092.2,39660.0
1698483600000,34092.2,34098.3,34056.4,34088.0,27891.0
1698484500000,34088.0,34108.0,34063.4,34071.9,19838.0
1698485400000,34071.9,34115.2,34068.5,34100.1,14632.0
1698486300000,34100.0,34121.6,34090.0,34090.3,25560.0
1698487200000,34090.4,34110.0,34090.4,34101.3,32174.0
1698488100000,34101.4,34104.4,34079.5,34104.4,29177.0
1698489000000,34104.4,34104.4,34072.0,34072.0,19534.0
1698489900000,34072.0,34121.4,34072.0,34110.0,58252.0
1698490800000,34110.0,34196.0,34105.0,34175.1,176057.0
1698491700000,34175.2,34557.7,34175.2,34324.2,886822.0
1698492600000,34324.2,34390.0,34128.7,34217.2,346005.0
1698493500000,34217.1,34238.9,34162.0,34184.4,138664.0
1698494400000,34184.4,34223.7,34129.3,34151.0,123363.0
1698495300000,34151.0,34188.0,34105.5,34167.9,124977.0
1698496200000,34167.9,34170.0,34131.2,34144.4,71706.0
1698497100000,34144.4,34147.9,33900.7,34032.9,488060.0
1698498000000,34033.0,34071.9,33933.0,34062.8,159459.0
1698498900000,34062.8,34099.0,34046.5,34079.5,69328.0
1698499800000,34079.5,34111.9,34074.8,34074.8,65146.0
1698500700000,34074.7,34156.3,34070.0,34142.0,67348.0
1698501600000,34142.1,34173.2,34088.8,34155.2,89071.0
1698502500000,34155.3,34162.6,34043.5,34104.4,68613.0
1698503400000,34104.4,34116.3,34070.6,34099.5,34374.0
1698504300000,34099.5,34103.2,34063.3,34098.0,40374.0
1698505200000,34097.0,34124.5,34070.0,34119.8,47566.0
1698506100000,34120.0,34158.6,34119.9,34149.0,66072.0
1698507000000,34149.1,34198.3,34122.4,34189.8,79246.0
1698507900000,34189.8,34253.8,34171.5,34199.4,173927.0
1698508800000,34199.5,34200.0,34135.5,34136.5,56767.0
1698509700000,34136.5,34164.9,34113.6,34159.3,40390.0
1698510600000,34159.3,34161.6,34120.0,34131.5,28770.0
1698511500000,34131.5,34153.0,34119.5,34148.7,26788.0
1698512400000,34148.7,34148.7,34109.3,34119.1,43885.0
1698513300000,34119.1,34138.4,34082.4,34138.4,42468.0
1698514200000,34138.4,34148.7,34118.8,34121.3,15980.0
1698515100000,34121.2,34144.5,34101.0,34135.9,18604.0
1698516000000,34135.9,34135.9,34082.3,34101.3,24429.0
1698516900000,34101.3,34133.1,34080.8,34094.9,33073.0
1698517800000,34095.0,34168.0,34087.6,34141.7,35550.0
1698518700000,34141.6,34245.0,34139.1,34169.5,49796.0
1698519600000,34169.5,34174.4,34140.9,34156.7,13324.0
1698520500000,34156.7,34185.6,34146.9,34160.6,11967.0
1698521400000,34160.7,34174.1,34133.4,34147.7,12187.0
1698522300000,34147.6,34147.7,34116.6,34116.7,7902.0
1698523200000,34116.7,34147.7,34100.0,34126.6,14413.0
1698524100000,34126.6,34143.0,34118.2,34119.2,7150.0
1698525000000,34119.2,34138.1,34100.8,34115.1,13129.0
1698525900000,34115.2,34137.1,34108.7,34125.7,7621.0
1698526800000,34125.6,34192.8,34125.6,34188.4,25741.0
1698527700000,34188.4,34191.0,34155.8,34179.3,20640.0
1698528600000,34179.4,34206.2,34173.4,34188.2,12933.0
1698529500000,34188.3,34200.0,34188.2,34195.5,6510.0
1698530400000,34195.6,34197.3,34156.8,34168.6,10375.0
1698531300000,34168.6,34168.6,34093.1,34111.4,29109.0
1698532200000,34111.3,34126.4,34055.1,34121.6,48937.0
1698533100000,34121.5,34123.1,34094.4,34103.0,12993.0
1698534000000,34103.0,34111.8,34066.6,34080.0,23985.0
