ts,open,high,low,close,volume
1773947700000,70317.7,70564.4,70182.9,70248.6,218004.05
1773948600000,70248.7,70457.3,70123.6,70408.9,104008.97
1773949500000,70408.9,70408.9,70136.6,70230.0,74747.09
1773950400000,70230.0,70284.0,70150.9,70248.6,42315.66
1773951300000,70248.7,70439.9,70248.7,70300.0,40199.92
1773952200000,70299.9,70638.0,70281.1,70468.2,69877.41
1773953100000,70468.2,70489.5,70388.2,70444.0,23493.34
1773954000000,70444.0,70655.2,70399.0,70645.6,59176.22
1773954900000,70645.5,70645.6,70464.8,70505.0,36567.47
1773955800000,70505.0,70545.9,70384.1,70413.7,37440.68
1773956700000,70413.8,70499.9,70324.8,70369.9,63917.38
1773957600000,70369.9,70466.0,70257.5,70400.0,48284.76
1773958500000,70400.0,70409.8,70317.9,70340.1,16629.08
1773959400000,70340.1,70340.1,69913.7,70033.3,100387.04
1773960300000,70033.3,70149.7,69966.3,70149.7,32172.02
1773961200000,70149.6,70254.6,70144.0,70168.6,39260.08
1773962100000,70168.7,70168.7,69929.3,70111.0,49167.36
1773963000000,70111.0,70156.7,69676.4,69816.0,126027.36
1773963900000,69816.0,69940.5,69776.1,69884.8,44648.6
1773964800000,69884.8,70095.0,69800.0,70050.1,69122.77
1773965700000,70050.1,70140.0,69903.6,70071.2,45909.07
1773966600000,70071.3,70228.1,70017.3,70187.6,45253.12
1773967500000,70187.7,70277.0,70133.0,70164.9,43181.95
1773968400000,70164.9,70416.0,70142.0,70370.2,70313.89
1773969300000,70370.2,70416.4,70310.0,70357.0,42686.17
1773970200000,70357.0,70554.9,70356.9,70535.6,71461.02
1773971100000,70535.5,70550.0,70351.0,70370.0,41946.57
1773972000000,70370.0,70452.8,70276.0,70318.9,43481.71
1773972900000,70318.9,70318.9,70138.4,70206.6,60071.68
1773973800000,70206.5,70250.0,70042.1,70234.2,63269.1
1773974700000,70234.2,70483.2,70181.8,70379.0,75640.07
1773975600000,70379.1,70469.6,70347.8,70378.5,39788.33
1773976500000,70378.5,70633.9,70370.0,70631.1,107303.0
1773977400000,70631.0,70778.8,70528.9,70571.9,160416.72
1773978300000,70571.9,70747.5,70522.1,70693.2,84363.52
1773979200000,70693.1,70930.0,70663.4,70879.9,126984.12
1773980100000,70879.8,70880.0,70769.6,70876.6,54914.06
1773981000000,70876.7,70883.3,70511.0,70560.1,116290.7
1773981900000,70560.0,70763.0,70536.0,70738.1,62302.32
1773982800000,70738.1,70813.2,70690.1,70805.0,38918.24
1773983700000,70805.0,70833.3,70570.6,70589.9,45656.61
1773984600000,70590.0,70697.2,70523.0,70664.7,43357.4
1773985500000,70664.8,70679.0,70460.0,70560.0,61625.98
1773986400000,70560.1,70616.7,70460.0,70500.1,80233.42
1773987300000,70500.1,70500.1,70365.3,70454.6,62726.14
1773988200000,70454.6,70502.9,70314.8,70428.2,62219.52
1773989100000,70428.2,70510.0,70400.7,70463.7,40100.53
1773990000000,70463.6,70463.7,70174.1,70250.1,114584.37
1773990900000,70250.1,70520.0,70236.6,70423.2,125534.82
1773991800000,70423.2,70827.0,70390.1,70825.9,136873.1
1773992700000,70826.0,70906.8,70786.0,70821.9,123403.33
1773993600000,70821.9,71343.7,70757.7,71234.9,350263.98
1773994500000,71235.0,71267.6,71115.2,71209.0,136646.72
1773995400000,71209.0,71212.6,71060.4,71075.0,106195.09
1773996300000,71075.1,71130.0,70971.3,71010.7,72254.05
1773997200000,71010.7,71022.0,70806.1,70815.0,111502.86
1773998100000,70814.9,70829.5,70380.0,70481.7,249330.66
1773999000000,70481.7,70733.0,70481.6,70611.8,178259.08
1773999900000,70611.9,70611.9,70452.0,70554.0,80087.29
1774000800000,70553.9,70573.3,70260.9,70335.2,131170.5
1774001700000,70335.2,70425.3,70181.6,70298.1,109867.47
1774002600000,70298.0,70648.0,70279.9,70499.9,109793.11
1774003500000,70499.9,70620.0,70490.1,70585.6,37728.42
1774004400000,70585.5,70776.8,70535.2,70746.1,82966.59
1774005300000,70746.0,70746.0,70530.9,70676.0,62896.74
1774006200000,70676.1,70689.5,70270.1,70360.5,141624.37
1774007100000,70360.5,70450.0,70273.8,70445.1,55387.65
1774008000000,70445.0,70652.0,70375.0,70542.8,112672.67
1774008900000,70542.8,70617.6,70380.6,70412.8,57816.87
1774009800000,70412.7,70429.0,70207.0,70324.2,92490.7
1774010700000,70324.2,70343.4,70222.1,70310.1,39263.53
1774011600000,70310.0,70420.0,70214.4,70294.9,82551.16
1774012500000,70295.0,70587.8,70280.1,70469.0,84667.0
1774013400000,70468.9,70484.4,69800.2,70297.3,439366.92
1774014300000,70297.3,70373.1,69759.7,69837.5,269337.59
1774015200000,69837.5,70066.0,69613.7,69785.6,402973.33
1774016100000,69785.6,69959.9,69555.1,69911.2,312907.99
1774017000000,69911.2,70240.0,69911.1,69949.3,237396.25
1774017900000,69949.3,70085.8,69622.0,69708.0,167053.63
1774018800000,69708.1,69852.4,69453.8,69737.2,206997.45
1774019700000,69737.2,69976.9,69560.0,69793.6,193460.95
1774020600000,69793.6,69968.8,69725.0,69878.0,94564.77
1774021500000,69878.0,69974.5,69739.1,69840.1,90613.22
1774022400000,69840.0,70064.8,69825.0,69958.1,102612.74
1774023300000,69958.1,70072.3,69850.0,69992.0,87539.62
1774024200000,69992.0,69998.1,69649.9,69742.4,101246.62
1774025100000,69742.4,69866.0,69580.0,69804.0,81407.04
1774026000000,69804.0,69932.6,69655.0,69777.9,86308.57
1774026900000,69777.9,69863.9,69610.0,69623.9,52883.44
1774027800000,69623.8,69673.6,69354.6,69538.4,163154.51
1774028700000,69538.5,69998.0,69538.5,69965.2,126541.52
1774029600000,69965.2,70049.7,69852.0,69941.6,93452.92
1774030500000,69941.6,69996.0,69608.8,69640.0,126288.9
1774031400000,69639.9,69765.5,69478.2,69666.3,126675.18
1774032300000,69666.3,69871.5,69651.1,69730.0,79922.39
1774033200000,69730.1,69880.0,69655.3,69844.3,69104.79
1774034100000,69844.3,69950.0,69750.0,69839.9,81735.26
1774035000000,69840.0,69980.0,69631.6,69959.8,96548.69
1774035900000,69959.8,70154.5,69864.2,70146.9,124608.65
1774036800000,70146.9,70222.0,70042.2,70168.5,62662.01
1774037700000,70168.5,70168.6,69916.4,69940.3,40214.72
1774038600000,69940.4,69958.1,69720.0,69887.9,62789.17
1774039500000,69887.9,70054.8,69869.4,70014.8,70489.94
1774040400000,70014.8,70138.2,69909.6,70096.1,42646.97
1774041300000,70096.1,70575.6,70081.7,70468.9,193708.68
1774042200000,70468.9,70733.0,70344.9,70371.2,97513.2
1774043100000,70371.3,70568.0,70366.7,70506.8,30919.38
1774044000000,70506.9,70911.2,70479.6,70770.3,133549.85
1774044900000,70770.2,70840.0,70655.0,70658.0,44300.34
1774045800000,70658.1,70738.7,70588.4,70665.8,47952.19
1774046700000,70665.8,70800.0,70623.4,70733.1,36542.04
1774047600000,70733.2,70741.0,70458.5,70491.9,67839.62
1774048500000,70491.9,70533.3,70400.0,70450.1,48569.85
1774049400000,70450.1,70515.1,70427.0,70506.1,19246.26
1774050300000,70506.1,70573.1,70427.9,70476.2,35968.32
1774051200000,70476.2,70567.2,70434.8,70560.2,43931.79
1774052100000,70560.3,70797.0,70544.3,70627.1,65335.8
1774053000000,70627.1,70655.0,70546.4,70569.0,22694.09
1774053900000,70569.0,70700.0,70531.2,70653.7,26899.05
1774054800000,70653.8,70735.0,70613.4,70645.8,21604.42
1774055700000,70645.9,70647.3,70549.9,70580.0,15572.94
1774056600000,70580.0,70618.0,70452.0,70493.4,39310.94
1774057500000,70493.4,70549.3,70433.8,70439.4,39488.01
1774058400000,70439.5,70485.6,70407.1,70460.4,36054.58
1774059300000,70460.4,70666.0,70460.4,70613.7,42188.67
1774060200000,70613.6,70718.0,70536.9,70677.1,34174.56
1774061100000,70677.0,70750.0,70655.5,70699.9,40275.45
1774062000000,70699.8,70750.0,70632.7,70666.3,32052.36
1774062900000,70666.2,70687.5,70621.4,70673.9,25129.03
1774063800000,70673.9,70673.9,70590.1,70609.5,18799.18
1774064700000,70609.5,70672.5,70592.2,70637.2,17150.93
1774065600000,70637.1,70762.2,70632.9,70716.6,44495.95
1774066500000,70716.7,70784.9,70685.2,70715.2,26214.44
1774067400000,70715.2,70715.2,70580.0,70601.2,36383.93
1774068300000,70601.2,70624.9,70582.4,70604.1,15506.15
1774069200000,70604.1,70669.9,70588.0,70600.0,18683.96
1774070100000,70599.9,70752.7,70593.2,70736.9,36354.1
1774071000000,70736.9,70794.8,70676.7,70733.0,47447.14
1774071900000,70733.0,70733.0,70645.0,70666.4,14387.05
1774072800000,70666.3,70710.0,70657.7,70686.0,12749.93
1774073700000,70686.0,70779.9,70662.8,70765.3,37875.05
1774074600000,70765.2,70784.4,70704.4,70743.3,22918.45
1774075500000,70743.2,70759.5,70711.9,70732.4,13469.78
1774076400000,70732.4,70748.6,70689.5,70700.1,12112.47
1774077300000,70700.0,70835.0,70700.0,70833.7,55125.06
1774078200000,70833.8,70834.8,70710.1,70715.4,40545.08
1774079100000,70715.4,70725.9,70636.8,70682.9,42192.44
1774080000000,70682.9,70723.7,70659.5,70664.7,35885.76
1774080900000,70664.8,70684.8,70480.7,70490.0,98090.47
1774081800000,70490.0,70604.8,70416.5,70577.4,87171.2
1774082700000,70577.4,70600.0,70528.5,70557.9,33185.95
1774083600000,70557.9,70710.3,70514.9,70684.9,48124.85
1774084500000,70684.9,70686.0,70546.0,70546.1,20882.58
1774085400000,70546.1,70668.1,70536.9,70603.9,24959.87
1774086300000,70603.9,70645.2,70603.0,70627.7,15284.45
1774087200000,70627.8,70692.4,70564.2,70599.9,22477.51
1774088100000,70599.9,70600.1,70525.5,70543.2,26409.97
1774089000000,70543.3,70598.6,70543.2,70557.8,10768.13
1774089900000,70557.8,70577.4,70530.0,70575.6,6441.25
1774090800000,70575.7,70579.6,70533.2,70533.2,14691.67
1774091700000,70533.3,70580.0,70528.1,70573.0,10345.51
1774092600000,70573.1,70609.1,70541.9,70602.6,16999.0
1774093500000,70602.5,70620.0,70573.9,70618.1,15911.17
1774094400000,70618.1,70699.7,70618.1,70690.0,32898.71
1774095300000,70690.0,70764.5,70650.0,70744.9,43127.74
1774096200000,70745.0,70745.0,70670.5,70719.9,27366.02
1774097100000,70720.0,70720.0,70658.4,70671.2,14801.4
1774098000000,70671.2,70726.0,70650.9,70701.0,17201.99
1774098900000,70701.0,70772.0,70679.9,70693.8,35262.18
1774099800000,70693.9,70745.0,70679.9,70682.4,22881.42
1774100700000,70682.5,70723.0,70670.0,70693.9,19028.18
1774101600000,70694.0,71087.7,70693.9,70985.9,151961.39
1774102500000,70985.9,71032.1,70889.4,70890.2,77899.98
1774103400000,70890.2,70979.1,70890.1,70899.3,50278.28
1774104300000,70899.3,70899.3,70550.1,70588.6,155123.41
1774105200000,70588.5,70622.7,70535.0,70612.5,56068.23
1774106100000,70612.5,70639.5,70426.0,70639.5,80840.16
1774107000000,70639.5,70732.1,70574.5,70595.4,40220.61
1774107900000,70595.5,70649.9,70588.1,70588.2,19806.1
1774108800000,70588.3,70623.0,70521.0,70526.6,33467.54
1774109700000,70526.6,70598.0,70289.0,70382.3,118561.43
1774110600000,70382.2,70446.5,70283.4,70342.8,72559.44
1774111500000,70342.8,70400.0,70200.0,70275.8,77860.72
1774112400000,70275.7,70344.0,70164.5,70241.6,54925.89
1774113300000,70241.5,70379.3,70215.3,70327.7,37887.8
1774114200000,70327.8,70393.9,70326.6,70364.8,21913.11
1774115100000,70364.8,70382.0,70233.2,70276.5,22261.22
1774116000000,70276.5,70352.3,70259.0,70336.0,17274.74
1774116900000,70336.0,70414.4,70315.1,70372.2,27491.58
1774117800000,70372.3,70498.5,70368.6,70448.2,21956.94
1774118700000,70448.2,70448.2,70341.0,70364.8,23405.94
1774119600000,70364.8,70410.9,70360.0,70396.9,15775.9
1774120500000,70396.9,70415.5,70362.0,70382.1,8034.56
1774121400000,70382.1,70392.9,70288.5,70315.6,19622.4
1774122300000,70315.6,70370.6,70310.0,70360.9,11352.83
1774123200000,70360.8,70400.0,70328.3,70367.8,13000.17
1774124100000,70367.8,70440.7,70325.7,70417.4,16454.27
1774125000000,70417.5,70450.0,70402.2,70422.4,44629.63
1774125900000,70422.4,70467.4,70406.8,70423.5,12858.58
1774126800000,70423.5,70472.7,70317.0,70330.0,39860.06
1774127700000,70330.0,70359.9,70321.3,70321.4,21217.29
1774128600000,70321.3,70365.9,70304.8,70312.5,24653.04
1774129500000,70312.5,70340.0,70231.0,70320.8,27212.3
1774130400000,70320.9,70378.0,70234.1,70279.9,26815.07
1774131300000,70279.9,70302.7,70246.3,70250.9,15706.33
1774132200000,70250.9,70340.0,70238.0,70270.9,15538.03
1774133100000,70271.0,70283.0,70238.0,70252.7,28626.39
1774134000000,70252.7,70276.7,70095.2,70121.7,73634.48
1774134900000,70121.7,70188.8,70088.8,70088.9,38600.33
1774135800000,70088.9,70169.0,70073.3,70127.3,28593.26
1774136700000,70127.2,70127.3,68518.8,68889.3,970174.47
1774137600000,68889.3,68903.8,68188.0,68651.5,552712.99
1774138500000,68651.5,69034.4,68619.9,68859.8,217180.36
1774139400000,68859.8,69122.5,68859.8,69025.6,144722.3
1774140300000,69025.6,69100.0,68733.3,68905.6,151494.22
1774141200000,68905.6,69055.0,68800.0,68929.1,88983.8
1774142100000,68929.0,69050.0,68860.0,68986.0,74116.38
1774143000000,68985.9,69043.5,68722.0,68804.0,132906.07
1774143900000,68804.0,68950.0,68804.0,68925.4,42081.21
1774144800000,68925.3,69029.9,68903.8,69006.0,46839.41
1774145700000,69005.9,69376.4,68923.4,69307.1,159304.48
1774146600000,69307.9,69327.0,69157.6,69197.4,79430.57
1774147500000,69197.4,69322.7,69159.8,69235.2,42694.85
1774148400000,69235.1,69300.0,69080.7,69268.9,44940.05
1774149300000,69268.9,69499.5,69213.3,69395.1,68868.12
1774150200000,69395.0,69576.8,69271.3,69325.0,152616.5
1774151100000,69325.0,69329.7,69241.1,69304.6,46577.57
1774152000000,69304.5,69453.7,69274.1,69405.6,58351.23
1774152900000,69405.7,69485.0,69180.2,69230.5,77942.12
1774153800000,69230.5,69335.7,69171.6,69308.0,59633.46
1774154700000,69308.1,69366.7,69259.6,69306.9,32326.08
1774155600000,69306.9,69321.2,69175.3,69191.3,40845.04
1774156500000,69191.3,69237.5,69117.9,69136.6,41624.86
1774157400000,69136.6,69194.7,69095.7,69160.1,44041.42
1774158300000,69160.1,69223.1,69110.0,69115.6,31840.36
1774159200000,69115.5,69146.3,69030.1,69103.0,72216.43
1774160100000,69102.9,69203.3,69045.4,69203.2,50593.36
1774161000000,69203.3,69209.4,69133.3,69163.4,18716.76
1774161900000,69163.5,69169.1,69120.0,69126.1,19309.87
1774162800000,69126.1,69217.1,69089.2,69117.0,29335.37
1774163700000,69117.0,69168.1,69100.4,69140.5,16549.5
1774164600000,69140.5,69141.0,68887.0,68911.8,86463.88
1774165500000,68911.9,69050.0,68850.0,68883.5,66160.47
1774166400000,68883.4,68950.0,68671.3,68950.0,190691.26
1774167300000,68950.0,68951.0,68466.7,68588.1,264937.94
1774168200000,68588.0,68762.3,68528.8,68707.4,93839.74
1774169100000,68707.4,68795.3,68658.0,68770.0,38159.27
1774170000000,68770.0,68848.4,68720.0,68831.9,42265.29
1774170900000,68831.9,68870.0,68536.7,68613.9,118554.24
1774171800000,68613.9,68790.0,68603.4,68742.0,39733.04
1774172700000,68742.0,68809.6,68721.7,68780.0,22773.19
1774173600000,68780.0,68801.0,68637.4,68709.0,95407.71
1774174500000,68709.0,68709.0,68600.0,68692.0,44508.3
1774175400000,68692.0,68731.7,68548.0,68583.5,73493.38
1774176300000,68583.4,68653.2,68548.0,68600.6,34005.46
1774177200000,68600.6,68651.9,68524.0,68616.0,27425.87
1774178100000,68616.1,68648.4,68333.0,68380.1,116501.37
1774179000000,68380.2,68480.0,68232.0,68369.1,117183.15
1774179900000,68369.1,68388.5,68001.0,68182.0,198963.71
1774180800000,68182.1,68308.1,68160.2,68280.1,89086.73
1774181700000,68280.1,68741.0,68280.0,68624.0,177381.04
1774182600000,68624.0,68635.6,68544.0,68561.7,47044.68
1774183500000,68561.6,68650.0,68517.6,68615.7,39170.18
1774184400000,68615.8,68924.5,68615.8,68772.0,188974.42
1774185300000,68772.0,68816.0,68703.4,68760.0,54803.13
1774186200000,68760.0,68800.0,68501.0,68590.5,102118.7
1774187100000,68590.6,68720.3,68550.0,68657.1,41697.89
1774188000000,68657.2,68774.7,68472.7,68739.0,70931.57
1774188900000,68739.1,68868.4,68682.7,68805.8,53859.12
1774189800000,68805.8,68874.2,68740.0,68800.0,37818.4
1774190700000,68800.0,68800.0,68604.6,68675.6,66792.37
1774191600000,68675.6,68898.7,68675.6,68861.5,98762.86
1774192500000,68861.5,68981.4,68764.6,68856.9,129119.25
1774193400000,68857.0,68872.0,68666.0,68765.0,50889.53
1774194300000,68765.0,68824.6,68710.2,68810.1,31418.04
1774195200000,68810.0,68850.0,68725.0,68749.9,40322.36
1774196100000,68749.9,68780.0,68626.0,68666.4,30211.19
1774197000000,68666.4,68736.0,68618.4,68690.0,24975.3
1774197900000,68689.9,68828.3,68689.9,68762.3,27263.28
1774198800000,68762.2,68800.0,68698.0,68783.9,18119.74
1774199700000,68783.9,68817.2,68725.0,68778.6,18523.22
1774200600000,68778.6,68795.5,68637.4,68641.0,32272.49
1774201500000,68641.0,68706.6,68632.7,68632.7,23988.48
1774202400000,68632.7,68686.8,68555.0,68684.2,59195.95
1774203300000,68684.3,68700.0,68619.9,68655.7,17408.86
1774204200000,68655.7,68709.8,68289.5,68432.0,102205.64
1774205100000,68432.0,68588.2,68402.0,68578.8,27830.58
1774206000000,68578.8,68589.6,68239.1,68296.9,75289.61
1774206900000,68296.9,68361.1,68245.6,68249.9,29668.44
1774207800000,68249.9,68375.0,68154.1,68352.3,91118.43
1774208700000,68352.2,68370.3,68101.3,68166.7,70894.4
1774209600000,68166.7,68327.0,68166.7,68292.4,44474.14
1774210500000,68292.4,68465.0,68234.7,68283.0,34941.2
1774211400000,68283.0,68336.6,68150.0,68324.0,22938.37
1774212300000,68323.9,68323.9,68019.1,68131.0,56858.23
1774213200000,68131.0,68186.0,67507.6,67746.0,508316.28
1774214100000,67746.0,67831.2,67307.6,67767.0,251438.78
1774215000000,67767.0,67947.8,67632.6,67840.0,68358.88
1774215900000,67840.0,67869.0,67724.6,67862.2,47320.76
1774216800000,67862.0,68095.3,67531.8,67870.0,186677.88
1774217700000,67870.0,68333.0,67820.0,68219.3,151627.31
1774218600000,68219.2,68303.1,68053.1,68093.8,59665.29
1774219500000,68093.8,68362.6,68093.8,68299.3,44921.5
1774220400000,68299.4,68437.4,68153.8,68293.2,70593.87
1774221300000,68293.2,68305.7,68070.0,68070.1,90164.99
1774222200000,68070.0,68128.5,67950.8,68086.8,55294.14
1774223100000,68086.7,68115.9,67803.0,67830.9,84143.47
1774224000000,67830.9,68086.0,67738.2,67921.0,132803.24
1774224900000,67921.0,68139.3,67762.8,67962.0,104224.7
1774225800000,67962.0,67969.1,67417.0,67652.1,219686.99
1774226700000,67652.1,67857.6,67581.6,67640.6,78439.85
1774227600000,67640.5,67910.1,67500.1,67816.9,102901.96
1774228500000,67816.9,68089.8,67814.0,68046.1,154000.91
1774229400000,68046.1,68120.0,67943.1,68015.6,57279.35
1774230300000,68015.6,68095.4,67868.8,67881.3,91040.63
1774231200000,67881.3,68047.2,67801.8,67815.8,62817.32
1774232100000,67815.7,68272.9,67767.6,68234.4,126145.97
1774233000000,68234.5,68360.0,68159.5,68200.0,105049.56
1774233900000,68200.0,68296.1,68133.3,68275.9,63400.84
1774234800000,68275.9,68562.0,68192.7,68199.4,154902.97
1774235700000,68199.5,68241.9,68135.1,68174.1,53311.05
1774236600000,68174.1,68198.6,68064.5,68169.2,38931.27
1774237500000,68169.2,68200.0,68022.9,68049.0,31433.34
1774238400000,68049.1,68185.7,68025.9,68136.4,49468.09
1774239300000,68136.4,68194.9,68080.1,68190.0,22683.41
1774240200000,68189.9,68340.0,68185.7,68225.0,43378.33
1774241100000,68225.1,68513.1,68225.0,68504.9,100799.32
1774242000000,68505.0,68779.0,68504.9,68728.4,205294.75
1774242900000,68728.4,68849.8,68628.8,68651.9,118543.94
1774243800000,68651.9,68804.2,68543.9,68580.1,94781.75
1774244700000,68580.1,68874.0,68533.3,68865.4,129583.8
1774245600000,68865.3,68867.5,68519.2,68572.0,89048.96
1774246500000,68572.0,68648.4,68465.7,68540.7,63194.2
1774247400000,68540.8,68540.8,67666.0,67792.6,339214.77
1774248300000,67792.6,67923.3,67666.1,67850.0,183465.53
1774249200000,67850.0,67964.0,67469.7,67917.1,374518.47
1774250100000,67917.1,67973.4,67625.3,67784.6,113213.88
1774251000000,67784.6,68305.3,67748.8,68291.3,198077.19
1774251900000,68291.2,68424.0,68255.2,68303.6,154018.64
1774252800000,68303.7,68655.0,68303.7,68628.7,172152.21
1774253700000,68628.7,68679.0,68412.2,68436.5,102222.64
1774254600000,68436.5,68623.0,68369.5,68511.6,81101.51
1774255500000,68511.5,68538.0,68287.9,68400.0,64954.66
1774256400000,68400.1,68443.7,68186.7,68258.1,93582.17
1774257300000,68258.0,68343.5,68114.5,68224.1,70662.03
1774258200000,68224.1,68224.1,67876.3,68116.1,159323.47
1774259100000,68116.1,68312.9,68109.0,68312.8,47029.66
1774260000000,68312.8,68696.8,68272.0,68564.6,182577.46
1774260900000,68564.6,68597.8,68371.8,68424.9,72760.01
1774261800000,68424.9,68453.0,68262.3,68388.0,43148.42
1774262700000,68388.0,68547.7,68334.8,68510.2,76603.5
1774263600000,68510.3,71487.0,68502.9,70938.2,2519142.02
1774264500000,70932.6,71252.0,70248.0,70687.2,747324.75
1774265400000,70687.2,71210.8,70363.9,70646.9,525591.63
1774266300000,70646.9,70699.5,70030.4,70099.9,522475.06
1774267200000,70099.9,70263.3,69656.2,69961.9,494315.4
1774268100000,69961.9,70477.0,69935.2,70312.1,232185.64
1774269000000,70312.0,70763.7,70136.3,70683.0,246708.84
1774269900000,70682.9,70850.6,70542.0,70711.3,203190.94
1774270800000,70711.4,70866.6,70556.8,70711.7,145573.62
1774271700000,70711.7,70874.8,70711.7,70781.8,90144.16
1774272600000,70781.7,71416.0,70618.1,71180.7,394145.96
1774273500000,71180.6,71571.2,70983.5,71449.9,331833.33
1774274400000,71449.9,71777.0,71355.0,71480.9,396611.81
1774275300000,71480.9,71696.9,71258.0,71313.1,185409.52
1774276200000,71313.2,71499.9,71180.0,71343.6,150969.36
1774277100000,71343.5,71480.0,71081.1,71410.7,163524.98
1774278000000,71410.8,71638.0,71316.4,71332.1,108911.25
1774278900000,71332.1,71362.9,70834.9,70866.0,225861.32
1774279800000,70866.0,70950.9,70542.8,70631.3,219131.41
1774280700000,70631.2,70822.7,70069.9,70099.0,570550.62
1774281600000,70098.9,70522.6,70095.0,70491.1,286503.35
1774282500000,70491.0,70539.1,70184.9,70191.6,118697.8
1774283400000,70191.5,70495.9,70122.6,70435.7,106955.64
1774284300000,70435.6,70735.4,70400.0,70543.5,153008.93
1774285200000,70543.5,70714.5,70446.1,70600.0,68390.61
1774286100000,70600.1,70624.3,70325.3,70507.8,72139.54
1774287000000,70507.7,71057.3,70490.0,70850.2,187070.56
1774287900000,70850.2,71090.8,70836.0,71053.0,65637.99
1774288800000,71053.0,71137.7,70876.3,70937.7,86847.5
1774289700000,70937.7,71013.2,70839.3,70849.7,59892.2
1774290600000,70849.7,71125.0,70849.7,71012.8,76164.39
1774291500000,71012.8,71169.7,70941.9,71041.1,81399.76
1774292400000,71041.1,71213.0,70757.2,70898.1,267898.24
1774293300000,70898.1,71048.4,70782.3,70999.7,40441.39
1774294200000,70999.7,71033.8,70800.0,70873.2,46844.93
1774295100000,70873.2,70962.6,70603.5,70643.7,71134.0
1774296000000,70643.7,70770.0,70513.4,70763.1,90554.56
1774296900000,70763.2,70798.0,70705.0,70764.5,17983.27
1774297800000,70764.5,70953.5,70752.3,70906.8,29213.85
1774298700000,70906.8,70917.9,70829.0,70878.4,14021.23
1774299600000,70878.5,70949.9,70778.5,70787.6,25487.3
1774300500000,70787.5,70885.0,70787.5,70858.0,10180.01
1774301400000,70858.0,70950.0,70837.4,70898.7,27535.43
1774302300000,70898.7,70947.0,70784.0,70816.7,28037.07
1774303200000,70816.8,70865.6,70518.3,70680.1,52480.6
1774304100000,70680.0,70692.3,70561.7,70596.6,22586.87
1774305000000,70596.6,70686.0,70475.0,70685.0,35991.39
1774305900000,70685.0,70772.0,70637.7,70742.0,23423.71
1774306800000,70742.0,70772.2,70506.3,70511.2,30747.44
1774307700000,70511.3,70676.6,70366.0,70676.6,65997.15
1774308600000,70676.5,70770.0,70585.0,70734.9,29652.44
1774309500000,70734.8,70974.5,70686.6,70862.0,90943.61
1774310400000,70862.0,71058.4,70728.3,70740.1,117194.0
1774311300000,70740.0,70796.2,70619.4,70685.0,48942.35
1774312200000,70685.0,70700.0,70383.1,70553.0,113700.7
1774313100000,70553.0,70780.0,70543.5,70645.8,38222.96
1774314000000,70645.9,70677.9,70475.0,70527.1,56157.28
1774314900000,70527.0,70845.5,70462.1,70796.3,53433.76
1774315800000,70796.3,70847.6,70235.1,70359.8,133303.12
1774316700000,70359.9,70542.1,70354.1,70483.9,60582.96
1774317600000,70483.9,70668.6,70401.0,70428.9,60317.43
1774318500000,70428.9,70600.0,70388.0,70531.4,51855.99
1774319400000,70531.4,70606.1,70325.0,70501.5,83796.87
1774320300000,70501.6,70566.6,70400.1,70421.5,49123.74
1774321200000,70421.5,70520.0,70370.6,70477.6,40182.82
1774322100000,70477.6,70559.9,70448.7,70517.8,30375.9
1774323000000,70517.8,70534.1,70405.0,70467.9,29736.87
1774323900000,70467.8,70542.1,70421.5,70519.8,23974.7
1774324800000,70519.8,70726.7,70488.0,70615.9,71134.37
1774325700000,70616.0,70636.5,70505.4,70505.4,23630.29
1774326600000,70505.5,70505.5,70278.0,70311.0,70604.37
1774327500000,70311.0,70417.0,70226.4,70353.0,77671.75
1774328400000,70353.0,70356.9,70123.8,70138.4,112124.03
1774329300000,70138.4,70322.4,70093.0,70152.2,84978.25
1774330200000,70152.2,70346.5,70121.7,70298.2,48665.77
1774331100000,70298.2,70349.9,70219.6,70254.6,34293.74
1774332000000,70254.6,70388.3,70224.0,70330.1,55207.21
1774332900000,70330.2,70444.0,70295.9,70350.1,60291.41
1774333800000,70350.1,70484.1,70350.1,70438.1,49539.41
1774334700000,70438.1,70550.0,70400.0,70511.2,53820.14
1774335600000,70511.2,70888.0,70454.9,70798.9,212790.82
1774336500000,70798.9,70985.0,70752.0,70890.8,165188.73
1774337400000,70890.7,70934.6,70781.5,70879.2,117518.72
1774338300000,70879.2,71375.0,70804.4,71260.7,262687.88
1774339200000,71260.7,71312.5,71051.0,71106.8,127851.74
1774340100000,71106.9,71111.1,70827.6,70884.8,143518.48
1774341000000,70884.7,71080.0,70830.2,71040.0,97486.88
1774341900000,71040.0,71074.5,70860.0,70935.7,68939.4
1774342800000,70935.7,71008.0,70838.5,70838.6,81286.43
1774343700000,70838.6,71018.6,70814.0,70986.6,58720.55
1774344600000,70986.6,71220.0,70951.2,71212.8,91183.82
1774345500000,71212.7,71339.7,71123.1,71290.7,90671.26
1774346400000,71290.6,71300.0,71192.6,71228.1,57092.11
1774347300000,71228.1,71228.2,71080.0,71083.9,59527.16
1774348200000,71084.0,71251.8,71056.7,71215.4,66313.4
1774349100000,71215.4,71264.9,71119.3,71243.2,40195.5
1774350000000,71243.2,71250.3,70935.7,71078.4,147075.16
1774350900000,71078.5,71097.3,70920.0,71031.7,49081.95
1774351800000,71031.6,71287.4,71000.0,71207.0,66469.38
1774352700000,71207.0,71287.9,70984.0,71128.1,73034.19
