ts,open,high,low,close,volume
1723803300000,58390.0,58495.6,58300.0,58367.3,70504.2
1723804200000,58367.2,58449.9,58312.4,58420.1,50803.5
1723805100000,58420.1,58452.6,58374.0,58436.1,31730.6
1723806000000,58436.1,58442.5,58200.0,58339.5,102965.7
1723806900000,58338.9,58640.0,58330.6,58481.4,152235.3
1723807800000,58481.5,58517.1,58338.1,58344.7,54467.4
1723808700000,58345.4,58461.1,58234.5,58400.8,69517.9
1723809600000,58400.8,58517.0,58258.0,58274.1,91034.3
1723810500000,58275.0,58330.4,58033.0,58125.0,232813.5
1723811400000,58125.1,58128.9,57525.0,57728.8,509194.3
1723812300000,57728.9,58017.9,57712.1,57876.0,195689.7
1723813200000,57877.4,58134.1,57788.0,58107.7,191086.3
1723814100000,58107.8,58929.6,58090.0,58551.9,614863.0
1723815000000,58552.0,58817.9,58388.5,58524.9,299162.4
1723815900000,58525.0,58560.9,57752.3,58358.7,495704.2
1723816800000,58358.7,58485.5,57937.0,58118.1,270417.7
1723817700000,58118.1,58380.0,57961.3,58162.1,216785.2
1723818600000,58162.1,58361.8,58034.1,58301.7,127362.4
1723819500000,58301.6,58338.7,57865.3,58018.3,187856.2
1723820400000,58018.2,58230.0,57920.0,58166.5,143727.0
1723821300000,58166.6,58183.8,57750.3,57842.1,167522.8
1723822200000,57842.1,58034.1,57637.5,58005.2,185785.5
1723823100000,58005.7,58125.0,57780.0,58063.9,121734.4
1723824000000,58063.6,58294.5,57991.1,58275.3,114014.1
1723824900000,58275.2,58624.7,58228.6,58550.0,235159.7
1723825800000,58550.0,58740.0,58250.0,58483.5,266694.6
1723826700000,58483.4,58611.0,58328.2,58565.5,104633.2
1723827600000,58565.5,58689.6,58388.1,58549.8,123571.1
1723828500000,58549.8,58666.7,58412.2,58610.1,151192.6
1723829400000,58610.0,59077.0,58610.0,58764.9,366956.0
1723830300000,58763.3,59367.9,58753.2,59218.8,312713.1
1723831200000,59220.0,59467.0,59071.7,59173.3,286643.6
1723832100000,59173.3,59450.0,59158.3,59350.0,157083.3
1723833000000,59350.8,59600.0,59273.5,59430.4,274838.9
1723833900000,59430.5,59500.0,59282.7,59464.5,69000.2
1723834800000,59466.0,59658.1,59401.6,59560.1,181211.7
1723835700000,59560.1,59800.0,59540.4,59778.8,221240.2
1723836600000,59778.8,59824.9,59600.0,59693.9,145271.1
1723837500000,59694.0,59775.4,59600.0,59678.5,110457.0
1723838400000,59678.6,59707.4,59514.2,59527.1,85175.1
1723839300000,59527.2,59549.8,59370.0,59489.9,96269.0
1723840200000,59489.9,59501.8,59222.0,59240.9,102768.2
1723841100000,59240.9,59425.0,59192.5,59262.5,92469.6
1723842000000,59261.8,59314.0,59135.4,59196.6,51401.6
1723842900000,59196.7,59217.0,59008.0,59109.7,80246.6
1723843800000,59109.7,59199.8,59040.0,59091.1,37381.1
1723844700000,59091.1,59100.0,58955.0,59033.2,44769.1
1723845600000,59033.1,59190.0,58987.7,59071.7,101885.7
1723846500000,59071.7,59181.1,59050.0,59120.8,39041.0
1723847400000,59120.8,59185.0,59052.2,59131.1,34533.9
1723848300000,59131.0,59131.0,58973.5,58973.6,37354.7
1723849200000,58973.5,58999.5,58726.0,58753.7,100052.8
1723850100000,58753.6,59023.2,58748.8,59020.4,81230.0
1723851000000,59020.5,59062.5,58902.7,58978.5,46608.7
1723851900000,58979.0,59014.6,58855.8,58892.2,26394.3
1723852800000,58892.2,58935.3,58818.0,58909.4,32218.1
1723853700000,58909.5,58999.0,58807.4,58940.9,36510.6
1723854600000,58940.9,59040.0,58844.4,59000.1,31486.0
1723855500000,59000.0,59278.0,58991.6,59187.1,121405.3
1723856400000,59187.0,59265.9,59120.5,59195.8,51653.4
1723857300000,59195.8,59284.7,59115.0,59246.8,48055.4
1723858200000,59246.8,59388.0,59177.6,59380.5,72754.7
1723859100000,59380.4,59388.0,59170.0,59246.8,44058.5
1723860000000,59246.8,59340.9,59188.5,59195.2,49307.8
1723860900000,59195.3,59257.3,59116.4,59156.9,43768.4
1723861800000,59156.8,59207.9,59133.8,59179.9,23824.9
1723862700000,59180.0,59206.0,59088.4,59149.9,32375.4
1723863600000,59150.0,59182.0,59024.8,59061.5,48127.4
1723864500000,59061.5,59144.9,59021.2,59032.0,34643.0
1723865400000,59032.0,59077.9,59001.7,59021.0,41474.0
1723866300000,59021.1,59166.7,58991.9,59166.0,43094.7
1723867200000,59165.9,59180.0,59080.0,59103.8,26381.4
1723868100000,59103.8,59263.8,59103.5,59182.3,56600.0
1723869000000,59182.3,59272.9,59174.8,59241.5,27623.9
1723869900000,59241.6,59267.8,59186.3,59220.6,26637.0
1723870800000,59220.6,59229.5,59167.5,59200.1,20533.3
1723871700000,59200.0,59219.5,59145.0,59193.6,20006.0
1723872600000,59193.5,59249.9,59160.1,59237.2,20179.7
1723873500000,59237.3,59237.3,59150.0,59158.9,13028.5
1723874400000,59159.0,59205.8,59145.9,59177.7,18030.6
1723875300000,59177.8,59229.9,59158.0,59171.7,15293.9
1723876200000,59175.9,59215.7,59158.2,59184.6,14530.3
1723877100000,59184.7,59190.0,59137.3,59155.9,23927.1
1723878000000,59155.9,59162.0,59050.0,59084.1,37369.1
1723878900000,59084.0,59188.0,59068.2,59187.5,37145.7
1723879800000,59187.4,59248.0,59178.0,59215.0,35044.4
1723880700000,59215.9,59261.1,59207.7,59247.1,24870.9
1723881600000,59247.2,59293.9,59181.1,59188.3,38498.5
1723882500000,59188.3,59233.1,59160.0,59186.3,21559.0
1723883400000,59186.4,59250.0,59185.1,59207.0,17464.8
1723884300000,59207.0,59291.9,59186.0,59287.1,30721.4
1723885200000,59287.9,59299.0,59242.5,59246.3,27095.9
1723886100000,59246.3,59357.0,59239.0,59350.5,46860.8
1723887000000,59350.4,59478.0,59338.6,59339.9,102851.7
1723887900000,59340.0,59351.0,59213.3,59322.1,66676.4
1723888800000,59322.1,59348.7,59188.0,59233.8,52198.4
1723889700000,59233.8,59240.0,59134.0,59167.0,56884.7
1723890600000,59166.9,59258.6,59128.0,59202.5,44734.1
1723891500000,59202.5,59206.3,59080.3,59116.2,68494.3
1723892400000,59116.2,59191.8,59061.3,59159.9,57750.4
1723893300000,59160.0,59185.0,59124.0,59167.0,26069.3
1723894200000,59167.0,59172.5,59084.1,59095.1,21996.2
1723895100000,59095.2,59141.4,59075.0,59140.1,26854.4
1723896000000,59140.0,59204.0,59098.7,59203.9,39141.2
1723896900000,59204.0,59222.0,59141.7,59220.5,21816.2
1723897800000,59220.4,59261.2,59220.4,59240.7,45759.1
1723898700000,59240.7,59278.0,59193.3,59226.7,26234.4
1723899600000,59226.8,59350.0,59183.0,59342.5,77087.7
1723900500000,59342.6,59450.0,59277.2,59400.1,108539.2
1723901400000,59400.1,59438.0,59240.2,59279.9,56366.1
1723902300000,59279.9,59356.4,59269.2,59325.0,25136.0
1723903200000,59325.0,59435.3,59315.5,59382.2,43170.2
1723904100000,59382.1,59420.0,59250.0,59285.7,42900.4
1723905000000,59285.7,59407.0,59262.0,59389.0,33334.8
1723905900000,59389.0,59570.0,59351.2,59533.0,105006.8
1723906800000,59533.1,59657.8,59393.0,59512.1,142777.1
1723907700000,59512.1,59589.1,59420.0,59436.5,58769.3
1723908600000,59436.1,59513.6,59395.0,59446.5,37203.9
1723909500000,59446.5,59472.9,59366.0,59392.9,51573.9
1723910400000,59393.0,59506.0,59392.9,59500.0,47707.2
1723911300000,59500.0,59566.1,59453.3,59525.6,41096.2
1723912200000,59525.6,59590.4,59480.0,59541.1,38759.4
1723913100000,59541.2,59731.0,59524.6,59611.5,95504.3
1723914000000,59611.5,59667.0,59524.6,59524.6,50878.0
1723914900000,59524.7,59574.9,59465.1,59565.9,39306.1
1723915800000,59565.9,59630.0,59515.2,59515.2,39434.7
1723916700000,59515.0,59550.0,59426.3,59431.2,27765.1
1723917600000,59431.1,59471.3,59369.6,59465.2,42244.4
1723918500000,59465.2,59483.3,59371.7,59402.1,23361.8
1723919400000,59402.1,59428.2,59301.0,59319.8,56604.3
1723920300000,59319.8,59428.6,59305.3,59421.7,27526.9
1723921200000,59422.7,59480.0,59386.3,59475.0,28716.6
1723922100000,59475.0,59527.7,59445.2,59490.0,20772.1
1723923000000,59490.0,59512.1,59409.9,59509.8,18490.0
1723923900000,59510.9,59554.1,59459.6,59478.4,16177.7
1723924800000,59478.4,59500.0,59459.1,59487.7,24102.5
1723925700000,59487.7,59500.0,59373.0,59389.9,21648.7
1723926600000,59389.9,59429.2,59333.3,59333.4,21750.4
1723927500000,59333.4,59440.8,59333.4,59399.8,14128.9
1723928400000,59399.8,59446.2,59359.5,59366.0,12408.9
1723929300000,59366.1,59387.7,59179.3,59270.0,68412.3
1723930200000,59270.0,59297.1,59151.0,59289.4,33850.3
1723931100000,59289.5,59332.7,59225.0,59310.0,28989.1
1723932000000,59310.0,59360.0,59264.1,59298.6,24055.0
1723932900000,59298.6,59338.5,59250.0,59287.8,18260.2
1723933800000,59287.8,59327.7,59260.1,59272.0,11921.6
1723934700000,59272.0,59339.4,59272.0,59328.5,11031.4
1723935600000,59328.5,59404.4,59306.6,59389.8,22139.8
1723936500000,59389.9,59426.7,59367.7,59397.6,14839.8
1723937400000,59397.5,59444.9,59354.0,59394.3,18855.7
1723938300000,59394.2,59499.0,59391.3,59499.0,18627.3
1723939200000,59499.0,59556.9,59450.7,59450.8,36251.4
1723940100000,59450.7,59583.5,59421.7,59551.3,32590.7
1723941000000,59551.2,59757.9,59542.1,59690.9,95623.9
1723941900000,59690.8,59730.0,59624.0,59671.0,73220.4
1723942800000,59671.1,59687.7,59566.0,59627.9,43899.6
1723943700000,59627.9,59649.2,59460.5,59485.1,50499.8
1723944600000,59485.2,59526.0,59455.1,59515.4,28173.6
1723945500000,59515.3,59517.6,59410.0,59440.0,28140.8
1723946400000,59439.9,59480.0,59394.7,59462.4,44156.1
1723947300000,59462.4,59490.0,59459.0,59490.0,24588.5
1723948200000,59490.0,59727.8,59478.0,59660.0,86390.5
1723949100000,59660.0,60270.0,59639.4,60141.2,527497.8
1723950000000,60143.2,60297.9,59640.1,59739.0,377430.4
1723950900000,59739.0,59790.0,59534.2,59625.5,133575.5
1723951800000,59625.3,59625.4,59511.0,59539.0,68557.1
1723952700000,59539.1,59566.0,59281.2,59339.3,144627.1
1723953600000,59339.2,59464.7,59252.0,59450.1,124904.3
1723954500000,59450.2,59500.0,59329.6,59359.0,81093.3
1723955400000,59359.0,59418.0,59314.9,59360.0,44409.0
1723956300000,59360.0,59500.0,59339.0,59459.9,68900.6
1723957200000,59459.9,59715.6,59436.0,59633.5,218588.6
1723958100000,59633.6,59668.5,59380.0,59464.3,196580.8
1723959000000,59464.3,59565.6,59431.0,59555.0,36592.8
1723959900000,59555.1,59592.9,59489.7,59489.7,23106.9
1723960800000,59489.7,59573.5,59477.0,59573.5,24663.6
1723961700000,59573.5,59635.0,59550.0,59594.1,40118.9
1723962600000,59594.0,59612.4,59537.5,59596.1,28514.6
1723963500000,59596.1,59629.8,59559.0,59603.3,32338.9
1723964400000,59603.3,59665.9,59565.2,59660.7,31395.6
1723965300000,59660.7,59660.8,59561.9,59604.6,33042.8
1723966200000,59604.6,59652.6,59575.1,59642.9,31833.3
1723967100000,59642.9,59655.0,59496.7,59579.0,85965.9
1723968000000,59579.0,59579.0,59420.0,59546.2,140231.9
1723968900000,59546.1,59555.1,59483.2,59555.1,21547.5
1723969800000,59555.0,59652.7,59538.0,59650.5,65596.4
1723970700000,59650.4,59730.3,59626.3,59707.1,58682.3
1723971600000,59707.2,59797.9,59670.0,59777.7,75392.6
1723972500000,59777.7,59876.0,59633.4,59676.0,141343.5
1723973400000,59676.0,59737.0,59638.0,59723.1,48575.0
1723974300000,59722.0,60123.0,59722.0,59879.8,259049.4
1723975200000,59879.8,60096.0,59879.8,59965.9,113325.4
1723976100000,59965.9,60198.1,59956.8,60099.9,183885.7
1723977000000,60100.0,60135.0,59975.0,60081.3,86119.1
1723977900000,60081.2,60081.2,59823.2,59865.5,146430.4
1723978800000,59865.5,60019.3,59858.0,59963.9,52911.8
1723979700000,59963.9,59987.2,59871.0,59887.7,41805.9
1723980600000,59887.7,59887.7,59751.4,59790.2,90424.7
1723981500000,59790.2,60042.1,59781.3,60020.1,81492.6
1723982400000,60020.0,60076.0,59956.5,59988.3,57493.8
1723983300000,59988.3,60116.9,59884.8,60106.7,51006.6
1723984200000,60106.7,60250.0,60067.8,60197.9,108433.6
1723985100000,60197.8,60287.0,59965.0,59974.6,128366.0
1723986000000,59974.6,60228.0,59940.9,60150.1,115702.4
1723986900000,60150.0,60180.1,60055.9,60067.9,46009.6
1723987800000,60067.9,60154.8,60054.7,60089.7,28451.2
1723988700000,60089.8,60089.8,59823.0,59834.1,108420.0
1723989600000,59834.1,59907.9,59823.0,59848.1,73906.4
1723990500000,59848.1,59986.5,59841.3,59862.6,61493.0
1723991400000,59862.6,59923.9,59668.1,59923.7,149735.6
1723992300000,59923.7,59946.0,59765.0,59814.2,69176.9
1723993200000,59814.3,59826.5,59702.0,59781.9,51258.3
1723994100000,59781.9,59856.6,59781.8,59850.8,36485.9
1723995000000,59850.7,59916.3,59818.4,59890.1,34076.8
1723995900000,59890.0,59938.9,59844.0,59867.0,30974.4
1723996800000,59867.0,59922.8,59774.2,59828.2,44489.2
1723997700000,59828.1,59949.4,59821.2,59920.1,40218.0
1723998600000,59920.1,59959.4,59880.0,59899.1,22755.3
1723999500000,59899.1,59956.1,59813.0,59852.8,35892.6
1724000400000,59852.8,59871.0,59706.3,59722.5,56691.4
1724001300000,59722.6,59776.4,59365.0,59444.0,278476.8
1724002200000,59444.0,59634.8,59410.0,59607.9,77516.2
1724003100000,59608.0,59608.0,59410.9,59536.0,74319.4
1724004000000,59535.9,59580.0,59462.4,59495.0,58424.5
1724004900000,59495.4,59569.9,59488.0,59569.9,22204.4
1724005800000,59569.9,59625.0,59550.5,59587.1,34949.9
1724006700000,59587.0,59613.0,59511.4,59595.1,26424.1
1724007600000,59595.1,59610.6,59524.3,59535.2,13655.0
1724008500000,59535.2,59729.4,59500.0,59680.1,50912.5
1724009400000,59680.1,59765.0,59651.8,59740.1,27407.1
1724010300000,59740.0,59740.0,59670.1,59710.1,13606.4
1724011200000,59710.1,59753.3,59680.1,59724.2,19497.6
1724012100000,59724.2,59799.0,59680.0,59739.3,22616.4
1724013000000,59739.3,59811.7,59715.8,59809.0,20190.8
1724013900000,59809.1,59875.3,59700.0,59824.0,67575.8
1724014800000,59823.9,59824.0,59710.0,59713.9,14809.1
1724015700000,59714.0,59749.6,59600.2,59688.1,30858.2
1724016600000,59688.0,59758.4,59558.6,59655.3,35337.7
1724017500000,59655.3,59655.4,59337.1,59443.0,87301.2
1724018400000,59442.9,59564.5,59412.2,59494.0,34689.1
1724019300000,59493.9,59585.0,59417.1,59475.9,41080.5
1724020200000,59475.9,59481.2,59366.1,59432.3,33076.0
1724021100000,59432.3,59442.7,59350.0,59350.7,26764.0
1724022000000,59350.7,59413.0,59022.5,59220.1,183577.6
1724022900000,59220.2,59273.1,58889.1,59017.5,218851.9
1724023800000,59017.5,59097.1,58779.7,58814.7,217026.6
1724024700000,58814.7,58846.3,58421.0,58435.8,342436.5
1724025600000,58435.8,58663.2,58260.1,58662.7,300882.6
1724026500000,58662.8,58725.6,58210.0,58429.9,288541.2
1724027400000,58429.9,58633.3,58310.0,58587.9,152161.4
1724028300000,58587.2,58688.0,58293.9,58356.2,148210.1
1724029200000,58356.2,58510.0,58222.3,58466.6,161895.2
1724030100000,58466.7,58472.0,58298.0,58446.7,84060.8
1724031000000,58446.7,58623.7,58428.5,58599.1,91067.2
1724031900000,58599.2,58599.2,58409.5,58564.9,63388.2
1724032800000,58565.0,58611.9,58464.9,58490.0,70124.6
1724033700000,58490.0,58633.0,58423.3,58599.1,49174.4
1724034600000,58599.1,58749.4,58548.1,58563.2,91350.2
1724035500000,58563.1,58715.1,58550.0,58663.9,48451.7
1724036400000,58663.9,58734.1,58580.0,58597.4,70861.2
1724037300000,58597.4,58695.8,58560.2,58671.9,54094.6
1724038200000,58671.7,58769.9,58641.0,58749.9,46874.6
1724039100000,58750.0,58761.9,58690.0,58730.3,38971.3
1724040000000,58730.2,58746.6,58639.0,58664.0,57845.8
1724040900000,58664.1,58672.0,58528.0,58552.7,58655.8
1724041800000,58552.7,58655.0,58448.9,58501.3,83253.2
1724042700000,58501.3,58607.7,58499.4,58588.1,31419.5
1724043600000,58588.2,58618.0,58484.1,58490.1,37541.6
1724044500000,58490.0,58531.8,58417.8,58449.8,58796.2
1724045400000,58449.7,58600.0,58379.0,58554.9,75339.7
1724046300000,58554.8,58554.8,58402.7,58488.3,42217.5
1724047200000,58488.4,58515.8,58385.0,58410.9,64696.2
1724048100000,58410.9,58537.6,58405.5,58496.0,48387.2
1724049000000,58496.0,58618.0,58481.0,58603.6,47221.3
1724049900000,58603.7,58666.0,58560.5,58571.0,61222.7
1724050800000,58571.0,58748.5,58553.3,58686.0,101143.9
1724051700000,58685.9,58697.6,58537.5,58550.0,70349.8
1724052600000,58550.0,58653.4,58532.6,58630.1,38829.7
1724053500000,58630.0,58645.0,58486.5,58503.6,80214.2
1724054400000,58505.3,58594.3,58413.0,58543.8,91079.4
1724055300000,58543.9,58625.5,58543.9,58611.1,44020.3
1724056200000,58611.1,58666.7,58570.2,58589.6,65901.2
1724057100000,58589.7,58643.7,58528.0,58612.0,33086.8
1724058000000,58612.1,58672.5,58581.1,58636.2,34320.2
1724058900000,58636.0,58659.5,58580.0,58629.8,20518.1
1724059800000,58629.9,58678.4,58556.6,58565.9,31736.3
1724060700000,58565.9,58565.9,57950.7,58009.7,705419.2
1724061600000,58008.1,58157.0,57800.0,58106.9,419063.4
1724062500000,58107.0,58209.1,58015.3,58160.3,143122.0
1724063400000,58160.3,58167.2,58030.3,58044.4,82345.8
1724064300000,58044.3,58140.9,58018.8,58045.3,55514.3
1724065200000,58045.4,58180.0,58001.0,58133.4,58075.6
1724066100000,58133.4,58147.9,57977.0,57987.8,69963.1
1724067000000,57987.8,58096.0,57980.6,58063.4,33500.4
1724067900000,58063.4,58510.0,58050.1,58389.5,211180.0
1724068800000,58389.6,58506.3,58350.0,58375.1,109986.6
1724069700000,58375.1,58445.8,58256.3,58445.8,67039.9
1724070600000,58445.8,58470.4,58360.0,58414.1,50480.2
1724071500000,58414.1,58478.4,58366.0,58407.8,45144.7
1724072400000,58408.0,58620.6,58402.5,58572.7,143270.7
1724073300000,58572.7,58937.0,58572.7,58757.1,380594.1
1724074200000,58757.0,58966.0,58522.5,58583.5,327328.7
1724075100000,58583.6,58600.0,58024.3,58207.4,455051.0
1724076000000,58207.4,58539.0,58080.0,58307.8,251810.4
1724076900000,58307.7,58429.8,58127.3,58253.4,178850.9
1724077800000,58253.4,58428.0,58202.2,58317.2,85512.1
1724078700000,58317.3,58646.4,58317.3,58620.0,126819.0
1724079600000,58620.0,58748.5,58539.7,58583.7,133822.0
1724080500000,58583.8,58712.7,58502.0,58664.3,73322.8
1724081400000,58664.3,58771.9,58575.0,58678.7,70465.3
1724082300000,58678.7,58773.9,58535.0,58535.1,75819.0
1724083200000,58535.1,58655.0,58461.5,58498.6,114844.8
1724084100000,58498.5,58609.0,58469.0,58590.1,42917.1
1724085000000,58590.0,58610.0,58372.2,58452.0,58586.3
1724085900000,58452.0,58715.0,58429.7,58703.3,66022.5
1724086800000,58703.4,58748.0,58629.9,58638.7,57631.5
1724087700000,58638.7,58880.6,58556.0,58845.6,133299.5
1724088600000,58845.7,59295.0,58815.8,59016.2,370393.1
1724089500000,59016.2,59138.2,58774.1,59024.8,156037.6
1724090400000,59024.9,59044.8,58718.4,58769.6,96698.4
1724091300000,58769.6,58964.2,58726.9,58961.5,48318.3
1724092200000,58961.4,59251.7,58924.7,59131.8,102792.7
1724093100000,59131.9,59147.1,59000.0,59009.9,56609.3
1724094000000,59010.0,59100.0,58950.0,59013.3,47328.1
1724094900000,59013.4,59117.2,58859.8,58989.0,66669.2
1724095800000,58989.0,59027.9,58883.8,59012.0,34737.8
1724096700000,59011.9,59134.7,58870.5,58957.6,60262.7
1724097600000,58957.6,59067.4,58901.4,58979.1,40770.8
1724098500000,58979.2,59166.7,58966.8,59075.1,34029.9
1724099400000,59075.0,59260.0,59075.0,59254.1,59542.8
1724100300000,59254.0,59339.0,59046.0,59074.4,171253.4
1724101200000,59074.3,59139.8,58975.9,58980.2,54777.6
1724102100000,58980.3,59089.3,58973.2,59033.1,27437.4
1724103000000,59033.1,59246.0,59023.5,59209.5,33515.5
1724103900000,59209.5,59225.2,58952.5,58965.6,44249.9
1724104800000,58965.6,59142.8,58965.6,59104.0,33929.1
1724105700000,59103.9,59116.6,58981.4,59075.0,25360.9
1724106600000,59074.9,59216.1,59071.4,59180.3,33205.9
1724107500000,59180.4,59260.0,59089.9,59227.9,54335.4
1724108400000,59227.9,59243.7,59085.5,59112.1,36155.0
1724109300000,59110.9,59505.5,59101.2,59342.2,163578.6
1724110200000,59342.2,59442.4,59298.7,59356.4,56454.3
1724111100000,59356.4,59615.1,59336.0,59433.0,133599.3
1724112000000,59433.2,59477.2,59360.0,59394.9,63977.9
1724112900000,59394.9,60391.8,59351.8,60302.0,585404.3
1724113800000,60302.1,60666.6,60230.0,60253.3,511749.9
1724114700000,60252.5,60480.0,60168.1,60480.0,168162.9
1724115600000,60479.9,60914.0,60460.4,60511.8,400898.6
1724116500000,60511.8,60707.8,60470.1,60555.8,117955.2
1724117400000,60555.8,60628.4,60376.4,60627.0,135018.5
1724118300000,60626.9,60638.4,60404.0,60443.9,102735.6
1724119200000,60443.8,60503.0,60345.0,60439.1,105358.9
1724120100000,60439.1,60560.0,60353.0,60372.7,66026.5
1724121000000,60372.8,60457.7,60367.2,60420.1,45856.3
1724121900000,60420.0,60540.0,60420.0,60526.3,46613.6
1724122800000,60526.4,60608.3,60462.7,60510.0,75715.9
1724123700000,60510.0,60569.6,60429.5,60554.8,51257.5
1724124600000,60554.7,60617.5,60509.5,60580.9,54283.0
1724125500000,60580.9,60628.0,60538.4,60627.9,47599.6
1724126400000,60628.0,61059.7,60590.3,60945.4,394460.6
1724127300000,60945.4,61055.7,60747.5,60810.0,178693.7
1724128200000,60809.9,60886.6,60752.2,60850.0,48962.9
1724129100000,60850.0,60942.7,60801.4,60871.9,83247.8
1724130000000,60872.0,60998.0,60865.0,60925.2,88243.0
1724130900000,60925.3,61434.4,60925.1,61142.1,503776.4
1724131800000,61142.1,61265.9,61012.3,61078.5,126354.7
1724132700000,61078.4,61153.8,61006.1,61121.9,66675.2
1724133600000,61122.0,61161.0,60954.0,61015.9,99354.1
1724134500000,61015.9,61079.9,60931.5,61068.0,81587.4
1724135400000,61068.0,61109.2,60973.0,60992.6,48179.6
1724136300000,60992.6,61047.2,60940.5,60967.2,38303.4
1724137200000,60967.2,61008.5,60813.0,60841.4,110004.1
1724138100000,60841.4,60922.6,60811.0,60904.3,61146.4
1724139000000,60904.3,60975.0,60840.0,60875.1,49563.2
1724139900000,60875.1,60939.5,60835.0,60939.5,51058.3
1724140800000,60939.8,60962.7,60766.0,60805.9,78167.9
1724141700000,60806.0,60849.9,60714.9,60726.9,94235.7
1724142600000,60726.9,60839.6,60688.4,60805.8,87197.6
1724143500000,60805.9,60873.9,60698.0,60769.3,64623.7
1724144400000,60769.3,60960.5,60754.1,60934.2,126121.4
1724145300000,60934.1,60980.0,60888.0,60933.8,65700.6
1724146200000,60933.9,60949.2,60863.8,60863.8,34135.1
1724147100000,60863.8,60903.5,60810.7,60868.1,40889.2
1724148000000,60868.2,60888.0,60760.2,60794.8,35547.2
1724148900000,60794.9,60819.3,60708.0,60780.0,44661.0
1724149800000,60780.1,60783.7,60666.0,60783.7,48416.4
1724150700000,60783.7,60820.0,60725.0,60725.1,33419.8
1724151600000,60725.0,60749.3,60575.1,60618.6,150564.7
1724152500000,60618.6,60659.2,60460.1,60642.7,138507.8
1724153400000,60642.8,60711.0,60440.3,60440.3,120644.2
1724154300000,60440.3,60544.1,60440.0,60528.1,64175.1
1724155200000,60528.1,60699.0,60502.7,60698.9,92488.1
1724156100000,60698.9,60755.5,60586.4,60718.7,97014.6
1724157000000,60718.8,60748.8,60630.0,60693.9,57169.6
1724157900000,60694.0,60734.4,60655.5,60695.7,36310.0
1724158800000,60695.8,60695.8,60440.1,60464.6,121676.5
1724159700000,60464.6,60583.0,60378.1,60557.0,145647.6
1724160600000,60556.9,60886.8,60338.4,60778.3,284023.5
1724161500000,60778.3,60950.0,60672.1,60881.9,226518.8
1724162400000,60881.9,60900.0,60150.0,60387.3,509080.5
1724163300000,60387.3,60387.9,59780.0,60012.2,728113.8
1724164200000,60012.1,60019.9,59567.3,59661.5,530808.1
1724165100000,59661.5,59877.7,59439.9,59462.6,422256.9
1724166000000,59462.6,59488.1,58582.0,58858.9,1276849.2
1724166900000,58858.8,59300.0,58806.0,59049.0,487538.6
1724167800000,59049.1,59161.9,58895.1,58944.8,161404.2
1724168700000,58944.8,58958.0,58703.1,58822.1,283379.5
1724169600000,58822.1,58958.0,58500.0,58925.1,389911.3
1724170500000,58925.1,58982.0,58819.1,58950.0,121291.1
1724171400000,58950.0,59050.1,58801.9,58843.1,122628.8
1724172300000,58843.1,58908.8,58688.0,58793.5,82690.7
1724173200000,58793.4,58869.0,58672.3,58706.8,83690.7
1724174100000,58706.8,58816.0,58667.2,58810.3,48380.1
1724175000000,58810.4,58860.0,58760.8,58850.0,62948.4
1724175900000,58850.0,59056.8,58819.5,59033.8,106750.8
1724176800000,59035.9,59360.0,58979.5,59264.4,255492.7
1724177700000,59263.7,59458.0,59200.1,59325.8,151171.7
1724178600000,59325.7,59481.8,59203.6,59419.5,108954.9
1724179500000,59419.6,59470.0,59123.6,59194.6,93546.4
1724180400000,59194.6,59346.2,59135.3,59318.9,44245.7
1724181300000,59318.9,59428.0,59227.3,59366.4,57577.8
1724182200000,59366.4,59488.8,59337.9,59478.6,48119.3
1724183100000,59478.7,59596.8,59435.0,59509.0,157050.3
1724184000000,59508.9,59719.6,59418.0,59535.0,131311.4
1724184900000,59535.0,59636.6,59503.0,59585.5,44353.3
1724185800000,59585.5,59585.5,59461.3,59504.6,46099.6
1724186700000,59504.7,59504.7,59275.7,59308.3,92505.6
1724187600000,59308.3,59320.0,58755.0,59038.0,205652.3
1724188500000,59038.1,59187.3,58893.0,59073.9,69455.8
1724189400000,59080.6,59283.3,59070.0,59212.1,46749.6
1724190300000,59212.1,59328.0,59143.3,59285.0,31446.3
1724191200000,59285.0,59578.4,59226.6,59423.6,102279.4
1724192100000,59423.7,59472.2,59360.0,59396.9,28873.9
1724193000000,59396.8,59396.9,59274.4,59321.4,51348.3
1724193900000,59321.4,59379.2,59277.8,59359.9,16245.4
1724194800000,59359.9,59394.7,59232.6,59285.0,29863.6
1724195700000,59285.1,59308.9,59104.4,59118.8,49116.6
1724196600000,59118.9,59170.0,59072.3,59105.7,35428.3
1724197500000,59105.7,59143.2,58973.9,59007.9,54570.3
1724198400000,59006.2,59216.6,58981.3,59138.1,93719.8
1724199300000,59138.1,59274.0,59135.2,59178.3,54692.2
1724200200000,59178.3,59200.0,59010.0,59106.0,47677.8
1724201100000,59106.0,59200.0,58951.1,58990.1,60035.8
1724202000000,58990.0,59128.0,58901.0,59056.1,68281.4
1724202900000,59056.0,59090.6,58760.0,59008.5,115915.9
1724203800000,59008.5,59129.0,58900.0,59115.7,55442.0
1724204700000,59115.6,59279.4,59115.6,59275.2,84879.7
1724205600000,59275.2,59377.0,59242.2,59327.8,90567.7
1724206500000,59327.9,59387.8,59270.2,59299.8,44901.2
1724207400000,59299.9,59425.0,59283.7,59390.7,42018.4
1724208300000,59388.9,59521.0,59349.7,59367.7,71160.3
