ts,open,high,low,close,volume
1691040600000,29118.0,29145.0,29115.2,29145.0,29695.0
1691041500000,29145.0,29163.0,29144.9,29153.7,37984.0
1691042400000,29153.7,29159.6,29129.9,29139.7,35751.0
1691043300000,29139.7,29165.0,29135.1,29135.2,28723.0
1691044200000,29135.2,29138.6,29106.0,29115.0,39524.0
1691045100000,29115.0,29133.0,29045.7,29092.4,186979.0
1691046000000,29092.4,29109.6,29082.0,29106.7,54987.0
1691046900000,29106.7,29110.7,29025.0,29049.6,214601.0
1691047800000,29049.6,29085.3,29040.7,29065.9,117861.0
1691048700000,29066.0,29083.3,29048.4,29050.2,44653.0
1691049600000,29050.2,29090.0,29032.0,29077.2,87345.0
1691050500000,29077.2,29083.8,28966.7,29075.4,432152.0
1691051400000,29075.4,29126.5,29057.0,29057.3,213699.0
1691052300000,29057.7,29123.6,29055.1,29121.2,90185.0
1691053200000,29121.2,29147.4,29107.2,29120.1,108172.0
1691054100000,29120.2,29148.6,29110.4,29112.2,67928.0
1691055000000,29112.2,29137.6,29100.6,29130.6,57850.0
1691055900000,29130.6,29162.3,29117.5,29150.4,69821.0
1691056800000,29150.4,29169.0,29150.0,29160.0,62942.0
1691057700000,29160.0,29173.7,29143.0,29166.9,45500.0
1691058600000,29166.9,29191.0,29160.2,29188.8,84451.0
1691059500000,29188.8,29197.0,29171.5,29174.0,57266.0
1691060400000,29174.0,29190.0,29154.6,29160.0,49018.0
1691061300000,29160.0,29176.0,29146.3,29146.3,27992.0
1691062200000,29146.3,29170.7,29129.5,29129.5,54918.0
1691063100000,29129.5,29159.1,29129.5,29146.5,37908.0
1691064000000,29145.9,29167.8,29144.1,29150.0,48542.0
1691064900000,29150.1,29155.5,29121.0,29129.9,63050.0
1691065800000,29129.9,29150.0,29101.8,29119.0,114379.0
1691066700000,29119.1,29124.1,29074.3,29114.9,132331.0
1691067600000,29114.8,29175.0,29112.3,29163.3,102730.0
1691068500000,29163.3,29188.0,29150.0,29159.9,72296.0
1691069400000,29160.0,29246.0,29140.1,29164.7,209776.0
1691070300000,29164.6,29204.8,29127.0,29197.5,110697.0
1691071200000,29197.6,29253.7,29196.2,29204.6,246637.0
1691072100000,29204.6,29221.9,29178.6,29204.2,101443.0
1691073000000,29204.2,29333.0,29195.1,29295.9,421386.0
1691073900000,29295.9,29433.7,29265.3,29384.0,565972.0
1691074800000,29383.9,29431.3,29314.1,29329.5,332733.0
1691075700000,29329.5,29336.3,29186.3,29245.7,496168.0
1691076600000,29245.7,29296.3,29225.0,29254.2,105828.0
1691077500000,29254.2,29275.8,29236.8,29256.9,52013.0
1691078400000,29256.9,29264.3,29216.2,29263.7,150338.0
1691079300000,29263.7,29317.0,29239.1,29312.1,215070.0
1691080200000,29312.0,29335.0,29271.9,29314.6,71427.0
1691081100000,29314.6,29329.4,29297.3,29304.3,63493.0
1691082000000,29303.3,29369.0,29302.6,29364.2,218337.0
1691082900000,29364.3,29381.3,29302.2,29309.0,137816.0
1691083800000,29309.0,29320.4,29254.8,29254.8,167929.0
1691084700000,29254.8,29270.0,29228.0,29234.1,87891.0
1691085600000,29234.0,29239.4,29133.0,29196.1,270807.0
1691086500000,29196.2,29228.0,29180.1,29203.9,112845.0
1691087400000,29204.5,29264.2,29204.4,29226.9,88818.0
1691088300000,29226.8,29274.5,29218.5,29272.2,59962.0
1691089200000,29272.2,29272.5,29237.9,29240.3,23952.0
1691090100000,29240.3,29253.2,29221.2,29250.2,32000.0
1691091000000,29250.2,29298.7,29250.1,29279.0,36355.0
1691091900000,29279.1,29309.0,29273.0,29283.2,43790.0
1691092800000,29283.1,29333.7,29280.5,29323.2,138616.0
1691093700000,29323.3,29360.0,29317.5,29348.1,62231.0
1691094600000,29348.1,29365.9,29270.3,29284.7,85519.0
1691095500000,29284.7,29334.1,29267.9,29304.4,59748.0
1691096400000,29304.5,29339.1,29297.0,29314.5,68186.0
1691097300000,29314.5,29314.5,29293.6,29307.5,36243.0
1691098200000,29307.3,29325.7,29291.9,29310.5,27896.0
1691099100000,29310.5,29310.5,29224.6,29253.6,75816.0
1691100000000,29253.6,29269.8,29180.8,29217.8,194240.0
1691100900000,29217.3,29221.7,29175.1,29188.8,91395.0
1691101800000,29188.9,29215.7,29158.7,29198.3,82509.0
1691102700000,29198.4,29243.2,29198.3,29235.9,41778.0
1691103600000,29236.0,29245.0,29219.9,29219.9,21577.0
1691104500000,29220.0,29220.2,29201.6,29204.2,36516.0
1691105400000,29204.2,29232.9,29204.1,29224.1,26692.0
1691106300000,29224.1,29245.4,29196.6,29196.6,24676.0
1691107200000,29196.6,29218.9,29169.4,29205.1,171409.0
1691108100000,29205.1,29254.8,29186.0,29186.6,77288.0
1691109000000,29186.7,29221.5,29162.3,29221.5,57977.0
1691109900000,29221.5,29240.4,29197.4,29230.4,59053.0
1691110800000,29230.3,29230.4,29185.0,29196.0,67439.0
1691111700000,29196.0,29217.2,29188.0,29188.0,19598.0
1691112600000,29188.1,29237.0,29185.9,29227.3,29763.0
1691113500000,29227.3,29228.8,29190.2,29197.0,28732.0
1691114400000,29197.1,29212.0,29162.0,29175.8,48823.0
1691115300000,29175.9,29187.9,29090.7,29166.6,267527.0
1691116200000,29166.5,29200.0,29164.1,29192.2,80269.0
1691117100000,29192.2,29195.7,29165.0,29168.0,44367.0
1691118000000,29168.1,29175.0,29140.0,29170.2,57137.0
1691118900000,29170.1,29180.0,29157.1,29175.8,22691.0
1691119800000,29175.8,29183.0,29152.0,29156.0,27676.0
1691120700000,29156.1,29166.0,29138.9,29165.3,37081.0
1691121600000,29165.4,29175.0,29162.0,29162.0,21996.0
1691122500000,29162.0,29162.1,29134.5,29150.1,46223.0
1691123400000,29150.1,29176.8,29142.5,29176.7,47616.0
1691124300000,29176.8,29208.2,29174.6,29208.1,57279.0
1691125200000,29208.1,29221.7,29195.5,29198.6,85256.0
1691126100000,29198.6,29227.0,29197.7,29212.6,55871.0
1691127000000,29212.7,29228.0,29212.6,29224.8,31598.0
1691127900000,29224.8,29253.8,29224.5,29236.0,65186.0
1691128800000,29236.1,29257.6,29221.2,29221.9,50299.0
1691129700000,29221.9,29247.7,29213.0,29233.7,39985.0
1691130600000,29234.7,29240.0,29200.1,29209.9,57890.0
1691131500000,29209.9,29209.9,29179.3,29195.1,75985.0
1691132400000,29195.2,29195.4,29176.0,29191.0,35030.0
1691133300000,29190.9,29195.7,29176.0,29181.6,33668.0
1691134200000,29181.5,29189.0,29164.4,29183.4,38882.0
1691135100000,29183.4,29217.5,29180.2,29215.0,39612.0
1691136000000,29214.9,29264.5,29200.9,29232.3,155291.0
1691136900000,29232.3,29261.4,29213.0,29213.6,50596.0
1691137800000,29214.5,29222.6,29196.1,29196.5,43395.0
1691138700000,29196.5,29196.6,29180.0,29189.2,35349.0
1691139600000,29189.2,29202.1,29175.0,29199.0,61156.0
1691140500000,29199.0,29221.1,29198.7,29221.1,43115.0
1691141400000,29221.1,29231.0,29196.8,29199.0,47849.0
1691142300000,29199.9,29207.0,29196.0,29199.7,30157.0
1691143200000,29199.7,29199.8,29182.6,29188.1,34271.0
1691144100000,29188.1,29188.1,29161.8,29175.0,42962.0
1691145000000,29174.9,29189.6,29160.0,29184.0,39115.0
1691145900000,29183.9,29184.0,29150.9,29164.2,58131.0
1691146800000,29164.2,29168.0,29149.0,29155.0,50155.0
1691147700000,29155.0,29169.6,29154.8,29166.8,38032.0
1691148600000,29166.7,29181.0,29152.0,29154.6,36171.0
1691149500000,29154.6,29188.9,29137.2,29168.5,76170.0
1691150400000,29168.2,29183.4,29154.4,29172.0,33646.0
1691151300000,29172.1,29198.4,29166.3,29191.6,72559.0
1691152200000,29191.6,29280.0,29126.8,29195.1,547659.0
1691153100000,29194.9,29240.0,29182.2,29221.0,116433.0
1691154000000,29220.9,29248.0,29220.9,29239.9,94958.0
1691154900000,29240.0,29242.7,29205.9,29217.0,51709.0
1691155800000,29216.4,29299.8,29209.8,29266.1,216696.0
1691156700000,29266.1,29336.4,29222.0,29238.8,293174.0
1691157600000,29238.7,29238.8,29160.1,29209.1,331370.0
1691158500000,29209.1,29256.0,29197.3,29240.1,75242.0
1691159400000,29240.1,29271.5,29233.7,29241.9,82016.0
1691160300000,29241.9,29287.9,29226.1,29256.6,86481.0
1691161200000,29256.6,29277.6,29250.0,29250.0,40815.0
1691162100000,29250.1,29274.0,29226.8,29273.9,46059.0
1691163000000,29274.0,29286.4,29265.9,29286.4,64628.0
1691163900000,29286.4,29305.4,29264.8,29271.2,106132.0
1691164800000,29271.2,29285.8,29246.8,29271.8,43276.0
1691165700000,29271.8,29272.8,29250.6,29268.5,28500.0
1691166600000,29268.6,29268.6,29244.3,29257.6,28814.0
1691167500000,29257.6,29262.4,29246.6,29262.2,12894.0
1691168400000,29262.2,29270.1,29254.0,29262.0,30209.0
1691169300000,29262.0,29264.3,29226.0,29238.5,51518.0
1691170200000,29238.5,29238.5,29208.4,29212.5,58526.0
1691171100000,29212.4,29216.2,29191.9,29198.0,51697.0
1691172000000,29198.0,29198.0,29155.7,29169.5,153296.0
1691172900000,29169.4,29169.5,29077.8,29114.7,331046.0
1691173800000,29114.6,29140.5,29004.1,29038.3,495010.0
1691174700000,29038.0,29092.0,28940.9,29065.4,415966.0
1691175600000,29065.3,29086.5,29038.1,29065.5,110065.0
1691176500000,29065.6,29107.9,29048.0,29057.1,145565.0
1691177400000,29057.1,29086.5,29033.5,29045.1,79535.0
1691178300000,29045.1,29052.9,29015.6,29035.4,99110.0
1691179200000,29035.4,29072.7,29011.0,29055.1,101879.0
1691180100000,29055.1,29084.7,29055.0,29078.1,41574.0
1691181000000,29078.1,29083.0,28982.6,28987.2,124135.0
1691181900000,28987.2,28999.6,28800.0,28972.1,919990.0
1691182800000,28972.2,29121.4,28963.4,29088.0,285309.0
1691183700000,29087.9,29097.8,29043.1,29043.8,69402.0
1691184600000,29043.9,29054.1,29013.0,29036.9,47418.0
1691185500000,29036.9,29090.0,29036.9,29061.6,47025.0
1691186400000,29061.5,29096.0,29061.5,29084.1,38227.0
1691187300000,29084.0,29096.9,29078.6,29078.6,19774.0
1691188200000,29078.6,29093.0,29075.9,29088.1,20008.0
1691189100000,29088.0,29088.1,29058.2,29058.2,27378.0
1691190000000,29058.3,29082.0,29056.7,29079.1,17999.0
1691190900000,29079.1,29083.0,29061.8,29064.0,32215.0
1691191800000,29064.0,29122.8,29053.8,29115.4,98522.0
1691192700000,29115.4,29133.0,29107.6,29120.8,49282.0
1691193600000,29120.9,29132.1,29114.1,29114.2,35987.0
1691194500000,29114.2,29125.1,29098.9,29125.1,34493.0
1691195400000,29125.1,29149.9,29121.7,29145.5,47503.0
1691196300000,29145.4,29166.0,29119.9,29120.0,69900.0
1691197200000,29120.1,29133.1,29111.1,29114.8,30036.0
1691198100000,29114.7,29115.8,29067.0,29079.7,65473.0
1691199000000,29079.8,29115.4,29075.3,29088.4,45891.0
1691199900000,29088.4,29094.6,29070.6,29081.4,38210.0
1691200800000,29081.4,29089.5,29072.8,29089.5,36498.0
1691201700000,29089.4,29099.0,29082.0,29082.0,30052.0
1691202600000,29081.9,29113.8,29075.8,29100.0,34322.0
1691203500000,29100.0,29102.6,29093.0,29093.7,23932.0
1691204400000,29093.7,29096.8,29090.0,29091.2,15175.0
1691205300000,29091.2,29113.1,29091.2,29111.7,44785.0
1691206200000,29111.7,29111.7,29095.8,29100.0,36545.0
1691207100000,29100.1,29105.7,29094.6,29105.7,23616.0
1691208000000,29105.7,29105.7,29092.3,29094.9,21527.0
1691208900000,29094.9,29095.0,29072.0,29077.9,25311.0
1691209800000,29077.9,29078.0,29049.0,29049.0,65553.0
1691210700000,29049.0,29068.4,29040.6,29060.9,46644.0
1691211600000,29060.9,29061.0,29050.0,29053.5,18568.0
1691212500000,29053.5,29090.0,29053.5,29090.0,18538.0
1691213400000,29090.0,29101.0,29087.0,29092.1,33257.0
1691214300000,29092.1,29102.0,29092.0,29097.2,21986.0
1691215200000,29097.2,29097.4,29073.6,29075.8,22161.0
1691216100000,29075.8,29077.5,29067.4,29077.4,14778.0
1691217000000,29077.5,29088.0,29076.9,29082.0,10042.0
1691217900000,29081.9,29085.0,29070.6,29070.7,12677.0
1691218800000,29070.7,29075.1,29070.6,29075.1,13032.0
1691219700000,29075.1,29075.1,29055.1,29055.1,22739.0
1691220600000,29055.1,29074.0,29053.5,29070.4,29092.0
1691221500000,29070.4,29072.8,29062.0,29062.0,13459.0
1691222400000,29062.0,29062.0,29051.1,29055.7,32276.0
1691223300000,29055.8,29062.7,29053.0,29056.4,16962.0
1691224200000,29056.5,29091.6,29056.4,29091.6,32967.0
1691225100000,29091.5,29097.5,29088.7,29094.1,35237.0
1691226000000,29094.1,29094.1,29083.0,29083.9,16896.0
1691226900000,29083.9,29089.8,29080.0,29082.1,13403.0
1691227800000,29082.1,29082.2,29070.7,29073.9,16373.0
1691228700000,29073.9,29074.0,29061.2,29061.2,14073.0
1691229600000,29061.0,29078.0,29055.0,29077.9,36192.0
1691230500000,29078.0,29082.2,29077.9,29082.2,15759.0
1691231400000,29082.2,29082.2,29070.8,29070.8,14406.0
1691232300000,29070.4,29070.4,29050.0,29064.8,53290.0
1691233200000,29064.9,29086.0,29060.1,29083.3,28150.0
1691234100000,29083.3,29083.3,29068.0,29068.1,16438.0
1691235000000,29068.0,29068.1,29057.8,29057.8,10241.0
1691235900000,29057.8,29057.9,29052.0,29054.1,16109.0
1691236800000,29054.0,29055.9,29023.1,29037.4,70618.0
1691237700000,29037.4,29049.0,29030.0,29048.0,33855.0
1691238600000,29048.1,29048.1,29000.3,29000.3,104734.0
1691239500000,29000.3,29023.8,28988.0,29023.7,151781.0
1691240400000,29023.8,29032.9,29018.2,29027.6,37921.0
1691241300000,29027.3,29038.7,29026.0,29028.2,41837.0
1691242200000,29028.1,29028.3,29000.9,29002.6,45114.0
1691243100000,29003.9,29039.3,29003.8,29029.4,43173.0
1691244000000,29030.0,29089.7,29030.0,29074.1,186113.0
1691244900000,29074.1,29080.3,29064.4,29075.0,46790.0
1691245800000,29075.0,29077.8,29036.5,29056.4,52189.0
1691246700000,29056.3,29089.0,29056.3,29072.9,53690.0
1691247600000,29073.0,29084.1,29056.4,29056.6,36435.0
1691248500000,29056.6,29056.7,29018.0,29025.2,61714.0
1691249400000,29025.2,29046.0,29011.4,29036.0,41211.0
1691250300000,29035.9,29044.7,29031.2,29044.7,17409.0
1691251200000,29044.7,29055.2,29042.7,29053.2,27171.0
1691252100000,29053.3,29053.3,29022.6,29025.1,33364.0
1691253000000,29025.1,29030.0,29011.0,29017.3,25461.0
1691253900000,29017.4,29042.3,29017.3,29031.0,37343.0
1691254800000,29031.0,29042.0,29030.5,29041.9,14552.0
1691255700000,29041.9,29074.9,29041.9,29061.7,38494.0
1691256600000,29061.8,29067.0,29050.0,29050.0,17679.0
1691257500000,29050.1,29067.7,29048.9,29066.4,12733.0
1691258400000,29066.4,29076.3,29058.8,29076.3,22434.0
1691259300000,29076.2,29084.1,29072.1,29078.3,29159.0
1691260200000,29078.3,29084.9,29068.1,29084.9,17084.0
1691261100000,29084.9,29109.0,29078.2,29083.2,59777.0
1691262000000,29083.5,29097.3,29073.3,29088.0,33643.0
1691262900000,29088.0,29088.0,29073.6,29085.1,15002.0
1691263800000,29085.1,29085.1,29068.4,29076.1,10419.0
1691264700000,29076.1,29082.3,29071.5,29071.5,29814.0
1691265600000,29071.6,29073.0,29068.0,29071.3,10477.0
1691266500000,29071.3,29075.4,29071.3,29073.1,7079.0
1691267400000,29073.1,29073.2,29057.9,29060.4,15803.0
1691268300000,29060.4,29060.7,29060.4,29060.7,9911.0
1691269200000,29060.7,29073.1,29060.6,29073.0,15954.0
1691270100000,29073.1,29083.6,29073.0,29083.6,7009.0
1691271000000,29083.5,29087.8,29082.4,29087.6,21964.0
1691271900000,29087.7,29087.7,29070.7,29071.1,28934.0
1691272800000,29071.2,29081.9,29058.0,29062.2,26387.0
1691273700000,29062.3,29072.0,29062.2,29071.9,7561.0
1691274600000,29072.0,29086.9,29071.9,29084.6,15626.0
1691275500000,29084.6,29095.0,29084.5,29093.7,11679.0
1691276400000,29093.7,29093.7,29085.7,29085.7,13106.0
1691277300000,29085.8,29087.0,29082.3,29086.9,8644.0
1691278200000,29087.0,29087.0,29078.8,29081.1,10288.0
1691279100000,29081.1,29081.1,29071.8,29071.8,8874.0
1691280000000,29071.9,29071.9,29057.6,29059.1,28682.0
1691280900000,29059.1,29071.0,29059.0,29068.1,14438.0
1691281800000,29069.0,29069.0,29054.6,29061.2,13122.0
1691282700000,29061.3,29069.2,29061.2,29066.0,18193.0
1691283600000,29066.0,29066.0,29054.1,29054.2,11471.0
1691284500000,29054.1,29062.0,29049.2,29049.2,10960.0
1691285400000,29049.2,29054.0,29044.4,29053.7,11000.0
1691286300000,29053.7,29054.0,29034.6,29037.7,19875.0
1691287200000,29037.7,29078.3,29036.1,29057.2,58252.0
1691288100000,29057.1,29079.7,29057.1,29077.5,24894.0
1691289000000,29077.5,29087.0,29071.3,29071.3,28428.0
1691289900000,29071.3,29075.7,29066.3,29072.3,18759.0
1691290800000,29072.4,29072.4,29057.5,29060.2,19983.0
1691291700000,29060.2,29062.9,29060.1,29062.9,7453.0
1691292600000,29062.9,29072.1,29062.8,29072.1,17311.0
1691293500000,29072.1,29072.1,29065.6,29070.9,11537.0
1691294400000,29070.9,29075.0,29070.8,29074.9,14816.0
1691295300000,29074.9,29081.9,29071.3,29079.8,31022.0
1691296200000,29079.8,29087.4,29076.3,29081.1,24754.0
1691297100000,29081.1,29083.9,29077.6,29078.5,12738.0
1691298000000,29078.5,29086.0,29078.5,29085.9,9781.0
1691298900000,29086.0,29091.2,29085.9,29087.7,18825.0
1691299800000,29087.5,29093.0,29084.1,29086.0,38514.0
1691300700000,29085.9,29118.0,29081.1,29111.4,63325.0
1691301600000,29111.4,29115.8,29063.1,29065.3,85312.0
1691302500000,29065.3,29070.0,29059.0,29069.9,20583.0
1691303400000,29070.0,29070.0,29043.7,29058.0,86698.0
1691304300000,29058.2,29080.0,29058.1,29080.0,14984.0
1691305200000,29079.9,29080.0,29074.0,29076.1,17176.0
1691306100000,29076.2,29090.0,29076.1,29089.5,13948.0
1691307000000,29089.5,29092.9,29081.5,29091.6,13713.0
1691307900000,29091.5,29113.9,29090.4,29098.3,62075.0
1691308800000,29098.2,29107.8,29098.2,29102.1,40822.0
1691309700000,29102.1,29121.7,29102.1,29103.3,66980.0
1691310600000,29103.3,29113.6,29092.4,29113.6,36429.0
1691311500000,29113.5,29146.0,29104.8,29104.8,121065.0
1691312400000,29104.9,29104.9,29078.0,29078.7,130604.0
1691313300000,29078.7,29086.9,29070.2,29076.9,44721.0
1691314200000,29076.8,29089.9,29068.1,29080.0,31024.0
1691315100000,29079.9,29084.0,29068.5,29082.7,15830.0
1691316000000,29082.7,29082.8,29062.3,29062.3,29123.0
1691316900000,29062.3,29070.7,29058.6,29058.7,21168.0
1691317800000,29058.7,29059.1,29046.0,29051.9,47797.0
1691318700000,29051.8,29075.1,29049.6,29067.9,25000.0
1691319600000,29068.0,29073.0,29066.0,29072.1,14020.0
1691320500000,29072.1,29072.1,29064.9,29070.1,12524.0
1691321400000,29070.1,29079.3,29070.0,29074.2,15767.0
1691322300000,29074.2,29084.7,29074.2,29077.0,15252.0
1691323200000,29076.4,29076.8,29072.6,29076.8,14989.0
1691324100000,29076.8,29076.8,29054.5,29054.5,15415.0
1691325000000,29054.6,29054.6,29030.2,29036.3,89710.0
1691325900000,29036.3,29049.6,29025.8,29039.3,47561.0
1691326800000,29039.2,29039.3,29025.7,29034.4,34463.0
1691327700000,29034.4,29044.6,29020.5,29023.2,41339.0
1691328600000,29023.2,29030.0,29016.0,29026.3,33098.0
1691329500000,29026.3,29038.2,29017.1,29017.1,23970.0
1691330400000,29017.1,29020.0,28993.3,29002.0,97080.0
1691331300000,29001.9,29069.0,28992.1,29038.0,123768.0
1691332200000,29038.0,29048.9,29027.7,29027.7,30294.0
1691333100000,29027.7,29042.9,29027.7,29040.1,18890.0
1691334000000,29040.0,29051.7,29034.9,29050.1,26246.0
1691334900000,29050.2,29053.3,29036.1,29037.8,16199.0
1691335800000,29037.8,29040.8,29025.3,29025.3,15152.0
1691336700000,29025.3,29027.5,28998.5,29011.3,58809.0
1691337600000,29011.3,29023.5,29002.0,29023.2,79675.0
1691338500000,29023.2,29040.0,29017.6,29033.7,36350.0
1691339400000,29033.8,29075.2,29033.7,29066.3,110018.0
1691340300000,29066.3,29099.4,29062.6,29088.4,96639.0
1691341200000,29088.4,29094.8,29076.8,29081.4,33265.0
1691342100000,29081.4,29081.4,29052.5,29066.6,37463.0
1691343000000,29066.5,29103.5,29063.0,29094.9,52938.0
1691343900000,29094.9,29103.1,29086.2,29089.9,25871.0
1691344800000,29090.0,29107.6,29090.0,29098.0,45862.0
1691345700000,29098.0,29100.0,29089.3,29093.7,13913.0
1691346600000,29093.7,29098.0,29074.0,29097.9,22616.0
1691347500000,29098.0,29104.3,29081.1,29087.2,16141.0
1691348400000,29087.3,29104.8,29073.7,29104.0,19965.0
1691349300000,29104.1,29104.1,29091.7,29091.7,16859.0
1691350200000,29091.7,29092.0,29084.9,29084.9,11012.0
1691351100000,29084.7,29094.0,29080.0,29092.7,9806.0
1691352000000,29092.7,29101.0,29084.2,29084.3,15220.0
1691352900000,29084.3,29087.4,29074.9,29083.4,13747.0
1691353800000,29083.3,29089.4,29081.9,29087.4,11376.0
1691354700000,29087.4,29187.7,29087.3,29139.1,217237.0
1691355600000,29139.1,29208.5,29139.0,29191.7,246949.0
1691356500000,29191.7,29209.9,29160.3,29182.0,93564.0
1691357400000,29181.5,29181.5,29131.8,29148.9,52122.0
1691358300000,29148.9,29150.0,29036.0,29091.5,215628.0
1691359200000,29091.6,29148.5,29054.6,29131.4,107825.0
1691360100000,29131.4,29166.0,29118.9,29136.5,73923.0
1691361000000,29136.5,29144.5,29114.7,29122.7,42686.0
1691361900000,29122.7,29126.7,29096.0,29099.9,31968.0
1691362800000,29099.9,29100.4,29069.9,29083.9,48300.0
1691363700000,29083.9,29096.0,29078.3,29094.3,18314.0
1691364600000,29094.2,29105.5,29088.6,29089.4,14278.0
1691365500000,29089.5,29098.4,29087.7,29088.8,14347.0
1691366400000,29088.8,29101.2,29076.6,29101.1,65876.0
1691367300000,29101.2,29101.3,29068.4,29068.4,29088.0
1691368200000,29068.4,29078.8,29022.8,29076.0,121404.0
1691369100000,29076.0,29078.3,29052.1,29062.4,38123.0
1691370000000,29062.4,29144.0,29062.3,29120.2,128644.0
1691370900000,29120.2,29208.9,29120.1,29179.9,287539.0
1691371800000,29180.0,29209.9,29121.6,29123.0,155587.0
1691372700000,29123.0,29163.0,29123.0,29145.4,67530.0
1691373600000,29145.4,29166.2,29128.0,29128.1,67741.0
1691374500000,29128.1,29165.0,29126.0,29164.9,46967.0
1691375400000,29165.0,29186.1,29160.6,29176.4,53339.0
1691376300000,29176.3,29233.0,29176.3,29202.5,186680.0
1691377200000,29202.1,29217.9,29142.5,29150.0,147425.0
1691378100000,29150.0,29192.3,29141.7,29185.8,130401.0
1691379000000,29185.8,29194.5,29173.9,29173.9,31561.0
1691379900000,29174.0,29174.0,29155.2,29161.2,31297.0
1691380800000,29160.2,29181.0,29155.1,29176.5,41719.0
1691381700000,29175.9,29197.8,29175.9,29197.8,28641.0
1691382600000,29197.8,29197.8,29174.7,29184.4,20105.0
1691383500000,29184.4,29191.2,29180.8,29183.7,15786.0
1691384400000,29183.8,29183.8,29146.0,29161.9,44934.0
1691385300000,29161.3,29162.0,29118.8,29146.2,101541.0
1691386200000,29146.3,29153.3,29126.0,29130.6,55552.0
1691387100000,29130.7,29143.7,29124.0,29124.1,33655.0
1691388000000,29124.1,29128.5,29100.0,29115.2,92535.0
1691388900000,29115.2,29117.8,29081.0,29094.7,108167.0
1691389800000,29094.8,29102.3,29062.9,29081.0,100046.0
1691390700000,29081.0,29085.3,29057.0,29057.6,102969.0
1691391600000,29057.5,29096.4,29055.2,29080.8,65324.0
1691392500000,29080.8,29118.5,29080.7,29085.4,50830.0
1691393400000,29085.4,29094.7,29085.3,29085.6,28043.0
1691394300000,29085.7,29104.0,29071.5,29101.0,51149.0
1691395200000,29100.9,29101.0,29077.8,29077.8,31568.0
1691396100000,29077.8,29089.0,29069.8,29069.9,38116.0
1691397000000,29069.9,29079.5,29061.0,29070.2,49820.0
1691397900000,29070.2,29082.6,29063.8,29066.3,46309.0
1691398800000,29066.4,29066.4,29050.0,29054.0,68167.0
1691399700000,29054.0,29085.1,29053.9,29085.0,55558.0
1691400600000,29085.0,29102.0,29084.8,29084.8,56576.0
1691401500000,29084.8,29100.5,29084.8,29095.0,27695.0
1691402400000,29095.0,29095.1,29085.8,29088.2,14444.0
1691403300000,29088.2,29093.3,29087.2,29087.3,23231.0
1691404200000,29087.3,29144.0,29087.2,29140.9,117687.0
1691405100000,29140.9,29153.4,29108.3,29141.7,180650.0
1691406000000,29140.3,29141.3,29125.4,29126.1,51027.0
1691406900000,29126.0,29126.1,29098.4,29098.5,30178.0
1691407800000,29098.5,29098.5,29085.0,29089.6,40723.0
1691408700000,29089.6,29097.5,29086.4,29094.3,25656.0
1691409600000,29094.3,29095.0,29072.0,29085.0,69842.0
1691410500000,29084.9,29084.9,29040.3,29043.9,163849.0
1691411400000,29043.9,29065.3,29042.2,29061.5,135802.0
1691412300000,29061.4,29154.0,29048.5,29081.1,235788.0
1691413200000,29081.1,29091.6,29051.5,29070.7,83298.0
1691414100000,29070.6,29084.2,29048.5,29072.7,70602.0
1691415000000,29072.7,29091.3,29044.3,29054.8,179711.0
1691415900000,29054.7,29082.3,29026.3,29030.1,148277.0
1691416800000,29030.1,29071.6,29010.0,29060.4,182605.0
1691417700000,29060.4,29078.0,28990.8,29005.2,174705.0
1691418600000,29005.1,29074.5,28961.7,29040.1,228961.0
1691419500000,29040.6,29059.5,29023.7,29029.9,52594.0
1691420400000,29029.9,29037.8,28965.0,29023.2,185095.0
1691421300000,29023.5,29023.5,28902.8,28938.9,419346.0
1691422200000,28938.9,28950.0,28816.8,28880.4,749499.0
1691423100000,28880.4,28883.4,28790.0,28860.1,373554.0
1691424000000,28859.9,28891.9,28734.0,28794.0,585631.0
1691424900000,28794.0,28947.8,28700.0,28924.6,969184.0
1691425800000,28924.6,28942.1,28855.0,28919.9,290822.0
1691426700000,28919.8,28978.0,28890.8,28936.3,204661.0
1691427600000,28936.4,28988.3,28923.4,28974.6,162617.0
1691428500000,28974.6,28982.0,28873.6,28906.3,193907.0
1691429400000,28906.2,28967.6,28866.0,28963.8,171532.0
1691430300000,28962.1,28980.0,28941.4,28974.7,74293.0
1691431200000,28974.1,29180.0,28970.0,29122.7,898712.0
1691432100000,29122.6,29187.0,29121.6,29151.7,329216.0
1691433000000,29151.8,29196.0,29131.0,29148.0,198645.0
1691433900000,29147.9,29148.2,29089.0,29100.6,180476.0
1691434800000,29100.7,29123.2,29089.3,29120.6,61913.0
1691435700000,29120.4,29120.4,29054.6,29061.1,110681.0
1691436600000,29061.1,29111.1,29055.8,29101.7,81697.0
1691437500000,29101.8,29162.9,29099.9,29162.9,84974.0
1691438400000,29162.9,29182.5,29134.9,29139.0,101250.0
1691439300000,29139.0,29160.4,29124.0,29147.1,40889.0
1691440200000,29147.1,29176.6,29142.6,29169.0,44570.0
1691441100000,29169.0,29205.7,29168.9,29200.4,88990.0
1691442000000,29200.1,29214.2,29159.2,29172.7,117751.0
1691442900000,29172.6,29282.0,29125.1,29276.7,311229.0
1691443800000,29276.7,29276.7,29194.1,29199.1,68982.0
1691444700000,29199.1,29210.8,29177.2,29198.6,46675.0
1691445600000,29198.7,29209.9,29170.4,29179.9,92408.0
