ts,open,high,low,close,volume
1745613900000,94729.6,94898.8,94729.5,94820.1,24239.61
1745614800000,94820.1,94990.2,94751.9,94882.7,36203.97
1745615700000,94882.6,94900.0,94626.0,94644.0,33526.48
1745616600000,94643.9,94796.8,94618.0,94657.3,33750.56
1745617500000,94657.4,94750.0,94410.0,94559.1,47812.1
1745618400000,94559.2,94762.0,94540.3,94756.1,30773.02
1745619300000,94756.1,94847.0,94656.9,94788.3,19462.94
1745620200000,94788.3,94926.5,94784.0,94900.9,28036.98
1745621100000,94900.8,94912.0,94794.0,94799.9,15248.11
1745622000000,94799.9,94933.1,94720.0,94807.1,36720.42
1745622900000,94807.0,94807.1,94584.0,94690.9,27542.44
1745623800000,94691.0,94732.0,94567.5,94729.4,26670.63
1745624700000,94729.3,94730.0,94543.0,94601.9,39586.5
1745625600000,94601.9,94762.0,94590.0,94762.0,35648.87
1745626500000,94761.9,94782.6,94604.0,94679.3,26858.56
1745627400000,94679.3,94700.0,94514.1,94525.9,43195.1
1745628300000,94525.8,94914.7,94520.0,94860.0,59862.51
1745629200000,94859.9,94928.0,94720.0,94846.0,47069.96
1745630100000,94846.0,95068.1,94788.0,94982.0,97022.45
1745631000000,94982.0,95171.4,94981.9,95000.0,61311.2
1745631900000,95000.0,95080.0,94950.0,94971.6,23435.15
1745632800000,94971.6,94971.6,94726.1,94726.1,46967.88
1745633700000,94726.2,94865.9,94666.0,94837.2,36114.1
1745634600000,94837.2,95125.4,94800.1,95045.5,44241.53
1745635500000,95045.5,95045.5,94900.0,94942.0,30499.62
1745636400000,94942.0,95018.3,94866.2,94958.0,19179.91
1745637300000,94958.0,94958.1,94718.0,94755.9,55727.18
1745638200000,94756.0,94756.0,94701.0,94712.2,28019.64
1745639100000,94712.2,94766.2,94668.1,94701.4,23292.27
1745640000000,94701.5,94806.1,94666.0,94709.4,37055.37
1745640900000,94709.4,94709.4,94584.4,94600.1,36246.25
1745641800000,94600.0,94663.2,94500.1,94660.0,69057.16
1745642700000,94660.0,94683.2,94488.0,94502.9,44033.58
1745643600000,94502.9,94615.7,94470.0,94479.3,58248.4
1745644500000,94479.4,94568.8,94323.8,94518.8,78332.24
1745645400000,94518.7,94668.0,94518.7,94608.2,47193.71
1745646300000,94606.5,94676.9,94572.8,94591.9,26891.27
1745647200000,94591.9,94675.0,94550.0,94667.9,23651.22
1745648100000,94667.9,94668.0,94557.6,94566.0,14945.88
1745649000000,94566.0,94668.0,94564.9,94597.2,22719.75
1745649900000,94597.2,94719.4,94592.3,94600.0,31978.77
1745650800000,94600.1,94730.8,94592.3,94730.0,42804.06
1745651700000,94730.0,94730.1,94635.9,94664.0,31994.77
1745652600000,94664.0,94769.9,94600.0,94734.8,33911.68
1745653500000,94734.7,94734.8,94511.4,94516.4,38411.49
1745654400000,94516.3,94602.6,94367.9,94563.6,64036.37
1745655300000,94563.6,94700.0,94485.0,94608.7,58681.77
1745656200000,94608.8,94640.1,94307.5,94350.1,95647.06
1745657100000,94350.0,94355.3,94216.2,94275.0,98998.96
1745658000000,94275.1,94318.0,94151.8,94301.6,100911.45
1745658900000,94301.6,94380.0,94200.0,94216.1,43548.4
1745659800000,94216.1,94216.2,94070.3,94143.7,76335.17
1745660700000,94143.8,94249.9,94075.2,94242.0,34549.94
1745661600000,94244.0,94325.0,94094.0,94223.8,54058.06
1745662500000,94223.8,94345.0,94169.1,94245.8,27578.02
1745663400000,94245.8,94350.0,94194.0,94349.9,26037.37
1745664300000,94349.9,94365.9,94172.0,94172.1,47008.57
1745665200000,94172.1,94216.6,94116.2,94116.2,34637.66
1745666100000,94116.2,94217.4,94080.9,94094.4,49976.62
1745667000000,94094.4,94210.5,93969.0,94019.6,110981.96
1745667900000,94019.6,94150.0,93942.7,94114.2,95381.11
1745668800000,94114.1,94264.8,94086.0,94196.7,93415.96
1745669700000,94196.7,94294.4,94138.4,94270.1,54594.26
1745670600000,94270.1,94277.0,94150.0,94198.4,40103.44
1745671500000,94198.4,94242.9,94077.5,94206.6,25126.24
1745672400000,94206.5,94268.5,94142.6,94203.8,27145.24
1745673300000,94203.7,94203.7,94028.6,94028.7,42430.88
1745674200000,94028.6,94124.0,93925.1,93944.9,68336.14
1745675100000,93944.9,94109.0,93825.0,94108.9,127228.34
1745676000000,94109.0,94170.0,93878.4,93995.1,65726.02
1745676900000,93995.2,94096.8,93884.1,94079.9,38185.93
1745677800000,94079.8,94213.5,94024.1,94167.0,45986.66
1745678700000,94167.0,94231.9,94138.9,94195.4,27077.69
1745679600000,94195.4,94332.9,94195.4,94288.2,40620.22
1745680500000,94288.2,94362.8,94121.8,94349.8,112525.29
1745681400000,94349.8,94349.9,94200.0,94217.9,20265.6
1745682300000,94217.9,94371.9,94191.3,94330.1,37877.19
1745683200000,94330.1,94337.5,94200.0,94210.0,36276.73
1745684100000,94210.0,94314.7,94200.0,94297.3,29801.69
1745685000000,94297.4,94297.4,93990.1,94111.9,65275.69
1745685900000,94111.9,94334.7,94083.5,94255.5,33015.15
1745686800000,94255.4,94313.8,94208.3,94220.5,19812.65
1745687700000,94220.5,94344.0,94181.7,94288.0,29149.5
1745688600000,94288.0,94323.0,94241.0,94310.0,11695.29
1745689500000,94309.9,94336.7,94256.7,94288.0,11076.68
1745690400000,94288.0,94349.2,94211.8,94214.1,22814.92
1745691300000,94214.2,94321.8,94186.2,94288.7,20011.59
1745692200000,94288.7,94318.1,94200.0,94200.1,7945.87
1745693100000,94200.1,94200.1,94088.1,94112.4,42271.11
1745694000000,94112.3,94181.2,94051.0,94115.7,26588.22
1745694900000,94115.7,94184.6,94087.1,94182.6,14379.67
1745695800000,94182.6,94258.0,94145.6,94230.1,27440.23
1745696700000,94230.1,94288.0,94180.7,94258.4,18119.03
1745697600000,94258.3,94348.0,94221.8,94228.7,15983.45
1745698500000,94228.7,94239.6,94164.4,94196.0,12374.66
1745699400000,94196.0,94200.0,94134.9,94174.2,20194.43
1745700300000,94174.2,94200.0,94035.5,94039.0,62093.89
1745701200000,94039.0,94229.3,94038.9,94227.9,31663.29
1745702100000,94227.9,94268.6,94126.4,94174.5,73180.99
1745703000000,94174.5,94300.0,94161.1,94290.0,22408.51
1745703900000,94289.9,94300.0,94236.1,94299.9,18978.97
1745704800000,94300.0,94548.3,94299.9,94530.2,77815.08
1745705700000,94530.1,94685.4,94450.0,94595.0,72929.82
1745706600000,94594.1,94733.0,94551.9,94716.0,34154.39
1745707500000,94716.1,94740.0,94568.5,94730.6,43836.88
1745708400000,94730.6,94855.5,94634.1,94642.4,78172.7
1745709300000,94642.4,94733.6,94612.0,94690.1,27134.39
1745710200000,94690.1,94690.2,94500.0,94571.9,37462.69
1745711100000,94572.0,94588.0,94510.0,94582.0,16970.39
1745712000000,94582.0,94770.0,94527.2,94735.1,42430.71
1745712900000,94735.0,94937.8,94722.3,94899.7,105028.75
1745713800000,94899.7,94924.3,94769.1,94887.9,43553.17
1745714700000,94887.9,94909.1,94780.0,94822.6,25311.5
1745715600000,94822.7,95224.9,94772.0,95069.1,140850.4
1745716500000,95069.1,95276.3,94567.0,94690.1,195917.57
1745717400000,94690.2,94724.4,94200.1,94492.0,151152.2
1745718300000,94492.0,94511.9,94004.3,94090.7,137218.04
1745719200000,94090.7,94365.7,94020.0,94365.6,91117.05
1745720100000,94365.7,94430.0,94263.4,94300.1,58794.43
1745721000000,94300.1,94401.4,94233.9,94280.8,29932.81
1745721900000,94280.8,94315.0,94121.8,94315.0,24066.23
1745722800000,94315.0,94437.1,94239.4,94316.6,27008.35
1745723700000,94316.5,94384.0,94112.3,94179.2,37447.47
1745724600000,94179.2,94249.9,94125.3,94215.2,24098.0
1745725500000,94215.2,94248.0,94095.2,94119.4,36673.94
1745726400000,94119.3,94238.0,94090.0,94237.9,28727.52
1745727300000,94238.0,94258.6,94167.7,94173.1,19612.83
1745728200000,94173.1,94182.5,94056.0,94059.1,39326.32
1745729100000,94059.1,94111.2,93953.3,93980.0,81919.11
1745730000000,93980.1,94149.4,93948.1,94008.5,53856.38
1745730900000,94008.4,94110.1,93627.0,93764.8,180779.28
1745731800000,93764.8,93937.9,93611.0,93905.4,72620.77
1745732700000,93905.3,93981.9,93820.0,93888.6,43665.68
1745733600000,93889.2,94035.1,93862.0,93985.6,33188.64
1745734500000,93985.6,94068.3,93928.2,93980.0,57508.6
1745735400000,93980.1,93984.0,93905.0,93923.7,18631.23
1745736300000,93923.7,94000.0,93834.0,93990.0,36103.81
1745737200000,93990.0,94074.4,93897.0,93972.6,38901.96
1745738100000,93972.7,94101.8,93970.0,94070.7,35523.72
1745739000000,94070.7,94109.6,94000.0,94030.0,21395.71
1745739900000,94030.0,94111.0,93974.0,94035.6,27179.81
1745740800000,94035.7,94165.0,93980.0,94131.9,39187.96
1745741700000,94131.9,94222.0,94067.0,94172.9,55794.68
1745742600000,94172.9,94236.0,94102.0,94222.9,45450.0
1745743500000,94222.9,94299.9,94156.2,94168.0,31239.69
1745744400000,94168.0,94178.1,94073.1,94078.6,25971.05
1745745300000,94078.6,94174.2,94077.8,94084.5,18968.36
1745746200000,94084.5,94203.2,94060.7,94203.2,27881.26
1745747100000,94203.1,94203.2,94075.4,94130.0,12950.23
1745748000000,94130.0,94151.2,94057.5,94084.8,39139.32
1745748900000,94084.9,94105.0,93983.9,93984.3,30761.01
1745749800000,93984.4,94027.4,93907.4,93989.0,34125.79
1745750700000,93989.0,94028.6,93929.2,94018.1,29451.49
1745751600000,94018.1,94052.6,93900.4,93928.8,26957.77
1745752500000,93928.8,93976.1,93835.1,93921.4,47721.81
1745753400000,93921.3,94032.4,93870.1,93885.0,42635.76
1745754300000,93885.1,93997.7,93870.0,93881.4,20138.15
1745755200000,93881.4,93892.6,93769.6,93788.6,83669.86
1745756100000,93788.5,93838.9,93729.8,93742.3,46793.93
1745757000000,93742.2,93839.9,93620.0,93806.9,119259.76
1745757900000,93806.9,93950.0,93674.0,93706.9,63420.78
1745758800000,93706.8,93843.1,93538.4,93784.1,113782.22
1745759700000,93784.0,93871.4,93666.0,93780.5,51153.96
1745760600000,93780.5,93985.8,93752.1,93925.5,60720.24
1745761500000,93925.5,94060.2,93855.0,94022.0,75718.53
1745762400000,94022.0,94074.4,93886.9,93908.0,60253.78
1745763300000,93908.1,94137.2,93908.0,94012.0,76245.54
1745764200000,94012.1,94090.1,93963.0,93978.0,23208.32
1745765100000,93978.0,93994.0,93906.4,93938.4,23363.15
1745766000000,93938.4,93960.0,93786.0,93818.0,54579.47
1745766900000,93818.1,93934.4,93744.3,93744.4,34140.35
1745767800000,93744.4,93843.8,93740.0,93835.7,35518.48
1745768700000,93835.7,93898.0,93831.1,93847.5,28319.27
1745769600000,93847.5,93888.0,93811.4,93888.0,19511.99
1745770500000,93888.0,93888.0,93735.6,93798.1,43884.92
1745771400000,93798.1,93845.0,93706.0,93841.7,30853.17
1745772300000,93841.7,93907.7,93685.3,93849.2,74867.85
1745773200000,93849.2,94100.0,93763.7,94061.7,86281.5
1745774100000,94061.7,94123.7,93984.9,94023.9,49999.58
1745775000000,94023.9,94064.3,93942.8,93994.8,16657.99
1745775900000,93994.8,94055.5,93954.9,94001.3,15616.43
1745776800000,94001.3,94116.0,93950.3,94116.0,26405.79
1745777700000,94116.0,94180.0,94083.8,94130.0,33624.88
1745778600000,94130.0,94397.9,94129.9,94329.9,71508.35
1745779500000,94329.9,94355.0,94234.0,94254.7,33191.39
1745780400000,94254.7,94285.6,94203.2,94215.0,22430.3
1745781300000,94215.0,94314.0,94159.1,94297.6,20816.38
1745782200000,94297.6,94388.7,94278.4,94324.8,33103.85
1745783100000,94324.8,94394.0,94324.7,94390.0,17278.9
1745784000000,94390.0,94391.0,94229.4,94267.9,19343.27
1745784900000,94267.9,94337.0,94213.5,94239.9,25314.06
1745785800000,94240.0,94329.9,94239.9,94280.5,20100.51
1745786700000,94280.6,94350.0,94209.9,94210.0,11450.52
1745787600000,94210.0,94222.0,94140.1,94140.2,25702.86
1745788500000,94140.2,94315.5,94108.7,94310.4,30512.69
1745789400000,94310.4,94461.9,94310.3,94446.4,47527.2
1745790300000,94446.4,94500.0,94269.2,94280.4,87247.78
1745791200000,94280.5,94295.6,93859.5,93883.6,102189.29
1745792100000,93883.7,93977.9,93756.9,93777.9,127567.31
1745793000000,93777.9,93927.5,93588.9,93927.5,66675.73
1745793900000,93927.5,93971.2,93876.8,93892.6,27781.13
1745794800000,93892.6,93892.6,93650.0,93666.0,61470.84
1745795700000,93666.0,93820.8,93612.5,93788.0,41329.48
1745796600000,93788.0,93849.0,93669.4,93680.1,22903.12
1745797500000,93680.1,93774.4,93650.0,93708.0,20563.15
1745798400000,93708.0,93760.0,93227.5,93367.1,227970.1
1745799300000,93367.2,93550.0,93300.0,93549.1,115659.05
1745800200000,93549.9,93750.0,93506.9,93578.2,96110.97
1745801100000,93578.2,93618.0,93342.9,93386.0,50061.52
1745802000000,93385.9,93559.4,93161.4,93291.3,117872.57
1745802900000,93291.4,93300.0,92933.0,92987.8,272413.82
1745803800000,92987.9,93038.1,92732.5,92850.0,216484.67
1745804700000,92850.0,92972.2,92740.2,92899.2,113156.16
1745805600000,92899.1,93200.0,92829.4,93030.0,211128.41
1745806500000,93029.9,93400.0,93000.0,93336.5,148514.51
1745807400000,93336.4,93539.4,93320.1,93419.9,110850.43
1745808300000,93420.0,93581.4,93419.9,93568.1,72714.08
1745809200000,93568.1,93581.9,93415.1,93537.9,55850.18
1745810100000,93537.9,93784.7,93531.9,93674.0,99605.55
1745811000000,93674.1,93941.5,93674.0,93818.7,146385.6
1745811900000,93818.8,93858.4,93761.1,93804.9,37023.39
1745812800000,93804.9,93955.0,93804.9,93924.1,52695.76
1745813700000,93924.1,94124.9,93878.1,94121.9,98953.22
1745814600000,94121.9,94127.0,93975.0,93999.9,53449.53
1745815500000,93999.9,94062.0,93951.7,93979.9,48793.7
1745816400000,93979.9,94158.0,93905.1,94091.1,68505.36
1745817300000,94091.2,94297.0,94050.5,94068.3,118995.63
1745818200000,94068.4,94171.6,94002.0,94134.1,57132.38
1745819100000,94134.2,94235.0,94060.5,94189.9,51484.44
1745820000000,94190.0,94375.0,94189.9,94368.7,90234.59
1745820900000,94368.7,94404.0,94258.3,94290.0,74499.43
1745821800000,94290.1,94548.0,94290.0,94513.7,92518.85
1745822700000,94513.7,94643.4,94375.0,94534.5,107472.46
1745823600000,94534.6,94620.0,94431.3,94450.0,89504.84
1745824500000,94449.9,94649.9,94449.9,94619.8,56061.32
1745825400000,94619.9,94720.0,94563.9,94709.1,75380.51
1745826300000,94709.0,94751.5,94599.1,94642.2,54707.15
1745827200000,94642.2,94780.0,94537.9,94666.2,94149.02
1745828100000,94666.2,94780.0,94646.0,94780.0,64155.35
1745829000000,94779.9,94780.0,94654.1,94672.1,50565.5
1745829900000,94672.1,94694.3,94550.0,94662.1,51461.41
1745830800000,94662.2,94837.9,94619.3,94623.1,132846.64
1745831700000,94623.0,94765.3,94623.0,94683.0,65214.72
1745832600000,94683.0,94802.5,94682.9,94782.0,70878.3
1745833500000,94782.1,94792.1,94610.9,94689.8,181870.08
1745834400000,94689.8,94776.6,94459.5,94632.7,370134.91
1745835300000,94632.8,94675.7,94284.1,94553.1,520997.64
1745836200000,94553.1,95182.4,94553.1,95154.0,856801.51
1745837100000,95153.9,95180.0,94951.0,95023.1,291686.64
1745838000000,95023.0,95430.0,94956.1,95200.0,250355.09
1745838900000,95200.0,95446.9,95193.2,95427.5,102933.85
1745839800000,95427.6,95488.0,95319.2,95365.8,110337.71
1745840700000,95365.9,95388.0,95164.6,95273.8,124403.55
1745841600000,95273.8,95321.1,95020.4,95078.0,141340.21
1745842500000,95077.9,95259.6,95063.0,95259.5,55524.36
1745843400000,95259.6,95450.0,95178.0,95450.0,75917.72
1745844300000,95450.0,95577.6,95230.9,95288.0,148793.43
1745845200000,95288.1,95456.4,95032.8,95229.4,201448.75
1745846100000,95229.4,95234.6,94968.2,95003.8,108214.87
1745847000000,95003.8,95137.9,94512.0,94723.2,387021.62
1745847900000,94723.3,94794.0,93888.0,93937.6,503937.59
1745848800000,93937.6,94470.7,93810.0,94466.2,341468.66
1745849700000,94466.1,94872.0,94416.6,94607.8,272830.74
1745850600000,94607.8,94669.3,94320.0,94590.2,163288.3
1745851500000,94590.2,94714.3,94310.0,94376.0,156170.69
1745852400000,94375.9,94490.0,94014.0,94112.2,108064.97
1745853300000,94112.2,94158.7,93558.0,93726.2,229414.89
1745854200000,93726.3,93859.4,93529.4,93711.8,173811.07
1745855100000,93711.7,93818.2,93560.0,93800.0,148587.25
1745856000000,93799.9,93800.0,93472.4,93535.9,167037.55
1745856900000,93535.9,93699.5,93406.0,93680.1,142962.32
1745857800000,93680.1,93995.0,93636.6,93991.7,139823.9
1745858700000,93991.7,93991.7,93602.0,93694.6,77518.06
1745859600000,93694.5,93761.8,93606.1,93606.1,44495.16
1745860500000,93606.1,93750.0,93541.0,93541.0,36965.93
1745861400000,93541.1,93859.9,93458.0,93849.4,63117.32
1745862300000,93849.5,94077.4,93842.8,94052.0,86874.47
1745863200000,94051.9,94100.6,93736.7,93765.0,71976.38
1745864100000,93765.0,93907.2,93738.2,93847.5,45209.34
1745865000000,93847.5,94034.7,93811.6,93962.0,26694.44
1745865900000,93961.9,94188.0,93953.7,94137.4,52115.92
1745866800000,94137.4,94620.0,94108.0,94391.8,172935.54
1745867700000,94391.8,94777.0,94391.8,94632.1,116435.64
1745868600000,94632.1,94879.6,94628.2,94868.5,92895.56
1745869500000,94868.6,94872.0,94712.2,94743.8,60931.4
1745870400000,94743.8,94762.8,94517.0,94517.0,103215.84
1745871300000,94517.1,94666.0,94500.0,94611.3,54438.67
1745872200000,94611.3,94639.7,94412.9,94420.0,40684.69
1745873100000,94420.0,94464.5,94324.0,94422.2,67351.08
1745874000000,94422.3,94507.2,94325.0,94325.0,31099.69
1745874900000,94325.0,94400.4,94310.2,94356.3,15207.45
1745875800000,94356.2,94380.6,94253.3,94323.3,23960.01
1745876700000,94323.2,94517.4,94299.5,94497.7,26415.21
1745877600000,94497.7,94666.0,94441.0,94579.2,56538.94
1745878500000,94579.2,94658.6,94431.7,94470.1,23582.86
1745879400000,94470.1,94650.0,94426.0,94587.1,28507.22
1745880300000,94587.1,94839.2,94587.1,94766.0,78152.84
1745881200000,94766.0,94949.0,94743.9,94937.1,65615.41
1745882100000,94937.1,95076.8,94850.3,95016.3,114797.71
1745883000000,95016.4,95146.0,94972.6,95050.0,68437.55
1745883900000,95050.1,95073.8,94870.3,94960.0,59428.81
1745884800000,94959.9,94980.0,94777.0,94809.9,91600.13
1745885700000,94809.9,95083.1,94772.0,94995.3,70641.25
1745886600000,94995.4,95145.9,94907.6,95126.7,50597.62
1745887500000,95126.7,95188.0,94878.0,95005.1,59994.68
1745888400000,95005.0,95376.3,94924.0,94988.9,162361.38
1745889300000,94988.9,95000.5,94665.3,94961.9,116654.67
1745890200000,94961.9,95299.0,94905.0,95205.2,127284.83
1745891100000,95205.3,95420.5,94786.5,94809.9,158231.64
1745892000000,94809.9,94886.0,94570.4,94774.0,141152.35
1745892900000,94774.0,94800.0,94577.7,94763.1,56663.49
1745893800000,94763.1,94910.0,94670.5,94702.6,69268.95
1745894700000,94702.5,94702.6,94450.2,94575.7,104610.16
1745895600000,94575.7,94675.0,94386.9,94419.8,74322.66
1745896500000,94419.8,94699.3,94419.7,94602.4,54037.75
1745897400000,94602.4,94719.0,94602.4,94699.9,31851.94
1745898300000,94700.0,94758.5,94595.1,94617.0,53005.17
1745899200000,94617.0,94750.0,94500.0,94700.0,56422.18
1745900100000,94700.0,94838.0,94654.1,94818.8,39311.99
1745901000000,94818.8,94841.8,94455.2,94488.4,81331.85
1745901900000,94488.5,94494.0,94257.1,94318.4,152678.27
1745902800000,94318.4,94365.6,94161.7,94193.3,96582.46
1745903700000,94193.3,94363.0,94186.5,94307.5,43022.38
1745904600000,94307.6,94389.1,94169.9,94200.0,48666.43
1745905500000,94200.1,94315.0,94185.0,94243.1,36445.25
1745906400000,94243.1,94456.2,94222.0,94446.8,49877.58
1745907300000,94446.7,94720.7,94446.7,94596.9,121000.19
1745908200000,94596.9,94743.8,94530.0,94540.3,64121.81
1745909100000,94540.4,94774.9,94535.7,94726.5,52056.25
1745910000000,94726.6,94758.0,94675.0,94706.9,42075.19
1745910900000,94707.0,94838.6,94706.9,94829.9,58385.01
1745911800000,94830.0,94867.1,94730.0,94762.9,46522.49
1745912700000,94762.9,94926.2,94750.1,94873.5,54613.96
1745913600000,94873.4,94975.4,94843.0,94920.4,58000.12
1745914500000,94920.3,95045.5,94827.0,94893.7,100080.75
1745915400000,94893.8,94893.8,94756.3,94813.1,52059.47
1745916300000,94813.1,94978.4,94777.0,94977.0,42317.49
1745917200000,94977.0,95039.0,94850.0,94852.1,50046.19
1745918100000,94852.1,94900.0,94737.3,94886.1,87856.71
1745919000000,94886.1,94920.0,94825.0,94853.1,21704.63
1745919900000,94853.2,94962.0,94768.0,94936.2,36106.89
1745920800000,94936.3,94994.0,94843.7,94933.5,47500.59
1745921700000,94933.5,94987.9,94800.0,94895.6,34118.36
1745922600000,94895.5,94919.3,94781.7,94821.9,30385.13
1745923500000,94821.9,94822.0,94688.1,94770.8,57599.36
1745924400000,94770.8,95184.0,94755.8,95155.7,105174.07
1745925300000,95155.7,95247.7,95080.1,95179.7,119478.89
1745926200000,95179.6,95179.6,94976.0,94990.5,49933.66
1745927100000,94990.5,95120.0,94990.4,95092.0,41440.89
1745928000000,95092.0,95128.0,95012.7,95039.6,36509.01
1745928900000,95039.5,95076.0,94847.0,94912.0,55889.02
1745929800000,94912.0,95010.0,94808.0,95010.0,53967.26
1745930700000,95009.9,95011.2,94755.0,94780.3,55766.07
1745931600000,94780.3,94831.4,94668.1,94753.3,66280.21
1745932500000,94753.3,94863.0,94526.6,94824.0,142093.91
1745933400000,94824.1,94999.9,94639.0,94791.7,134193.31
1745934300000,94791.6,94958.0,94640.0,94750.1,138023.71
1745935200000,94750.1,95024.8,94439.8,94849.1,250536.43
1745936100000,94849.2,94860.5,94618.9,94687.3,91605.24
1745937000000,94687.3,95262.3,94647.7,95106.9,166013.95
1745937900000,95106.9,95146.0,94911.0,94995.4,78428.87
1745938800000,94995.5,95085.8,94862.5,94925.9,61966.88
1745939700000,94925.9,94943.0,94680.0,94820.9,84678.0
1745940600000,94820.9,94950.0,94702.4,94933.5,56549.4
1745941500000,94933.4,94943.0,94750.0,94791.2,55888.42
1745942400000,94791.3,94898.1,94750.0,94898.0,37396.97
1745943300000,94898.0,95200.0,94850.0,95100.0,136495.35
1745944200000,95100.0,95442.2,95046.2,95412.1,255000.14
1745945100000,95412.1,95432.1,94862.4,94912.1,130504.07
1745946000000,94912.1,95062.5,94595.5,94989.8,247178.39
1745946900000,94989.8,95214.2,94955.8,95175.2,83812.28
1745947800000,95175.2,95176.2,95003.3,95160.0,67928.65
1745948700000,95160.0,95328.1,95028.7,95195.2,81238.0
1745949600000,95195.3,95366.0,94973.6,95150.0,172582.82
1745950500000,95150.0,95400.0,95076.0,95363.0,176005.64
1745951400000,95362.9,95392.9,95244.9,95380.1,44464.05
1745952300000,95380.0,95397.5,95210.0,95340.0,56474.94
1745953200000,95340.0,95383.0,95245.1,95305.0,50901.96
1745954100000,95305.0,95400.0,95217.3,95271.9,42040.75
1745955000000,95271.9,95329.8,95168.5,95186.6,30757.46
1745955900000,95186.0,95335.4,95170.0,95259.3,39024.44
1745956800000,95259.4,95380.5,95049.4,95103.9,60581.16
1745957700000,95103.9,95103.9,94890.0,94897.9,53278.14
1745958600000,94898.0,94936.0,94756.3,94884.6,56898.3
1745959500000,94884.6,94943.0,94759.8,94780.7,40631.13
1745960400000,94780.7,94914.5,94580.0,94614.9,140434.91
1745961300000,94615.0,94615.0,94300.0,94532.8,192883.51
1745962200000,94532.8,94680.9,94369.8,94613.5,108592.2
1745963100000,94613.5,94714.3,94435.5,94692.0,56665.1
1745964000000,94692.1,94692.1,94104.6,94184.9,371700.75
1745964900000,94184.9,94300.0,93911.4,94139.4,271479.39
1745965800000,94139.4,94210.6,94004.5,94024.3,77046.7
1745966700000,94024.3,94234.6,94016.7,94098.1,50418.46
1745967600000,94099.2,94116.6,93668.5,93756.4,210965.84
1745968500000,93756.4,93874.3,93690.5,93847.9,86580.75
1745969400000,93848.0,94040.2,93833.1,94037.3,79293.78
1745970300000,94037.3,94260.0,94003.3,94196.0,145375.59
1745971200000,94196.0,94360.0,94061.5,94329.9,139810.66
1745972100000,94330.0,94423.0,94293.2,94351.1,67032.81
1745973000000,94351.0,94585.7,94292.2,94441.3,97750.49
1745973900000,94441.2,94494.0,94315.0,94493.8,43368.69
1745974800000,94493.9,94555.0,94323.7,94338.1,41719.03
1745975700000,94338.1,94556.3,94290.4,94549.9,65475.45
1745976600000,94549.9,94550.0,94318.5,94337.3,33084.61
1745977500000,94337.3,94500.0,94224.8,94484.9,50023.62
1745978400000,94484.8,94550.0,94395.8,94504.3,37041.78
1745979300000,94504.3,94675.7,94439.5,94460.4,87080.71
1745980200000,94460.4,94670.8,94432.1,94657.4,37101.62
1745981100000,94656.1,94748.9,94577.0,94608.0,79804.27
1745982000000,94608.0,94608.1,94455.0,94554.4,47440.41
1745982900000,94554.4,94684.4,94542.6,94612.1,43250.05
1745983800000,94612.1,94776.9,94612.0,94706.0,62717.0
1745984700000,94705.9,95080.0,94705.9,95000.0,242609.32
1745985600000,95000.0,95146.9,94876.6,94958.4,176049.86
1745986500000,94958.5,95020.8,94810.9,94857.0,79758.01
1745987400000,94856.9,94947.4,94841.0,94857.6,34097.05
1745988300000,94857.6,95031.9,94852.3,95016.0,40451.0
1745989200000,95015.9,95075.0,94888.0,95003.9,49513.56
1745990100000,95004.0,95070.0,94910.1,94910.1,39365.83
1745991000000,94910.1,95009.3,94900.0,94946.3,43764.16
1745991900000,94946.3,94950.0,94823.9,94854.6,42887.02
1745992800000,94854.6,94880.0,94782.2,94871.0,33096.54
1745993700000,94871.0,94927.6,94812.0,94909.5,28006.02
1745994600000,94909.5,94909.5,94725.1,94730.9,46312.21
1745995500000,94731.0,94782.4,94700.1,94700.2,26227.56
1745996400000,94700.1,94809.0,94690.1,94768.8,41253.57
1745997300000,94768.8,94838.6,94708.0,94713.5,40592.41
1745998200000,94713.5,94723.0,94523.6,94535.1,67639.99
1745999100000,94535.0,94596.6,94456.4,94587.3,72587.41
1746000000000,94587.2,94698.7,94503.5,94680.2,63657.5
1746000900000,94680.2,94785.3,94488.0,94488.0,73324.21
1746001800000,94488.1,94618.4,94480.0,94601.5,45473.29
1746002700000,94601.8,94724.2,94556.7,94672.5,58398.89
1746003600000,94672.5,94760.0,94660.1,94660.2,39677.29
1746004500000,94660.2,94750.8,94625.0,94741.7,39227.12
1746005400000,94741.7,95036.0,94741.6,94959.6,86492.07
1746006300000,94959.6,94980.0,94874.9,94934.3,40001.34
1746007200000,94934.2,94949.5,94803.2,94889.8,56578.75
1746008100000,94889.8,94901.0,94822.0,94874.9,12978.02
1746009000000,94874.9,94943.8,94830.1,94935.6,35364.51
1746009900000,94935.6,94980.0,94840.2,94900.0,44611.92
1746010800000,94900.0,94948.0,94895.1,94937.1,22514.44
1746011700000,94937.0,95099.9,94881.5,95068.1,151748.43
1746012600000,95068.0,95180.0,95042.2,95058.5,164524.61
1746013500000,95058.4,95200.0,94990.2,95145.9,168619.8
1746014400000,95145.8,95186.8,95012.6,95123.7,82221.95
1746015300000,95123.7,95161.4,94848.1,94899.9,165467.34
1746016200000,94900.0,95021.9,94307.6,94468.1,417039.24
1746017100000,94468.1,94597.0,94316.0,94510.1,157009.56
1746018000000,94510.1,94578.9,94215.1,94228.0,121487.47
1746018900000,94228.1,94627.1,94170.1,94515.4,164738.27
